,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,Sun,Premier League,Matchweek 14,Away,D 2–2,Aston Villa,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,24,0,1,1,0.0,0.0,0.0,0,0,14,17,82.4,1,10,0,0,0,Match Report
17,Wed,Premier League,Matchweek 15,Away,L 1–2,Aston Villa,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,47,2,2,6,0.0,0.0,0.0,0,0,23,31,74.2,1,24,0,1,1,Match Report
18,Sun,Premier League,Matchweek 16,Home,L 1–4,Aston Villa,Leicester City,Y,CB,90,0,1,0,0,0,0,0,0,27,2,1,3,0.0,0.0,0.0,0,0,11,11,100.0,3,3,0,0,0,Match Report
19,Sat,Premier League,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Tue,EFL Cup,Quarter-finals,Home,W 5–0,Aston Villa,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
21,Sat,Premier League,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Thu,Premier League,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,Y,CB,90,0,0,0,0,1,0,0,0,36,0,0,0,0.1,0.1,0.0,1,0,27,31,87.1,3,22,0,1,1,Match Report
23,Sat,Premier League,Matchweek 20,Away,L 0–3,Aston Villa,Watford,Y,CB,90,0,0,0,0,1,0,0,0,60,2,2,2,0.1,0.1,0.0,0,0,42,48,87.5,3,27,0,0,0,Match Report
24,Wed,Premier League,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,45,0,0,2,0.0,0.0,0.3,2,0,25,36,69.4,2,18,0,0,0,Match Report
25,Sat,FA Cup,Third round,Away,L 1–2,Aston Villa,Fulham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Wed,EFL Cup,Semi-finals,Away,D 1–1,Aston Villa,Leicester City,Y,CB,90,0,0,0,0,1,0,1,0,,,0,,,,,,,,,,,,,,,Match Report
27,Sun,Premier League,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,54,0,2,0,0.0,0.0,0.0,0,0,42,45,93.3,0,39,0,0,0,Match Report
28,Sat,Premier League,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,Y,CB,90,0,0,0,0,1,1,0,0,59,1,1,0,0.1,0.1,0.0,2,0,32,48,66.7,3,27,0,2,2,Match Report
29,Tue,Premier League,Matchweek 24,Home,W 2–1,Aston Villa,Watford,Y,CB,90,0,1,0,0,3,0,0,0,100,2,1,1,0.1,0.1,0.2,1,1,73,86,84.9,11,40,3,1,0,Match Report
30,Tue,EFL Cup,Semi-finals,Home,W 2–1,Aston Villa,Leicester City,Y,CB,90,0,0,0,0,1,0,1,0,,,4,,,,,,,,,,,,,,,Match Report
31,Sat,Premier League,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y,CB,45,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,13,23,56.5,1,11,0,0,0,Match Report
32,Sun,Premier League,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,50,1,0,3,0.0,0.0,0.0,1,0,30,42,71.4,1,21,2,0,0,Match Report
33,Sat,Premier League,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y,CB,58,0,0,0,0,0,0,1,0,25,2,0,1,0.0,0.0,0.0,0,0,12,15,80.0,1,10,0,0,0,Match Report
34,Sun,EFL Cup,Final,Neutral,L 1–2,Aston Villa,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Mon,Premier League,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Wed,Premier League,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,RB,75,0,0,0,0,0,0,0,0,53,0,1,0,0.0,0.0,0.0,0,0,40,47,85.1,4,25,1,1,1,Match Report
37,Sun,Premier League,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y,RB,90,0,0,0,0,0,0,1,0,44,1,1,2,0.0,0.0,0.0,0,0,22,35,62.9,1,9,0,0,0,Match Report
38,Wed,Premier League,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,Y,RB,76,0,0,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.3,3,0,32,40,80.0,5,27,1,1,0,Match Report
39,Sat,Premier League,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y,RB,59,0,0,0,0,0,0,0,0,44,0,3,1,0.0,0.0,0.0,1,0,23,36,63.9,1,21,0,1,0,Match Report
40,Sun,Premier League,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,Y,RB,90,0,0,0,0,1,0,0,0,52,0,2,0,0.0,0.0,0.0,0,0,24,42,57.1,3,19,0,1,1,Match Report
41,Thu,Premier League,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,Y,RB,90,0,0,0,0,0,0,1,0,47,0,2,1,0.0,0.0,0.0,1,0,26,39,66.7,0,24,1,0,0,Match Report
42,Sun,Premier League,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,Y,CB,90,0,0,0,0,1,1,0,0,23,0,0,1,0.6,0.6,0.0,0,0,14,21,66.7,0,16,0,0,0,Match Report
43,Thu,Premier League,Matchweek 36,Away,D 1–1,Aston Villa,Everton,Y,CB,90,1,0,0,0,1,1,0,0,36,1,1,2,0.3,0.3,0.0,0,0,24,29,82.8,2,16,0,0,0,Match Report
44,Tue,Premier League,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,34,0,0,3,0.0,0.0,0.1,2,0,18,21,85.7,0,13,0,1,1,Match Report
45,Sun,Premier League,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,Y,"CB,RB",90,0,0,0,0,0,0,0,0,43,1,0,2,0.0,0.0,0.0,0,0,24,37,64.9,1,23,0,0,0,Match Report
46,,,,,12-7-12,,,30/31,,"2,579",2,2,0,0,16,5,6,0,1094,18,32,34,1.5,1.5,1.0,15,1,677,877,77.2,53,523,8,10,7,
