,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
17,2020-09-21,Wed,Matchweek 22,Home,L 1–3,Aston Villa,West Ham,Y,CB,90,73,6,39,32,3,2,73,0,0,,0,,33,213,124,1,0,0,0,0,41,0,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
18,2020-09-21,Sat,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,Y,CB,90,40,11,25,14,1,0,40,0,0,,0,,15,41,8,0,0,0,0,0,21,0,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League
19,2020-09-21,Sat,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,Y,CB,90,57,13,42,13,2,1,57,0,0,,0,,31,115,51,0,0,0,1,0,32,0,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
20,2020-09-21,Sun,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,Y*,CB,90,68,13,44,22,4,1,68,0,0,,0,,31,209,142,1,2,0,0,0,49,0,/en/matches/2c6f8c0e/Aston-Villa-Leicester-City-February-21-2021-Premier-League
21,2020-09-21,Sat,Matchweek 26,Away,W 1–0,Aston Villa,Leeds United,Y*,CB,90,37,12,25,8,4,2,37,0,0,,0,,13,51,11,0,0,0,1,0,12,0,/en/matches/70056c3b/Leeds-United-Aston-Villa-February-27-2021-Premier-League
22,2020-09-21,Wed,Matchweek 29,Away,L 0–1,Aston Villa,Sheffield Utd,Y*,CB,90,93,7,42,48,4,1,93,0,0,,0,,59,335,185,0,1,0,1,0,58,0,/en/matches/3a9c1c4d/Sheffield-United-Aston-Villa-March-3-2021-Premier-League
23,2020-09-21,Sat,Matchweek 27,Home,D 0–0,Aston Villa,Wolves,Y*,CB,90,54,6,28,25,1,1,54,0,0,,0,,27,168,68,1,0,0,0,0,33,1,/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League
24,2020-09-21,Fri,Matchweek 28,Away,D 1–1,Aston Villa,Newcastle Utd,Y*,CB,90,51,14,37,15,0,0,51,0,0,,0,,22,111,24,0,0,0,0,0,20,0,/en/matches/5ac8e391/Newcastle-United-Aston-Villa-March-12-2021-Premier-League
25,2020-09-21,Sun,Matchweek 18,Home,L 0–2,Aston Villa,Tottenham,Y*,CB,90,59,7,33,25,2,0,59,0,0,,0,,37,327,136,1,0,0,0,0,37,1,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League
26,2020-09-21,Sun,Matchweek 30,Home,W 3–1,Aston Villa,Fulham,Y*,CB,90,65,4,35,26,4,0,65,0,0,,0,,37,197,92,0,0,0,2,0,43,1,/en/matches/a2d96ab5/Aston-Villa-Fulham-April-4-2021-Premier-League
27,2020-09-21,Sat,Matchweek 31,Away,L 1–2,Aston Villa,Liverpool,Y*,CB,90,39,14,25,13,2,1,39,0,0,,0,,11,51,20,0,0,0,1,0,14,0,/en/matches/20bdebdc/Liverpool-Aston-Villa-April-10-2021-Premier-League
28,2020-09-21,Wed,Matchweek 32,Home,L 1–2,Aston Villa,Manchester City,Y*,CB,90,58,14,41,15,2,1,58,1,1,100.0,0,0.0,33,107,43,1,0,0,0,0,34,0,/en/matches/ac46a079/Aston-Villa-Manchester-City-April-21-2021-Premier-League
29,2020-09-21,Sun,Matchweek 33,Home,D 2–2,Aston Villa,West Brom,Y*,CB,90,78,8,40,33,6,3,78,0,0,,0,,46,325,231,2,1,0,1,1,49,0,/en/matches/2ab535fa/Aston-Villa-West-Bromwich-Albion-April-25-2021-Premier-League
30,2020-09-21,Sat,Matchweek 34,Away,W 2–1,Aston Villa,Everton,Y*,CB,90,74,10,48,25,2,1,74,0,0,,0,,37,205,84,0,0,0,3,0,48,0,/en/matches/2452619d/Everton-Aston-Villa-May-1-2021-Premier-League
31,2020-09-21,Sun,Matchweek 35,Home,L 1–3,Aston Villa,Manchester Utd,Y*,CB,90,55,8,36,18,1,1,55,0,0,,0,,32,136,52,0,0,0,0,0,38,0,/en/matches/c80d17ca/Aston-Villa-Manchester-United-May-9-2021-Premier-League
32,2020-09-21,Thu,Matchweek 19,Home,D 0–0,Aston Villa,Everton,Y*,CB,90,64,9,35,26,3,1,64,0,0,,0,,41,211,136,0,0,0,0,0,50,1,/en/matches/b5b24fd8/Aston-Villa-Everton-May-13-2021-Premier-League
33,2020-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2020-09-21,Wed,Matchweek 37,Away,W 2–1,Aston Villa,Tottenham,Y,CB,90,47,11,26,21,1,0,47,0,0,,0,,22,152,81,0,0,0,0,0,27,0,/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League
35,2020-09-21,Sun,Matchweek 38,Home,W 2–1,Aston Villa,Chelsea,Y,CB,90,42,13,37,5,0,0,42,0,0,,0,,10,72,11,0,0,0,0,0,16,0,/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League
