,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2022-08-05,Sun,Matchweek 15,Away,W 1–0,Arsenal,Chelsea,Y,RB,90,44,57,77.2,781,313,18,24,75.0,21,23,91.3,5,9,55.6,0,0.1,0.0,1,6,0,0,7,/en/matches/af9dc838/North-West-London-Derby-Chelsea-Arsenal-November-6-2022-Premier-League
11,2022-08-05,Sat,Matchweek 16,Away,W 2–0,Arsenal,Wolves,Y,RB,90,100,112,89.3,1802,541,38,40,95.0,51,56,91.1,8,13,61.5,0,0.1,0.2,2,25,3,2,13,/en/matches/863d7a8f/Wolverhampton-Wanderers-Arsenal-November-12-2022-Premier-League
12,2022-08-05,Mon,Matchweek 17,Home,W 3–1,Arsenal,West Ham,Y,RB,90,69,76,90.8,1269,253,23,23,100.0,36,38,94.7,8,11,72.7,0,0.0,0.3,1,6,1,0,11,/en/matches/3be32b8b/Arsenal-West-Ham-United-December-26-2022-Premier-League
13,2022-08-05,Sat,Matchweek 18,Away,W 4–2,Arsenal,Brighton,Y,RB,59,9,12,75.0,152,43,2,2,100.0,7,8,87.5,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/dd50a429/Brighton-and-Hove-Albion-Arsenal-December-31-2022-Premier-League
14,2022-08-05,Tue,Matchweek 19,Home,D 0–0,Arsenal,Newcastle Utd,Y,RB,75,30,37,81.1,572,228,11,12,91.7,17,18,94.4,2,4,50.0,0,0.0,0.0,1,3,0,0,5,/en/matches/ceebd643/Arsenal-Newcastle-United-January-3-2023-Premier-League
15,2022-08-05,Sun,Matchweek 20,Away,W 2–0,Arsenal,Tottenham,Y,RB,90,49,57,86.0,854,377,27,28,96.4,19,24,79.2,3,4,75.0,0,0.0,0.1,0,12,1,1,13,/en/matches/4fc8b7b2/North-London-Derby-Tottenham-Hotspur-Arsenal-January-15-2023-Premier-League
16,2022-08-05,Sun,Matchweek 21,Home,W 3–2,Arsenal,Manchester Utd,Y,RB,45,18,25,72.0,303,159,8,10,80.0,9,12,75.0,0,0,,0,0.0,0.0,0,0,0,0,2,/en/matches/1b35bc71/Arsenal-Manchester-United-January-22-2023-Premier-League
17,2022-08-05,Sat,Matchweek 22,Away,L 0–1,Arsenal,Everton,Y,RB,84,61,73,83.6,955,275,31,35,88.6,20,24,83.3,6,9,66.7,0,0.0,0.0,0,9,1,0,6,/en/matches/07fc721a/Everton-Arsenal-February-4-2023-Premier-League
18,2022-08-05,Sat,Matchweek 23,Home,D 1–1,Arsenal,Brentford,Y,RB,90,63,80,78.8,1062,230,24,29,82.8,35,42,83.3,3,6,50.0,0,0.1,0.1,2,8,4,2,13,/en/matches/7caa56bc/Arsenal-Brentford-February-11-2023-Premier-League
19,2022-08-05,Wed,Matchweek 12,Home,L 1–3,Arsenal,Manchester City,N,RB,8,5,9,55.6,74,8,3,5,60.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/b9da01e6/Arsenal-Manchester-City-February-15-2023-Premier-League
20,2022-08-05,Sat,Matchweek 24,Away,W 4–2,Arsenal,Aston Villa,Y,RB,78,59,77,76.6,874,282,29,34,85.3,23,27,85.2,3,7,42.9,0,0.2,0.3,1,4,0,0,5,/en/matches/e50bfcf8/Aston-Villa-Arsenal-February-18-2023-Premier-League
21,2022-08-05,Sat,Matchweek 25,Away,W 1–0,Arsenal,Leicester City,Y,RB,90,68,81,84.0,1132,354,34,34,100.0,29,36,80.6,4,7,57.1,0,0.0,0.0,0,8,2,0,9,/en/matches/145cc0a5/Leicester-City-Arsenal-February-25-2023-Premier-League
22,2022-08-05,Wed,Matchweek 7,Home,W 4–0,Arsenal,Everton,Y,RB,90,88,100,88.0,1481,406,41,45,91.1,40,47,85.1,6,7,85.7,0,0.2,0.1,1,10,1,1,5,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
23,2022-08-05,Sat,Matchweek 26,Home,W 3–2,Arsenal,Bournemouth,N,RB,45,35,42,83.3,440,190,27,29,93.1,7,8,87.5,0,2,0.0,0,0.1,0.0,2,2,3,0,9,/en/matches/3e9a33fc/Arsenal-Bournemouth-March-4-2023-Premier-League
24,2022-08-05,Sun,Matchweek 27,Away,W 3–0,Arsenal,Fulham,Y,RB,79,51,58,87.9,745,269,30,33,90.9,16,18,88.9,3,4,75.0,0,0.3,0.1,1,0,1,1,4,/en/matches/d238973c/Fulham-Arsenal-March-12-2023-Premier-League
25,2022-08-05,Sun,Matchweek 28,Home,W 4–1,Arsenal,Crystal Palace,Y,RB,82,45,56,80.4,694,316,24,27,88.9,18,20,90.0,2,7,28.6,1,0.1,0.2,1,5,2,0,6,/en/matches/98e0de00/Arsenal-Crystal-Palace-March-19-2023-Premier-League
26,2022-08-05,Sat,Matchweek 29,Home,W 4–1,Arsenal,Leeds United,Y,RB,90,50,61,82.0,750,215,24,27,88.9,24,27,88.9,1,5,20.0,0,0.0,0.0,0,6,0,0,6,/en/matches/2e4383ca/Arsenal-Leeds-United-April-1-2023-Premier-League
27,2022-08-05,Sun,Matchweek 30,Away,D 2–2,Arsenal,Liverpool,Y,RB,90,25,33,75.8,405,224,16,17,94.1,5,8,62.5,2,4,50.0,0,0.0,0.0,0,2,0,0,0,/en/matches/f3774baa/Liverpool-Arsenal-April-9-2023-Premier-League
28,2022-08-05,Sun,Matchweek 31,Away,D 2–2,Arsenal,West Ham,Y,RB,90,53,62,85.5,799,373,29,32,90.6,23,25,92.0,1,4,25.0,1,0.8,0.4,1,4,2,0,7,/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League
29,2022-08-05,Fri,Matchweek 32,Home,D 3–3,Arsenal,Southampton,Y,"RB,CB",90,76,90,84.4,1246,334,33,38,86.8,37,44,84.1,4,6,66.7,1,0.0,0.2,1,9,3,1,14,/en/matches/12efc7dd/Arsenal-Southampton-April-21-2023-Premier-League
30,2022-08-05,Wed,Matchweek 33,Away,L 1–4,Arsenal,Manchester City,Y,RB,90,45,52,86.5,813,222,15,16,93.8,28,31,90.3,2,5,40.0,0,0.0,0.0,0,4,0,0,2,/en/matches/00a73645/Manchester-City-Arsenal-April-26-2023-Premier-League
31,2022-08-05,Tue,Matchweek 34,Home,W 3–1,Arsenal,Chelsea,Y,RB,90,49,59,83.1,916,334,21,23,91.3,22,25,88.0,6,8,75.0,0,0.1,0.1,2,7,1,1,9,/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League
32,2022-08-05,Sun,Matchweek 35,Away,W 2–0,Arsenal,Newcastle Utd,Y,RB,90,31,38,81.6,457,228,15,15,100.0,16,20,80.0,0,3,0.0,0,0.0,0.0,0,1,0,0,4,/en/matches/9bb3a778/Newcastle-United-Arsenal-May-7-2023-Premier-League
33,2022-08-05,Sun,Matchweek 36,Home,L 0–3,Arsenal,Brighton,Y,RB,90,35,42,83.3,483,115,22,24,91.7,11,14,78.6,1,2,50.0,0,0.0,0.0,0,2,0,0,3,/en/matches/dc6fb985/Arsenal-Brighton-and-Hove-Albion-May-14-2023-Premier-League
34,2022-08-05,Sat,Matchweek 37,Away,L 0–1,Arsenal,Nott'ham Forest,Y,CB,90,106,113,93.8,1584,612,54,54,100.0,46,48,95.8,2,5,40.0,0,0.1,0.1,1,20,3,0,13,/en/matches/9a2ea2b3/Nottingham-Forest-Arsenal-May-20-2023-Premier-League
35,2022-08-05,Sun,Matchweek 38,Home,W 5–0,Arsenal,Wolves,Y,CB,90,42,43,97.7,716,252,17,17,100.0,23,24,95.8,1,1,100.0,0,0.0,0.0,0,3,0,0,1,/en/matches/71d5bd41/Arsenal-Wolverhampton-Wanderers-May-28-2023-Premier-League
