,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-11,Mon,Matchweek 13,Away,L 0–2,Newcastle Utd,Aston Villa,Y,LB,90,51,6,21,23,9,0,51,2,1,50.0,1,50.0,23,82,54,0,0,0,2,0,20,2,/en/matches/f6f8808e/Aston-Villa-Newcastle-United-November-25-2019-Premier-League
11,2019-08-11,Sat,Matchweek 14,Home,D 2–2,Newcastle Utd,Manchester City,Y,LB,90,40,7,19,13,8,1,40,1,1,100.0,0,0.0,18,94,46,1,1,0,1,0,18,1,/en/matches/f43fa290/Newcastle-United-Manchester-City-November-30-2019-Premier-League
12,2019-08-11,Thu,Matchweek 15,Away,W 2–0,Newcastle Utd,Sheffield Utd,Y,LB,90,36,2,11,14,11,1,36,1,1,100.0,0,0.0,8,39,15,0,0,0,0,0,10,0,/en/matches/8a9fa2d9/Sheffield-United-Newcastle-United-December-5-2019-Premier-League
13,2019-08-11,Sun,Matchweek 16,Home,W 2–1,Newcastle Utd,Southampton,Y,LB,90,69,7,20,28,22,1,69,2,1,50.0,1,50.0,27,89,52,1,2,0,2,1,29,2,/en/matches/5d9f7fe3/Newcastle-United-Southampton-December-8-2019-Premier-League
14,2019-08-11,Sat,Matchweek 17,Away,L 0–1,Newcastle Utd,Burnley,Y,LB,70,31,0,10,12,10,0,31,2,2,100.0,0,0.0,20,97,66,3,1,0,2,1,18,1,/en/matches/4c3c57fa/Burnley-Newcastle-United-December-14-2019-Premier-League
15,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019-08-11,Thu,Matchweek 19,Away,L 1–4,Newcastle Utd,Manchester Utd,Y,"WB,LB,LM",90,50,3,14,27,9,0,50,3,1,33.3,2,66.7,20,64,27,1,2,0,0,1,27,1,/en/matches/b3d5292f/Manchester-United-Newcastle-United-December-26-2019-Premier-League
17,2019-08-11,Sat,Matchweek 20,Home,L 1–2,Newcastle Utd,Everton,Y,"WB,LB",84,48,3,17,17,15,3,48,4,4,100.0,0,0.0,19,99,61,4,1,3,2,1,16,3,/en/matches/6edbd555/Newcastle-United-Everton-December-28-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Home,L 0–3,Newcastle Utd,Leicester City,Y,WB,44,21,2,6,9,6,0,21,2,0,0.0,2,100.0,11,29,10,0,1,0,1,1,11,3,/en/matches/a7902bb1/Newcastle-United-Leicester-City-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Away,D 1–1,Newcastle Utd,Wolves,Y,LB,90,36,6,20,9,7,0,36,0,0,,0,,18,90,47,1,0,0,1,0,15,1,/en/matches/d5b1eda9/Wolverhampton-Wanderers-Newcastle-United-January-11-2020-Premier-League
20,2019-08-11,Sat,Matchweek 23,Home,W 1–0,Newcastle Utd,Chelsea,Y,LB,11,6,0,4,2,0,0,6,0,0,,0,,3,12,4,0,0,0,1,0,2,0,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League
