,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,2021-01-16,Sat,Premier League,Matchweek 19,Away,W 1–0,Brighton,Leeds United,Y,"CM,LM",90,0,0,0,0,0,0,0,0,43,4,0,0,0.0,0.0,0.0,2,0,23,38,60.5,1,20,0,1,0,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League
19,2021-01-23,Sat,FA Cup,Fourth round proper,Home,W 2–1,Brighton,Blackpool,N,,15,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c238e356/Brighton-and-Hove-Albion-Blackpool-January-23-2021-FA-Cup
20,2021-01-27,Wed,Premier League,Matchweek 20,Home,D 0–0,Brighton,Fulham,Y,CM,90,0,0,0,0,3,0,0,0,69,3,1,0,0.2,0.2,0.2,7,0,40,59,67.8,6,34,2,2,0,/en/matches/ea5464bd/Brighton-and-Hove-Albion-Fulham-January-27-2021-Premier-League
21,2021-01-31,Sun,Premier League,Matchweek 21,Home,W 1–0,Brighton,Tottenham,Y,CM,90,0,1,0,0,1,0,0,0,76,2,0,1,0.1,0.1,0.9,8,1,47,63,74.6,7,51,2,3,1,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League
22,2021-02-03,Wed,Premier League,Matchweek 22,Away,W 1–0,Brighton,Liverpool,Y,CM,90,0,0,0,0,1,1,0,0,48,1,0,1,0.0,0.0,0.2,7,1,31,43,72.1,3,17,1,1,1,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
23,2021-02-06,Sat,Premier League,Matchweek 23,Away,D 1–1,Brighton,Burnley,Y,"CM,RM",90,0,1,0,0,1,0,0,0,54,0,0,1,0.1,0.1,0.1,4,1,38,49,77.6,6,29,5,0,0,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
24,2021-02-10,Wed,FA Cup,Fifth round proper,Away,L 0–1,Brighton,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/96f85815/Leicester-City-Brighton-and-Hove-Albion-February-10-2021-FA-Cup
25,2021-02-13,Sat,Premier League,Matchweek 24,Home,D 0–0,Brighton,Aston Villa,Y,RM,90,0,0,0,0,2,1,0,0,70,2,2,2,0.2,0.2,0.2,6,0,39,59,66.1,5,26,3,0,0,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
26,2021-02-22,Mon,Premier League,Matchweek 25,Home,L 1–2,Brighton,Crystal Palace,Y,"RM,CM",80,0,0,0,0,3,0,0,0,115,1,1,1,0.1,0.1,0.1,4,0,93,110,84.5,12,71,2,1,0,/en/matches/86f378b6/Brighton-and-Hove-Albion-Crystal-Palace-February-22-2021-Premier-League
27,2021-02-27,Sat,Premier League,Matchweek 26,Away,L 0–1,Brighton,West Brom,Y,DM,90,0,0,0,1,1,0,0,0,105,3,2,1,0.8,0.0,0.3,6,0,76,98,77.6,10,68,2,1,1,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League
28,2021-03-06,Sat,Premier League,Matchweek 27,Home,L 1–2,Brighton,Leicester City,Y,"RM,FW",90,0,0,0,0,0,0,0,0,54,1,0,1,0.0,0.0,0.3,5,0,32,47,68.1,5,31,6,3,1,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
29,2021-03-14,Sun,Premier League,Matchweek 28,Away,W 2–1,Brighton,Southampton,Y,"WB,RM",90,0,1,0,0,2,1,0,0,57,1,0,1,0.3,0.3,0.0,3,1,18,44,40.9,1,21,3,0,0,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
30,2021-03-20,Sat,Premier League,Matchweek 29,Home,W 3–0,Brighton,Newcastle Utd,Y,WB,90,0,1,0,0,1,0,0,0,80,2,0,0,0.1,0.1,0.1,3,1,59,72,81.9,7,46,2,0,0,/en/matches/1daf63a9/Brighton-and-Hove-Albion-Newcastle-United-March-20-2021-Premier-League
31,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 1–2,Brighton,Manchester Utd,Y,WB,90,0,0,0,0,0,0,1,0,77,3,2,0,0.0,0.0,0.1,3,0,40,69,58.0,6,29,1,0,0,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
32,2021-04-12,Mon,Premier League,Matchweek 31,Home,D 0–0,Brighton,Everton,Y,"WB,AM",90,0,0,0,0,1,0,0,0,68,2,2,0,0.1,0.1,0.1,8,0,39,58,67.2,5,27,1,0,0,/en/matches/ac6ac8f8/Brighton-and-Hove-Albion-Everton-April-12-2021-Premier-League
33,2021-04-20,Tue,Premier League,Matchweek 32,Away,D 0–0,Brighton,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,55,3,1,1,0.0,0.0,0.1,3,0,35,46,76.1,4,24,2,1,1,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
34,2021-04-24,Sat,Premier League,Matchweek 33,Away,L 0–1,Brighton,Sheffield Utd,Y,WB,66,0,0,0,0,0,0,0,0,72,1,1,1,0.0,0.0,0.1,7,0,54,65,83.1,7,37,5,0,0,/en/matches/1ef0a8f2/Sheffield-United-Brighton-and-Hove-Albion-April-24-2021-Premier-League
35,2021-05-01,Sat,Premier League,Matchweek 34,Home,W 2–0,Brighton,Leeds United,Y,CM,90,1,0,1,1,1,0,1,0,60,0,3,2,0.8,0.0,0.2,7,0,44,51,86.3,5,42,2,0,0,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
36,2021-05-09,Sun,Premier League,Matchweek 35,Away,L 1–2,Brighton,Wolves,Y,"CM,RB",90,0,1,0,0,0,0,0,0,66,1,0,1,0.0,0.0,0.1,4,1,48,58,82.8,6,33,1,1,0,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League
37,2021-05-15,Sat,Premier League,Matchweek 36,Home,D 1–1,Brighton,West Ham,Y*,RM,90,0,0,0,0,1,0,0,0,64,0,1,1,0.1,0.1,0.0,2,0,42,58,72.4,4,45,3,0,0,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League
38,2021-05-18,Tue,Premier League,Matchweek 37,Home,W 3–2,Brighton,Manchester City,Y*,"CM,WB",90,0,1,0,0,2,0,0,0,83,4,0,3,0.1,0.1,0.2,5,1,61,73,83.6,3,35,1,1,1,/en/matches/3b1cd656/Brighton-and-Hove-Albion-Manchester-City-May-18-2021-Premier-League
39,2021-05-23,Sun,Premier League,Matchweek 38,Away,L 0–2,Brighton,Arsenal,Y,RM,90,0,0,0,0,0,0,0,0,51,1,1,1,0.0,0.0,0.0,0,0,36,47,76.6,6,36,2,0,0,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League
