,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2023-01-17,Tue,FA Cup,Third round proper,Home,L 0–1,Wolves,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/fb6d14cd/Wolverhampton-Wanderers-Liverpool-January-17-2023-FA-Cup
11,2023-04-01,Sat,Premier League,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,Y,"LB,CB",90,0,0,0,0,0,0,1,0,98,2,2,2,0.0,0.0,0.1,4,0,74,89,83.1,4,55,0,1,1,/en/matches/c14b278c/Nottingham-Forest-Wolverhampton-Wanderers-April-1-2023-Premier-League
12,2023-04-08,Sat,Premier League,Matchweek 30,Home,W 1–0,Wolves,Chelsea,Y,LB,90,0,0,0,0,1,1,0,0,54,2,2,4,0.0,0.0,0.0,0,0,26,38,68.4,5,20,1,4,1,/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League
13,2023-04-15,Sat,Premier League,Matchweek 31,Home,W 2–0,Wolves,Brentford,Y,"LB,CB",90,0,0,0,0,0,0,0,0,56,1,2,1,0.0,0.0,0.0,1,1,36,46,78.3,2,33,0,0,0,/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League
14,2023-04-22,Sat,Premier League,Matchweek 32,Away,L 1–2,Wolves,Leicester City,Y,LB,83,0,0,0,0,1,0,1,0,49,0,0,1,0.1,0.1,0.0,1,0,35,38,92.1,2,20,1,6,4,/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League
15,2023-04-25,Tue,Premier League,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,N,LB,12,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,1,0,0,0,0,/en/matches/825c78f1/Wolverhampton-Wanderers-Crystal-Palace-April-25-2023-Premier-League
16,2023-04-29,Sat,Premier League,Matchweek 34,Away,L 0–6,Wolves,Brighton,N,CB,45,0,0,0,0,1,0,0,0,25,1,0,1,0.2,0.2,0.0,0,0,16,19,84.2,0,16,0,1,1,/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League
17,2023-05-06,Sat,Premier League,Matchweek 35,Home,W 1–0,Wolves,Aston Villa,Y,"LB,WB",90,1,0,0,0,1,1,1,0,38,3,1,1,0.1,0.1,0.0,0,0,20,26,76.9,0,10,0,3,2,/en/matches/217a7faf/Wolverhampton-Wanderers-Aston-Villa-May-6-2023-Premier-League
18,2023-05-13,Sat,Premier League,Matchweek 36,Away,L 0–2,Wolves,Manchester Utd,Y,LB,61,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,0,32,40,80.0,1,15,1,0,0,/en/matches/f5d61382/Manchester-United-Wolverhampton-Wanderers-May-13-2023-Premier-League
19,2023-05-20,Sat,Premier League,Matchweek 37,Home,D 1–1,Wolves,Everton,Y,LB,90,0,0,0,0,0,0,0,0,72,2,1,0,0.0,0.0,0.1,1,0,51,59,86.4,4,19,1,1,0,/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League
20,2023-05-28,Sun,Premier League,Matchweek 38,Away,L 0–5,Wolves,Arsenal,N,CB,23,0,0,0,0,1,0,0,0,26,0,1,0,0.0,0.0,0.0,0,0,22,22,100.0,1,15,0,0,0,/en/matches/71d5bd41/Arsenal-Wolverhampton-Wanderers-May-28-2023-Premier-League
