,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–0,Chelsea,Brighton,Y,LM,90,0,0,0,0,0,0,0,0,47.0,1.0,0,0.0,0.0,0.0,0.1,5.0,1.0,28.0,37.0,75.7,3.0,26.0,4.0,2.0,1.0,/en/matches/1d4b5564/Chelsea-Brighton-and-Hove-Albion-September-28-2019-Premier-League,1.0,0.3333333333333333
11,11,2019-10-02,Wed,Champions Lg,Group stage,Away,W 2–1,eng Chelsea,fr Lille,Y,AM,86,0,0,0,0,3,1,0,0,39.0,2.0,0,0.0,0.5,0.5,0.1,4.0,0.0,21.0,26.0,80.8,2.0,24.0,2.0,1.0,0.0,/en/matches/e95c1aa2/Lille-Chelsea-October-2-2019-Champions-League,1.0,0.3333333333333333
12,12,2019-10-06,Sun,Premier League,Matchweek 8,Away,W 4–1,Chelsea,Southampton,Y,LM,79,1,0,0,0,3,1,0,0,51.0,0.0,1,0.0,0.6,0.6,0.1,4.0,0.0,28.0,43.0,65.1,8.0,35.0,1.0,1.0,0.0,/en/matches/078b24d4/Southampton-Chelsea-October-6-2019-Premier-League,1.0,0.6666666666666666
13,13,2019-10-11,Fri,UEFA Euro Qualifying,Group stage,Away,L 1–2,eng England,cz Czech Republic,Y,AM,71,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/72565914/Czech-Republic-England-October-11-2019-UEFA-Euro-Qualifying,0.0,1.0
14,14,2019-10-14,Mon,UEFA Euro Qualifying,Group stage,Away,W 6–0,eng England,bg Bulgaria,N,,18,0,0,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/ba2dd7b6/Bulgaria-England-October-14-2019-UEFA-Euro-Qualifying,1.0,0.6666666666666666
15,15,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 1–0,Chelsea,Newcastle Utd,Y,"LM,AM",63,0,0,0,0,1,1,0,0,31.0,0.0,0,0.0,0.1,0.1,0.0,2.0,0.0,16.0,24.0,66.7,1.0,20.0,2.0,1.0,0.0,/en/matches/c17538b0/Chelsea-Newcastle-United-October-19-2019-Premier-League,1.0,0.6666666666666666
16,16,2019-10-23,Wed,Champions Lg,Group stage,Away,W 1–0,eng Chelsea,nl Ajax,Y,"LM,AM",90,0,0,0,0,3,1,0,0,58.0,1.0,0,1.0,0.1,0.1,0.1,7.0,1.0,35.0,48.0,72.9,5.0,41.0,5.0,3.0,2.0,/en/matches/b2a13253/Ajax-Chelsea-October-23-2019-Champions-League,1.0,0.6666666666666666
17,17,2019-10-26,Sat,Premier League,Matchweek 10,Away,W 4–2,Chelsea,Burnley,Y,AM,90,0,1,0,0,3,0,0,0,75.0,0.0,0,0.0,0.2,0.2,0.1,4.0,1.0,53.0,65.0,81.5,9.0,54.0,6.0,1.0,0.0,/en/matches/082dc9ef/Burnley-Chelsea-October-26-2019-Premier-League,1.0,1.0
18,18,2019-10-30,Wed,EFL Cup,Fourth round,Home,L 1–2,Chelsea,Manchester Utd,N,,21,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/eb80841c/Chelsea-Manchester-United-October-30-2019-EFL-Cup,0.0,1.0
19,19,2019-11-02,Sat,Premier League,Matchweek 11,Away,W 2–1,Chelsea,Watford,Y,AM,90,0,0,0,0,5,3,1,0,65.0,1.0,0,2.0,0.2,0.2,0.0,6.0,1.0,40.0,49.0,81.6,5.0,39.0,5.0,3.0,2.0,/en/matches/0b8b7f66/Watford-Chelsea-November-2-2019-Premier-League,1.0,0.6666666666666666
20,20,2019-11-05,Tue,Champions Lg,Group stage,Home,D 4–4,eng Chelsea,nl Ajax,Y,LM,59,0,0,0,0,0,0,0,0,21.0,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,14.0,42.9,1.0,11.0,3.0,2.0,2.0,/en/matches/d7ba36ab/Chelsea-Ajax-November-5-2019-Champions-League,0.5,0.6666666666666666
21,21,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,Y,AM,86,0,0,0,0,4,0,0,0,36.0,1.0,0,1.0,0.3,0.3,0.5,5.0,0.0,22.0,25.0,88.0,6.0,22.0,3.0,1.0,0.0,/en/matches/99680077/Chelsea-Crystal-Palace-November-9-2019-Premier-League,1.0,0.5
22,22,2019-11-14,Thu,UEFA Euro Qualifying,Group stage,Home,W 7–0,eng England,me Montenegro,Y,CM,69,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/de232c79/England-Montenegro-November-14-2019-UEFA-Euro-Qualifying,1.0,0.8333333333333334
23,23,2019-11-17,Sun,UEFA Euro Qualifying,Group stage,Away,W 4–0,eng England,xk Kosovo,N,,19,1,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/a3a22d06/Kosovo-England-November-17-2019-UEFA-Euro-Qualifying,1.0,0.8333333333333334
24,24,2019-11-23,Sat,Premier League,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,N,AM,17,0,0,0,0,1,0,0,0,9.0,1.0,1,0.0,0.1,0.1,0.0,1.0,0.0,5.0,6.0,83.3,2.0,4.0,1.0,0.0,0.0,/en/matches/d16305c7/Manchester-City-Chelsea-November-23-2019-Premier-League,0.0,1.0
25,25,2019-11-27,Wed,Champions Lg,Group stage,Away,D 2–2,eng Chelsea,es Valencia,N,AM,11,0,0,0,0,0,0,0,0,8.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,62.5,0.0,3.0,2.0,0.0,0.0,/en/matches/0cec9d94/Valencia-Chelsea-November-27-2019-Champions-League,0.5,0.6666666666666666
26,26,2019-11-30,Sat,Premier League,Matchweek 14,Home,L 0–1,Chelsea,West Ham,Y,AM,90,0,0,0,0,3,1,0,0,62.0,0.0,0,0.0,0.1,0.1,0.1,4.0,0.0,41.0,53.0,77.4,5.0,40.0,1.0,3.0,2.0,/en/matches/aa1ff9cd/Chelsea-West-Ham-United-November-30-2019-Premier-League,0.0,0.5
27,27,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y,"AM,LW",90,1,0,0,0,5,2,1,0,56.0,1.0,0,0.0,0.2,0.2,0.0,3.0,0.0,35.0,42.0,83.3,4.0,35.0,4.0,3.0,2.0,/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League,1.0,0.16666666666666666
28,28,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,AM,90,0,0,0,0,3,0,0,0,49.0,0.0,0,0.0,0.2,0.2,0.0,4.0,1.0,29.0,39.0,74.4,6.0,39.0,3.0,2.0,1.0,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League,0.0,0.5
29,29,2019-12-10,Tue,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,fr Lille,N,LM,9,0,0,0,0,0,0,0,0,8.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,0.0,2.0,0.0,0.0,0.0,/en/matches/d931b181/Chelsea-Lille-December-10-2019-Champions-League,1.0,0.3333333333333333
30,30,2019-12-14,Sat,Premier League,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y,"LM,AM,LW",90,0,0,0,0,1,1,0,0,48.0,1.0,1,2.0,0.3,0.3,0.0,0.0,0.0,30.0,37.0,81.1,3.0,31.0,2.0,0.0,0.0,/en/matches/b75094e0/Chelsea-Bournemouth-December-14-2019-Premier-League,0.0,0.6666666666666666
31,31,2019-12-22,Sun,Premier League,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,Y,AM,90,0,0,0,0,2,0,0,0,59.0,0.0,1,1.0,0.1,0.1,0.1,3.0,0.0,40.0,51.0,78.4,8.0,37.0,3.0,3.0,2.0,/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League,1.0,0.3333333333333333
32,32,2019-12-26,Thu,Premier League,Matchweek 19,Home,L 0–2,Chelsea,Southampton,N,AM,45,0,0,0,0,2,1,0,0,29.0,0.0,0,0.0,0.1,0.1,0.3,3.0,0.0,16.0,24.0,66.7,2.0,21.0,3.0,3.0,3.0,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League,0.0,0.6666666666666666
33,33,2019-12-29,Sun,Premier League,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y,"RW,AM,LM",90,0,1,0,0,1,1,1,0,35.0,1.0,0,0.0,0.0,0.0,0.6,2.0,1.0,27.0,30.0,90.0,2.0,23.0,4.0,1.0,1.0,/en/matches/850e18c6/North-West-London-Derby-Arsenal-Chelsea-December-29-2019-Premier-League,1.0,0.3333333333333333
34,34,2020-01-01,Wed,Premier League,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,LM,72,0,0,0,0,2,0,0,0,32.0,0.0,1,0.0,0.1,0.1,0.0,3.0,0.0,19.0,23.0,82.6,3.0,18.0,5.0,0.0,0.0,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League,0.5,0.6666666666666666
35,35,2020-01-05,Sun,FA Cup,Third round,Home,W 2–0,Chelsea,Nott'ham Forest,N,,22,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/1984176c/Chelsea-Nottingham-Forest-January-5-2020-FA-Cup,1.0,0.5
36,36,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y,LM,90,0,0,0,0,2,2,0,0,64.0,2.0,1,1.0,0.1,0.1,0.4,7.0,1.0,46.0,53.0,86.8,2.0,45.0,5.0,3.0,1.0,/en/matches/17a5a8ef/Chelsea-Burnley-January-11-2020-Premier-League,1.0,0.8333333333333334
37,37,2020-01-18,Sat,Premier League,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,LM,67,0,0,0,0,2,0,0,0,47.0,0.0,1,1.0,0.3,0.3,0.3,5.0,0.0,33.0,40.0,82.5,1.0,30.0,3.0,0.0,0.0,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League,0.0,0.8333333333333334
38,38,2020-01-21,Tue,Premier League,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,N,LM,22,0,0,0,0,0,0,0,0,12.0,1.0,0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,10.0,70.0,0.0,6.0,1.0,0.0,0.0,/en/matches/38d058ad/North-West-London-Derby-Chelsea-Arsenal-January-21-2020-Premier-League,0.5,0.6666666666666666
39,39,2020-01-25,Sat,FA Cup,Fourth round,Away,W 2–1,Chelsea,Hull City,Y,CM,67,0,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/1ae33332/Hull-City-Chelsea-January-25-2020-FA-Cup,1.0,0.5
40,40,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y,"AM,LW",90,0,2,0,0,2,0,0,0,44.0,1.0,0,1.0,0.2,0.2,0.3,5.0,3.0,23.0,32.0,71.9,1.0,21.0,0.0,3.0,1.0,/en/matches/270dc7ba/Leicester-City-Chelsea-February-1-2020-Premier-League,0.5,0.5
41,41,2020-02-17,Mon,Premier League,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,N,RM,79,0,0,0,0,3,0,0,0,46.0,1.0,0,1.0,0.1,0.1,0.1,1.0,0.0,29.0,37.0,78.4,1.0,28.0,1.0,0.0,0.0,/en/matches/2619bcb9/Chelsea-Manchester-United-February-17-2020-Premier-League,0.0,0.6666666666666666
42,42,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y,AM,90,0,0,0,0,1,1,0,0,58.0,2.0,0,4.0,0.1,0.1,0.0,6.0,1.0,32.0,39.0,82.1,2.0,42.0,2.0,4.0,1.0,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League,1.0,0.5
43,43,2020-02-25,Tue,Champions Lg,Round of 16,Home,L 0–3,eng Chelsea,de Bayern Munich,Y,"AM,LW",90,0,0,0,0,5,1,0,0,33.0,1.0,1,0.0,0.3,0.3,0.7,3.0,0.0,16.0,24.0,66.7,1.0,24.0,7.0,0.0,0.0,/en/matches/cb86e710/Chelsea-Bayern-Munich-February-25-2020-Champions-League,0.0,0.5
44,44,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,"AM,CM",90,0,0,0,0,3,2,0,0,66.0,3.0,0,1.0,0.1,0.1,0.0,2.0,0.0,41.0,53.0,77.4,6.0,46.0,4.0,1.0,1.0,/en/matches/57d79762/Bournemouth-Chelsea-February-29-2020-Premier-League,0.5,0.3333333333333333
45,45,2020-03-03,Tue,FA Cup,Fifth round,Home,W 2–0,Chelsea,Liverpool,N,,49,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/b44c6344/Chelsea-Liverpool-March-3-2020-FA-Cup,1.0,0.5
46,46,2020-03-08,Sun,Premier League,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y,LM,59,1,0,0,0,2,2,0,0,51.0,2.0,2,1.0,0.3,0.3,0.0,1.0,0.0,40.0,44.0,90.9,1.0,31.0,4.0,5.0,5.0,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League,1.0,0.5
47,47,2020-06-21,Sun,Premier League,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y,LM,90,0,0,0,0,1,1,0,0,55.0,2.0,0,0.0,0.0,0.0,0.0,5.0,1.0,41.0,52.0,78.8,7.0,27.0,4.0,1.0,1.0,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League,1.0,0.8333333333333334
48,48,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,LM,89,0,0,0,0,2,0,0,0,43.0,1.0,2,1.0,0.3,0.3,0.0,1.0,0.0,27.0,31.0,87.1,1.0,24.0,3.0,2.0,1.0,/en/matches/bc237647/Chelsea-Manchester-City-June-25-2020-Premier-League,1.0,1.0
49,49,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 1–0,Chelsea,Leicester City,Y,CM,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/40607a06/Leicester-City-Chelsea-June-28-2020-FA-Cup,1.0,1.0
50,50,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,N,LM,38,0,0,0,0,0,0,0,0,37.0,1.0,0,1.0,0.0,0.0,0.2,4.0,1.0,31.0,35.0,88.6,5.0,22.0,1.0,0.0,0.0,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League,0.0,1.0
51,51,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,LM,75,0,0,0,0,2,0,0,0,66.0,0.0,0,0.0,0.1,0.1,0.0,3.0,1.0,48.0,57.0,84.2,12.0,46.0,4.0,2.0,1.0,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League,1.0,0.6666666666666666
52,52,2020-07-07,Tue,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,LM,90,0,0,0,0,2,1,0,0,55.0,0.0,1,1.0,0.1,0.1,0.1,4.0,1.0,40.0,49.0,81.6,4.0,31.0,2.0,5.0,3.0,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League,1.0,0.6666666666666666
53,53,2020-07-11,Sat,Premier League,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,LM,45,0,0,0,0,0,0,0,0,33.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,27.0,85.2,1.0,27.0,1.0,0.0,0.0,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League,0.0,0.6666666666666666
54,54,2020-07-19,Sun,FA Cup,Semi-finals,Neutral,W 3–1,Chelsea,Manchester Utd,Y,FW,89,1,0,0,0,4,2,0,0,,,1,,,,,,,,,,,,,,,/en/matches/777ab883/Manchester-United-Chelsea-July-19-2020-FA-Cup,1.0,0.6666666666666666
55,55,2020-07-22,Wed,Premier League,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,AM,58,0,0,0,0,1,0,0,0,35.0,0.0,0,0.0,0.3,0.3,0.0,0.0,0.0,19.0,26.0,73.1,1.0,26.0,0.0,3.0,0.0,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League,0.0,0.6666666666666666
56,56,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,RW,84,1,1,0,0,2,1,0,0,48.0,1.0,0,0.0,0.1,0.1,1.0,4.0,1.0,34.0,40.0,85.0,6.0,35.0,3.0,2.0,0.0,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League,1.0,0.3333333333333333
57,57,2020-08-01,Sat,FA Cup,Final,Neutral,L 1–2,Chelsea,Arsenal,Y,FW,77,0,0,0,0,1,1,1,0,,,1,,,,,,,,,,,,,,,/en/matches/04ddece3/North-West-London-Derby-Arsenal-Chelsea-August-1-2020-FA-Cup,0.0,0.6666666666666666
58,58,2020-08-08,Sat,Champions Lg,Round of 16,Away,L 1–4,eng Chelsea,de Bayern Munich,Y,LM,90,0,0,0,0,1,1,0,0,34.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,29.0,79.3,2.0,29.0,1.0,0.0,0.0,/en/matches/a3601739/Bayern-Munich-Chelsea-August-8-2020-Champions-League,0.0,0.3333333333333333
