,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
25,2019-08-11,Sat,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,"CM,DM",90,127,1,15,87,25,0,127,4,4,100.0,0,0.0,100,452,229,2,1,0,0,1,105,2,/en/matches/57d79762/Bournemouth-Chelsea-February-29-2020-Premier-League
26,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2019-08-11,Sun,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y,RM,54,55,0,3,32,21,0,55,1,1,100.0,0,0.0,29,147,72,1,1,0,1,0,47,4,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
28,2019-08-11,Thu,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,N,RM,18,17,0,1,12,4,0,17,0,0,,0,,8,18,10,0,0,0,0,0,14,1,/en/matches/bc237647/Chelsea-Manchester-City-June-25-2020-Premier-League
29,2019-08-11,Wed,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y,LM,52,60,3,7,39,14,1,60,1,1,100.0,0,0.0,46,262,124,5,2,0,1,1,46,1,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
30,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2019-08-11,Sat,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2019-08-11,Tue,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,Y,LM,90,77,1,4,48,26,0,77,2,2,100.0,0,0.0,59,339,136,2,2,0,1,1,63,3,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League
33,2019-08-11,Wed,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,CM,90,52,1,10,35,7,0,52,2,1,50.0,1,50.0,40,179,70,2,1,0,0,0,40,1,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
34,2019-08-11,Sun,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,CM,84,70,0,15,46,10,0,70,4,3,75.0,1,25.0,42,287,92,0,2,0,2,0,48,1,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
