,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,2019-11-05,Tue,Champions Lg,Group stage,Home,D 4–4,eng Chelsea,nl Ajax,Y,"RM,DM",86,0,0,0,0,0,0,0,0,50,0,1,1,0.0,0.0,0.5,2,0,34,39,87.2,5,34,5,10,8,/en/matches/d7ba36ab/Chelsea-Ajax-November-5-2019-Champions-League
19,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,Y,DM,90,0,0,0,0,1,0,1,0,101,3,1,0,0.0,0.0,0.1,6,1,86,96,89.6,14,74,2,3,3,/en/matches/99680077/Chelsea-Crystal-Palace-November-9-2019-Premier-League
20,2019-11-16,Sat,UEFA Euro Qualifying,Group stage,Home,W 3–1,hr Croatia,sk Slovakia,N,,16,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/6946f0de/Croatia-Slovakia-November-16-2019-UEFA-Euro-Qualifying
21,2019-11-19,Tue,Friendlies (M),Friendlies (M),Home,W 2–1,hr Croatia,ge Georgia,Y,,64,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/f0e8aa29/Croatia-Georgia-November-19-2019-Friendlies-M
22,2019-11-23,Sat,Premier League,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,Y,"LM,DM",90,0,1,0,0,0,0,0,0,102,4,2,0,0.0,0.0,0.3,2,1,90,95,94.7,5,79,2,5,5,/en/matches/d16305c7/Manchester-City-Chelsea-November-23-2019-Premier-League
23,2019-11-27,Wed,Champions Lg,Group stage,Away,D 2–2,eng Chelsea,es Valencia,Y,"LM,CM",90,1,0,0,0,4,2,0,0,75,2,0,2,0.4,0.4,0.0,4,0,56,59,94.9,11,56,6,5,5,/en/matches/0cec9d94/Valencia-Chelsea-November-27-2019-Champions-League
24,2019-11-30,Sat,Premier League,Matchweek 14,Home,L 0–1,Chelsea,West Ham,Y,DM,90,0,0,0,0,1,1,0,0,111,1,2,2,0.0,0.0,0.0,7,0,91,100,91.0,13,82,6,2,1,/en/matches/aa1ff9cd/Chelsea-West-Ham-United-November-30-2019-Premier-League
25,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y,"DM,LM",90,0,0,0,0,0,0,1,0,117,1,0,0,0.0,0.0,0.1,7,0,98,107,91.6,16,78,2,4,1,/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League
26,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,"DM,CM",90,1,0,0,0,2,1,0,0,97,3,1,2,0.1,0.1,0.1,4,0,69,83,83.1,13,72,6,7,6,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
27,2019-12-10,Tue,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,fr Lille,Y,LM,81,0,0,0,0,1,1,0,0,69,1,1,1,0.1,0.1,0.0,2,0,51,61,83.6,11,41,2,5,5,/en/matches/d931b181/Chelsea-Lille-December-10-2019-Champions-League
28,2019-12-14,Sat,Premier League,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,N,"DM,LM",26,0,0,0,0,1,1,1,0,34,0,0,0,0.0,0.0,0.0,1,0,26,33,78.8,8,27,0,2,2,/en/matches/b75094e0/Chelsea-Bournemouth-December-14-2019-Premier-League
29,2019-12-22,Sun,Premier League,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,Y,CM,67,0,1,0,0,0,0,1,0,45,2,2,1,0.0,0.0,0.0,1,1,30,37,81.1,2,23,2,4,3,/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League
30,2019-12-29,Sun,Premier League,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y,"LM,CM",69,0,0,0,0,1,0,0,0,55,1,1,0,0.0,0.0,0.0,1,0,44,52,84.6,7,43,2,5,5,/en/matches/850e18c6/North-West-London-Derby-Arsenal-Chelsea-December-29-2019-Premier-League
31,2020-01-01,Wed,Premier League,Matchweek 21,Away,D 1–1,Chelsea,Brighton,N,LM,18,0,0,0,0,0,0,1,0,19,2,0,0,0.0,0.0,0.0,1,0,14,17,82.4,1,13,1,1,1,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League
32,2020-01-05,Sun,FA Cup,Third round,Home,W 2–0,Chelsea,Nott'ham Forest,Y,CM,68,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/1984176c/Chelsea-Nottingham-Forest-January-5-2020-FA-Cup
33,2020-01-21,Tue,Premier League,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,Y,LM,65,0,0,0,0,3,0,0,0,64,1,0,0,0.2,0.2,0.0,1,0,48,55,87.3,3,38,1,1,1,/en/matches/38d058ad/North-West-London-Derby-Chelsea-Arsenal-January-21-2020-Premier-League
34,2020-01-25,Sat,FA Cup,Fourth round,Away,W 2–1,Chelsea,Hull City,Y,CM,90,0,0,0,0,0,0,1,0,,,2,,,,,,,,,,,,,,,/en/matches/1ae33332/Hull-City-Chelsea-January-25-2020-FA-Cup
35,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,N,DM,17,0,0,0,0,0,0,1,0,18,0,0,0,0.0,0.0,0.0,0,0,18,18,100.0,1,12,2,2,2,/en/matches/270dc7ba/Leicester-City-Chelsea-February-1-2020-Premier-League
36,2020-02-17,Mon,Premier League,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,Y,LM,90,0,0,0,0,2,0,0,0,95,3,1,0,0.1,0.1,0.1,6,0,72,84,85.7,6,66,3,5,4,/en/matches/2619bcb9/Chelsea-Manchester-United-February-17-2020-Premier-League
37,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y,CM,90,0,0,0,0,1,0,0,0,82,1,1,0,0.0,0.0,0.0,2,0,72,77,93.5,10,69,2,5,5,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League
38,2020-02-25,Tue,Champions Lg,Round of 16,Home,L 0–3,eng Chelsea,de Bayern Munich,Y,"CM,DM",90,0,0,0,0,0,0,0,0,66,5,2,0,0.0,0.0,0.1,4,0,47,53,88.7,8,52,3,9,8,/en/matches/cb86e710/Chelsea-Bayern-Munich-February-25-2020-Champions-League
39,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,"CM,DM",90,0,0,0,0,0,0,0,0,127,4,2,0,0.0,0.0,0.0,5,0,102,118,86.4,15,100,2,4,4,/en/matches/57d79762/Bournemouth-Chelsea-February-29-2020-Premier-League
40,2020-03-03,Tue,FA Cup,Fifth round,Home,W 2–0,Chelsea,Liverpool,Y,CM,41,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/b44c6344/Chelsea-Liverpool-March-3-2020-FA-Cup
41,2020-06-21,Sun,Premier League,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y,RM,54,0,0,0,0,3,1,0,0,55,0,0,1,0.1,0.1,0.1,3,0,44,49,89.8,10,29,1,1,1,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
42,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,N,RM,18,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,13,15,86.7,3,8,0,0,0,/en/matches/bc237647/Chelsea-Manchester-City-June-25-2020-Premier-League
43,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 1–0,Chelsea,Leicester City,N,,45,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/40607a06/Leicester-City-Chelsea-June-28-2020-FA-Cup
44,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y,LM,52,0,0,0,0,0,0,0,0,60,5,0,1,0.0,0.0,0.0,3,1,44,51,86.3,6,46,5,1,1,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
45,2020-07-14,Tue,Premier League,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,Y,LM,90,0,0,0,0,0,0,1,0,77,1,2,1,0.0,0.0,0.0,3,0,65,69,94.2,17,59,2,2,2,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League
46,2020-07-19,Sun,FA Cup,Semi-finals,Neutral,W 3–1,Chelsea,Manchester Utd,Y,CM,85,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/777ab883/Manchester-United-Chelsea-July-19-2020-FA-Cup
47,2020-07-22,Wed,Premier League,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,52,3,0,0,0.0,0.0,0.0,1,0,39,45,86.7,3,40,2,2,1,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
48,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,CM,84,0,0,0,0,0,0,0,0,70,6,1,0,0.0,0.0,0.0,0,0,53,58,91.4,5,42,0,4,3,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
49,2020-08-01,Sat,FA Cup,Final,Neutral,L 1–2,Chelsea,Arsenal,Y,CM,72,0,0,0,0,0,0,2,1,,,0,,,,,,,,,,,,,,,/en/matches/04ddece3/North-West-London-Derby-Arsenal-Chelsea-August-1-2020-FA-Cup
50,2020-08-08,Sat,Champions Lg,Round of 16,Away,L 1–4,eng Chelsea,de Bayern Munich,Y,CM,90,0,0,0,0,1,0,0,0,65,0,2,1,0.0,0.0,0.1,1,0,51,56,91.1,1,45,1,5,4,/en/matches/a3601739/Bayern-Munich-Chelsea-August-8-2020-Champions-League
