,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Sat,Premier League,Matchweek 8,Away,W 5–0,Liverpool,Watford,Y,FW,90,3,1,0,0,3,3,0,0,63,1,0,4,1.9,1.9,0.6,4,0,37,50,74.0,4,34,3,3,2,Match Report
11,Tue,Champions Lg,Group stage,Away,W 3–2,eng Liverpool,es Atlético Madrid,Y,FW,90,0,0,0,0,2,0,0,0,49,2,0,1,0.1,0.1,0.1,2,0,30,38,78.9,6,31,2,2,1,Match Report
12,Sun,Premier League,Matchweek 9,Away,W 5–0,Liverpool,Manchester Utd,Y,FW,76,0,0,0,0,3,1,0,0,47,1,0,3,0.5,0.5,0.1,3,1,27,35,77.1,4,23,2,3,2,Match Report
13,Wed,EFL Cup,Fourth round,Away,W 2–0,Liverpool,Preston,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
14,Sat,Premier League,Matchweek 10,Home,D 2–2,Liverpool,Brighton,Y,FW,77,0,0,0,0,4,0,0,0,51,3,0,1,0.8,0.8,0.0,1,0,31,39,79.5,2,20,2,1,0,Match Report
15,Wed,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,es Atlético Madrid,N,FW,32,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,16,17,94.1,2,12,1,0,0,Match Report
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Thu,Premier League,Matchweek 17,Home,W 3–1,Liverpool,Newcastle Utd,N,RW,17,0,1,0,0,1,0,0,0,16,1,0,0,0.1,0.1,0.0,2,1,12,14,85.7,0,11,0,0,0,Match Report
18,Sun,Premier League,Matchweek 18,Away,D 2–2,Liverpool,Tottenham,N,"FW,LM",31,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,2,11,2,0,0,Match Report
19,Wed,EFL Cup,Quarter-finals,Home,D 3 (5)–3 (4),Liverpool,Leicester City,Y,FW,90,0,1,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
20,Tue,Premier League,Matchweek 20,Away,L 0–1,Liverpool,Leicester City,N,AM,21,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,1,0,8,10,80.0,1,9,1,1,0,Match Report
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sun,FA Cup,Third round proper,Home,W 4–1,Liverpool,Shrewsbury,N,,27,1,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
23,Thu,EFL Cup,Semi-finals,Home,D 0–0,Liverpool,Arsenal,Y,FW,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
24,Sun,Premier League,Matchweek 22,Home,W 3–0,Liverpool,Brentford,Y,FW,77,0,1,0,0,2,1,0,0,54,0,1,0,0.1,0.1,0.4,5,1,38,42,90.5,4,24,2,2,0,Match Report
25,Thu,EFL Cup,Semi-finals,Away,W 2–0,Liverpool,Arsenal,Y,FW,83,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
26,Sun,Premier League,Matchweek 23,Away,W 3–1,Liverpool,Crystal Palace,Y,FW,89,0,0,0,0,0,0,1,0,54,2,0,0,0.0,0.0,0.0,2,0,31,45,68.9,1,30,0,2,1,Match Report
27,Sun,FA Cup,Fourth round proper,Home,W 3–1,Liverpool,Cardiff City,Y,FW,90,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
28,Thu,Premier League,Matchweek 24,Home,W 2–0,Liverpool,Leicester City,Y,FW,59,0,0,0,0,4,2,1,0,43,3,0,1,0.2,0.2,0.0,2,0,16,23,69.6,1,22,1,2,0,Match Report
29,Sun,Premier League,Matchweek 25,Away,W 1–0,Liverpool,Burnley,Y,FW,90,0,0,0,0,1,0,0,0,53,2,1,2,0.0,0.0,0.0,1,0,37,44,84.1,4,39,2,3,2,Match Report
30,Wed,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,it Inter,N,FW,45,1,0,0,0,1,1,0,0,34,4,0,0,0.1,0.1,0.0,1,0,17,21,81.0,3,15,1,3,1,Match Report
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sat,Premier League,Matchweek 29,Away,W 2–0,Liverpool,Brighton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Wed,Premier League,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,N,FW,35,1,0,0,0,1,1,1,0,23,0,0,3,0.3,0.3,0.0,2,0,15,17,88.2,1,16,1,2,1,Match Report
34,Sun,FA Cup,Quarter-finals,Away,W 1–0,Liverpool,Nott'ham Forest,Y,FW,90,0,0,0,0,2,2,0,0,,,0,,,,,,,,,,,,,,,Match Report
35,Sat,Premier League,Matchweek 31,Home,W 2–0,Liverpool,Watford,Y,FW,90,0,0,0,0,3,0,0,0,55,4,0,1,0.1,0.1,0.0,5,1,33,37,89.2,5,30,2,3,1,Match Report
36,Tue,Champions Lg,Quarter-finals,Away,W 3–1,eng Liverpool,pt Benfica,N,FW,30,0,0,0,0,1,0,0,0,31,3,1,1,0.0,0.0,0.0,0,0,21,23,91.3,2,13,2,2,0,Match Report
37,Sun,Premier League,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,N,FW,7,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,0,3,0.0,0,1,0,0,0,Match Report
38,Wed,Champions Lg,Quarter-finals,Home,D 3–3,eng Liverpool,pt Benfica,Y,FW,89,2,0,0,0,5,2,0,0,67,2,1,1,1.2,1.2,0.0,3,0,39,48,81.3,4,35,2,2,1,Match Report
39,Sat,FA Cup,Semi-finals,Away,W 3–2,Liverpool,Manchester City,N,,6,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Tue,Premier League,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Sat,FA Cup,Final,Away,D 0 (6)–0 (5),Liverpool,Chelsea,N,,23,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
43,Tue,Premier League,Matchweek 37,Away,W 2–1,Liverpool,Southampton,Y,"FW,AM",82,0,0,0,0,5,1,0,0,71,1,1,1,0.2,0.2,0.2,4,0,40,55,72.7,4,39,4,5,4,Match Report
44,Sun,Premier League,Matchweek 38,Home,W 3–1,Liverpool,Wolves,N,AM,21,0,1,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.2,3,1,16,21,76.2,1,15,2,1,1,Match Report
45,Sat,Champions Lg,Final,Neutral,L 0–1,eng Liverpool,es Real Madrid,N,AM,14,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.2,3,0,9,11,81.8,0,10,1,1,1,Match Report
46,,,,,24-10-3,,,18/37,,"1,904",11,5,0,0,52,21,3,0,936,36,8,24,7.1,7.1,2.0,52,5,559,706,79.2,61,517,37,44,22,
