,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
20,2019-08-10,Sat,Matchweek 23,Home,D 1–1,Brighton,Aston Villa,Y,"CM,LM",90,75,1,17,46,12,0,75,0,0,,0,,38,163,32,0,0,0,1,0,48,1,/en/matches/bd044bad/Brighton-and-Hove-Albion-Aston-Villa-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Away,L 1–3,Brighton,Bournemouth,Y,"CM,RB",90,64,5,19,40,6,0,64,3,2,66.7,1,33.3,30,124,47,0,0,0,0,0,40,0,/en/matches/ba03a070/Bournemouth-Brighton-and-Hove-Albion-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,D 3–3,Brighton,West Ham,Y,DM,90,81,2,8,69,5,0,81,1,1,100.0,0,0.0,46,255,123,1,1,0,0,0,61,0,/en/matches/14d877cc/West-Ham-United-Brighton-and-Hove-Albion-February-1-2020-Premier-League
23,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-10,Sat,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/aeb979e2/Brighton-and-Hove-Albion-Crystal-Palace-February-29-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2019-08-10,Sat,Matchweek 29,Away,D 0–0,Brighton,Wolves,N,"DM,LM",2,7,0,0,7,0,0,7,0,0,,0,,5,32,8,0,0,0,0,0,6,0,/en/matches/6a08610e/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-March-7-2020-Premier-League
26,2019-08-10,Sat,Matchweek 30,Home,W 2–1,Brighton,Arsenal,N,AM,4,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,/en/matches/1abcdcde/Brighton-and-Hove-Albion-Arsenal-June-20-2020-Premier-League
27,2019-08-10,Tue,Matchweek 31,Away,D 0–0,Brighton,Leicester City,Y,DM,90,45,7,21,15,9,0,45,0,0,,0,,18,53,6,0,0,0,1,0,25,0,/en/matches/481a9a3a/Leicester-City-Brighton-and-Hove-Albion-June-23-2020-Premier-League
28,2019-08-10,Tue,Matchweek 32,Home,L 0–3,Brighton,Manchester Utd,Y,CM,90,48,3,15,29,4,0,48,0,0,,0,,24,103,36,0,1,0,0,0,31,2,/en/matches/be321c59/Brighton-and-Hove-Albion-Manchester-United-June-30-2020-Premier-League
29,2019-08-10,Sat,Matchweek 33,Away,W 1–0,Brighton,Norwich City,N,DM,12,9,1,4,4,1,0,9,0,0,,0,,3,6,0,0,0,0,1,0,3,0,/en/matches/aa3a3540/Norwich-City-Brighton-and-Hove-Albion-July-4-2020-Premier-League
30,2019-08-10,Wed,Matchweek 34,Home,L 1–3,Brighton,Liverpool,Y,CM,90,42,5,18,20,4,0,42,1,1,100.0,0,0.0,26,118,63,0,0,0,1,0,23,0,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
31,2019-08-10,Sat,Matchweek 35,Home,L 0–5,Brighton,Manchester City,N,CM,32,17,0,5,11,2,0,17,0,0,,0,,8,32,16,0,0,0,0,0,9,0,/en/matches/a24d3d6b/Brighton-and-Hove-Albion-Manchester-City-July-11-2020-Premier-League
32,2019-08-10,Thu,Matchweek 36,Away,D 1–1,Brighton,Southampton,Y,CM,90,40,3,16,22,2,0,40,0,0,,0,,17,54,21,0,0,0,0,1,16,1,/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League
33,2019-08-10,Mon,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,Y,DM,90,65,4,13,44,8,0,65,2,2,100.0,0,0.0,47,309,152,2,2,0,1,2,50,0,/en/matches/9defdd38/Brighton-and-Hove-Albion-Newcastle-United-July-20-2020-Premier-League
34,2019-08-10,Sun,Matchweek 38,Away,W 2–1,Brighton,Burnley,Y,CM,90,42,2,10,27,5,0,42,0,0,,0,,30,149,74,0,0,0,0,0,30,0,/en/matches/d4360fcd/Burnley-Brighton-and-Hove-Albion-July-26-2020-Premier-League
