,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
22,2022-08-06,Sat,Matchweek 26,Away,L 2–3,Bournemouth,Arsenal,N,RM,9,0,2,0.0,0,0,0,1,0.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/3e9a33fc/Arsenal-Bournemouth-March-4-2023-Premier-League
23,2022-08-06,Sat,Matchweek 27,Home,W 1–0,Bournemouth,Liverpool,N,FW,21,8,10,80.0,111,34,5,6,83.3,3,3,100.0,0,0,,0,0.0,0.0,0,3,0,0,1,/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League
24,2022-08-06,Sat,Matchweek 28,Away,L 0–3,Bournemouth,Aston Villa,N,"On matchday squad, but did not play",/en/matches/88981274/Aston-Villa-Bournemouth-March-18-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2022-08-06,Sat,Matchweek 29,Home,W 2–1,Bournemouth,Fulham,N,RM,45,12,15,80.0,229,79,3,4,75.0,7,9,77.8,2,2,100.0,0,0.0,0.1,1,2,2,0,4,/en/matches/f64320c3/Bournemouth-Fulham-April-1-2023-Premier-League
26,2022-08-06,Tue,Matchweek 7,Home,L 0–2,Bournemouth,Brighton,Y,RM,57,16,19,84.2,240,70,8,9,88.9,6,7,85.7,1,2,50.0,0,0.0,0.0,0,2,1,0,3,/en/matches/95a97dc6/Bournemouth-Brighton-and-Hove-Albion-April-4-2023-Premier-League
27,2022-08-06,Sat,Matchweek 30,Away,W 1–0,Bournemouth,Leicester City,Y,RW,90,21,27,77.8,344,26,8,11,72.7,9,10,90.0,2,4,50.0,0,0.0,0.0,1,0,0,0,0,/en/matches/72ca7930/Leicester-City-Bournemouth-April-8-2023-Premier-League
28,2022-08-06,Sat,Matchweek 31,Away,W 3–2,Bournemouth,Tottenham,Y,AM,65,22,29,75.9,249,57,19,22,86.4,3,4,75.0,0,0,,0,0.1,0.0,2,0,1,0,1,/en/matches/bfc49d95/Tottenham-Hotspur-Bournemouth-April-15-2023-Premier-League
29,2022-08-06,Sun,Matchweek 32,Home,L 0–4,Bournemouth,West Ham,Y,AM,60,25,31,80.6,564,87,12,14,85.7,6,8,75.0,7,9,77.8,0,0.1,0.1,2,2,1,1,2,/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League
30,2022-08-06,Thu,Matchweek 33,Away,W 1–0,Bournemouth,Southampton,Y,AM,90,26,34,76.5,450,165,13,14,92.9,10,10,100.0,3,8,37.5,0,0.2,0.0,3,2,0,0,4,/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League
31,2022-08-06,Sun,Matchweek 34,Home,W 4–1,Bournemouth,Leeds United,Y,LW,90,24,29,82.8,378,70,12,13,92.3,10,11,90.9,2,4,50.0,0,0.5,0.5,1,1,0,0,1,/en/matches/0b0733ce/Bournemouth-Leeds-United-April-30-2023-Premier-League
32,2022-08-06,Sat,Matchweek 35,Home,L 1–3,Bournemouth,Chelsea,Y,LW,83,20,29,69.0,325,115,11,12,91.7,4,5,80.0,3,6,50.0,1,0.2,0.2,2,3,0,0,0,/en/matches/6116824f/Bournemouth-Chelsea-May-6-2023-Premier-League
33,2022-08-06,Sat,Matchweek 36,Away,L 0–2,Bournemouth,Crystal Palace,Y,LW,59,18,21,85.7,324,130,11,11,100.0,4,5,80.0,3,3,100.0,0,0.1,0.1,2,1,0,0,2,/en/matches/a4ffd11f/Crystal-Palace-Bournemouth-May-13-2023-Premier-League
34,2022-08-06,Sat,Matchweek 37,Home,L 0–1,Bournemouth,Manchester Utd,Y,"AM,RW",65,22,26,84.6,319,79,13,16,81.3,7,7,100.0,1,2,50.0,0,0.1,0.0,2,1,2,0,3,/en/matches/ec496eca/Bournemouth-Manchester-United-May-20-2023-Premier-League
35,2022-08-06,Sun,Matchweek 38,Away,L 0–1,Bournemouth,Everton,Y,AM,64,22,26,84.6,331,48,13,15,86.7,7,8,87.5,1,1,100.0,0,0.0,0.0,0,0,0,0,4,/en/matches/94de848f/Everton-Bournemouth-May-28-2023-Premier-League
