,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-14,Tue,Matchweek 13,Away,L 1–2,Chelsea,Wolves,Y,RW,90,23,30,76.7,281,101,13,17,76.5,7,8,87.5,0,1,0.0,0,0.0,0.0,1,1,0,0,7,/en/matches/20bd0665/Wolverhampton-Wanderers-Chelsea-December-15-2020-Premier-League
11,2020-09-14,Mon,Matchweek 14,Home,W 3–0,Chelsea,West Ham,Y,LW,90,21,30,70.0,285,71,10,10,100.0,7,10,70.0,1,5,20.0,1,0.6,0.0,1,5,0,0,3,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
12,2020-09-14,Sat,Matchweek 15,Away,L 1–3,Chelsea,Arsenal,Y,LW,45,8,14,57.1,128,26,5,9,55.6,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,0,/en/matches/c5de8a0c/North-West-London-Derby-Arsenal-Chelsea-December-26-2020-Premier-League
13,2020-09-14,Mon,Matchweek 16,Home,D 1–1,Chelsea,Aston Villa,N,FW,19,7,7,100.0,84,17,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/ac7d1071/Chelsea-Aston-Villa-December-28-2020-Premier-League
14,2020-09-14,Sun,Matchweek 17,Home,L 1–3,Chelsea,Manchester City,Y,FW,90,27,35,77.1,317,60,18,22,81.8,8,9,88.9,0,0,,0,0.0,0.0,0,3,1,0,4,/en/matches/85507602/Chelsea-Manchester-City-January-3-2021-Premier-League
15,2020-09-14,Sat,Matchweek 19,Away,W 1–0,Chelsea,Fulham,N,FW,16,3,6,50.0,31,0,2,3,66.7,1,2,50.0,0,0,,0,0.1,0.1,1,0,0,0,0,/en/matches/714c642d/Fulham-Chelsea-January-16-2021-Premier-League
16,2020-09-14,Tue,Matchweek 18,Away,L 0–2,Chelsea,Leicester City,N,FW,23,3,4,75.0,54,33,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League
17,2020-09-14,Wed,Matchweek 20,Home,D 0–0,Chelsea,Wolves,N,"On matchday squad, but did not play",/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2020-09-14,Sun,Matchweek 21,Home,W 2–0,Chelsea,Burnley,Y,AM,90,16,23,69.6,235,53,8,10,80.0,5,6,83.3,2,3,66.7,0,0.1,0.0,2,1,1,0,2,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League
19,2020-09-14,Thu,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,Y,FW,90,22,31,71.0,362,9,14,18,77.8,6,8,75.0,2,3,66.7,0,0.1,0.0,1,0,0,0,0,/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League
20,2020-09-14,Sun,Matchweek 23,Away,W 2–1,Chelsea,Sheffield Utd,Y,AM,74,24,31,77.4,382,61,9,11,81.8,11,12,91.7,1,2,50.0,1,0.3,0.1,1,0,1,0,2,/en/matches/d3467620/Sheffield-United-Chelsea-February-7-2021-Premier-League
21,2020-09-14,Mon,Matchweek 24,Home,W 2–0,Chelsea,Newcastle Utd,Y,"AM,FW",90,22,29,75.9,236,37,14,19,73.7,5,7,71.4,0,0,,0,0.1,0.1,2,0,0,0,1,/en/matches/dd033287/Chelsea-Newcastle-United-February-15-2021-Premier-League
22,2020-09-14,Sat,Matchweek 25,Away,D 1–1,Chelsea,Southampton,Y,"FW,AM",90,18,27,66.7,187,35,13,20,65.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,2,2,0,2,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
23,2020-09-14,Sun,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,N,FW,13,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League
24,2020-09-14,Thu,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,FW,89,16,21,76.2,183,15,9,9,100.0,5,6,83.3,0,2,0.0,0,0.0,0.0,1,0,0,0,1,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
25,2020-09-14,Mon,Matchweek 27,Home,W 2–0,Chelsea,Everton,Y,AM,89,19,23,82.6,219,33,13,15,86.7,5,5,100.0,0,0,,0,0.1,0.0,2,0,1,0,1,/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League
26,2020-09-14,Sat,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,N,"AM,FW",22,3,5,60.0,36,11,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
27,2020-09-14,Sat,Matchweek 30,Home,L 2–5,Chelsea,West Brom,Y,"AM,FW",90,30,34,88.2,400,60,23,25,92.0,4,4,100.0,2,2,100.0,1,0.6,0.5,2,2,0,0,2,/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League
28,2020-09-14,Sat,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2020-09-14,Tue,Matchweek 32,Home,D 0–0,Chelsea,Brighton,N,FW,24,3,4,75.0,42,6,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
30,2020-09-14,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,Y,FW,86,23,31,74.2,302,47,15,19,78.9,7,9,77.8,1,1,100.0,0,0.1,0.1,2,1,0,0,0,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
31,2020-09-14,Sat,Matchweek 34,Home,W 2–0,Chelsea,Fulham,Y,"FW,AM",90,10,18,55.6,98,20,8,12,66.7,1,3,33.3,0,0,,1,1.0,0.2,2,0,0,0,1,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League
32,2020-09-14,Sat,Matchweek 35,Away,W 2–1,Chelsea,Manchester City,Y,FW,90,12,14,85.7,153,14,8,9,88.9,4,5,80.0,0,0,,1,0.2,0.2,2,0,0,0,0,/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League
33,2020-09-14,Wed,Matchweek 36,Home,L 0–1,Chelsea,Arsenal,N,"On matchday squad, but did not play",/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
34,2020-09-14,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,Y,FW,89,12,14,85.7,150,35,9,10,90.0,3,4,75.0,0,0,,0,0.1,0.0,1,1,2,0,2,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
35,2020-09-14,Sun,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,Y,FW,90,16,24,66.7,229,20,10,11,90.9,5,8,62.5,1,2,50.0,0,0.3,0.1,3,0,2,2,1,/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League
