,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
22,2020-09-14,Sat,Matchweek 25,Away,D 1–1,Chelsea,Southampton,Y,"FW,AM",90,36,0,0,14,22,5,36,4,1,25.0,3,75.0,20,152,112,4,2,2,4,0,31,9,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
23,2020-09-14,Sun,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,N,FW,13,2,0,0,0,2,2,2,0,0,,0,,1,15,13,1,0,1,0,0,1,0,/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League
24,2020-09-14,Thu,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,FW,89,32,0,1,17,14,6,32,2,1,50.0,1,50.0,21,85,23,1,1,0,2,1,28,10,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
25,2020-09-14,Mon,Matchweek 27,Home,W 2–0,Chelsea,Everton,Y,AM,89,31,1,1,13,17,4,31,2,0,0.0,2,100.0,15,73,26,1,0,2,2,0,21,4,/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League
26,2020-09-14,Sat,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,N,"AM,FW",22,8,0,0,4,4,2,8,1,0,0.0,1,100.0,7,47,19,1,0,0,1,0,7,0,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
27,2020-09-14,Sat,Matchweek 30,Home,L 2–5,Chelsea,West Brom,Y,"AM,FW",90,45,0,2,22,21,5,45,3,1,33.3,2,66.7,20,173,86,4,1,2,5,1,32,6,/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League
28,2020-09-14,Sat,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2020-09-14,Tue,Matchweek 32,Home,D 0–0,Chelsea,Brighton,N,FW,24,10,0,1,1,8,0,10,3,1,33.3,2,66.7,6,32,4,0,1,0,1,0,7,1,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
30,2020-09-14,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,Y,FW,86,43,0,1,18,24,11,43,2,0,0.0,2,100.0,32,201,60,3,1,3,2,2,37,10,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
31,2020-09-14,Sat,Matchweek 34,Home,W 2–0,Chelsea,Fulham,Y,"FW,AM",90,36,1,4,8,24,8,36,6,2,33.3,4,66.7,23,182,99,4,2,3,5,2,30,8,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League
32,2020-09-14,Sat,Matchweek 35,Away,W 2–1,Chelsea,Manchester City,Y,FW,90,22,0,0,7,15,4,22,4,0,0.0,4,100.0,14,111,56,3,2,1,1,1,21,6,/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League
33,2020-09-14,Wed,Matchweek 36,Home,L 0–1,Chelsea,Arsenal,N,"On matchday squad, but did not play",/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
34,2020-09-14,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,Y,FW,89,22,0,2,8,12,4,22,2,1,50.0,1,50.0,14,107,55,3,1,2,3,1,17,6,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
35,2020-09-14,Sun,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,Y,FW,90,31,0,0,7,24,8,31,1,0,0.0,1,100.0,17,124,64,4,1,0,2,1,24,10,/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League
