,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2020-10-20,Tue,Champions Lg,Group stage,Home,D 0–0,eng Chelsea,es Sevilla,Y,FW,89,0,0,0,0,3,2,0,0,26,0,0,0,0.2,0.2,0.0,0,0,12,15,80.0,2,22,2,2,1,/en/matches/b9aeb47f/Chelsea-Sevilla-October-20-2020-Champions-League
11,2020-10-24,Sat,Premier League,Matchweek 6,Away,D 0–0,Chelsea,Manchester Utd,Y,FW,70,0,0,0,0,1,0,0,0,26,0,1,1,0.1,0.1,0.0,0,0,13,19,68.4,2,7,1,1,0,/en/matches/3aaf7c62/Manchester-United-Chelsea-October-24-2020-Premier-League
12,2020-10-28,Wed,Champions Lg,Group stage,Away,W 4–0,eng Chelsea,ru Krasnodar,Y,"FW,LW",90,1,1,1,1,1,0,0,0,39,1,0,0,0.9,0.0,0.1,2,1,30,34,88.2,3,26,3,1,1,/en/matches/1ef61ea1/Krasnodar-Chelsea-October-28-2020-Champions-League
13,2020-10-31,Sat,Premier League,Matchweek 7,Away,W 3–0,Chelsea,Burnley,Y,LW,90,1,0,0,0,2,2,0,0,51,0,0,0,0.3,0.3,0.1,5,1,35,39,89.7,2,38,1,3,1,/en/matches/0f158c5c/Burnley-Chelsea-October-31-2020-Premier-League
14,2020-11-04,Wed,Champions Lg,Group stage,Home,W 3–0,eng Chelsea,fr Rennes,Y,LW,90,2,0,2,2,0,0,0,0,53,0,0,2,1.6,0.0,0.0,2,1,37,46,80.4,3,29,5,0,0,/en/matches/795e6e29/Chelsea-Rennes-November-4-2020-Champions-League
15,2020-11-07,Sat,Premier League,Matchweek 8,Home,W 4–1,Chelsea,Sheffield Utd,Y,LW,86,1,0,0,0,3,1,0,0,45,0,0,2,0.8,0.8,0.0,2,0,26,33,78.8,6,31,2,1,1,/en/matches/089916ee/Chelsea-Sheffield-United-November-7-2020-Premier-League
16,2020-11-14,Sat,UEFA Nations League,League A,Home,W 3–1,de Germany,ua Ukraine,Y,FW,75,2,0,0,0,4,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/eb575489/Germany-Ukraine-November-14-2020-UEFA-Nations-League
17,2020-11-17,Tue,UEFA Nations League,League A,Away,L 0–6,de Germany,es Spain,Y,FW,75,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/9fa5f404/Spain-Germany-November-17-2020-UEFA-Nations-League
18,2020-11-21,Sat,Premier League,Matchweek 9,Away,W 2–0,Chelsea,Newcastle Utd,Y,LW,75,0,1,0,0,2,1,0,0,42,0,0,0,0.3,0.3,0.4,2,1,31,38,81.6,5,26,7,2,1,/en/matches/dbcba6c6/Newcastle-United-Chelsea-November-21-2020-Premier-League
19,2020-11-24,Tue,Champions Lg,Group stage,Away,W 2–1,eng Chelsea,fr Rennes,Y,LW,89,0,1,0,0,2,1,0,0,41,0,2,0,0.7,0.7,0.1,3,1,23,32,71.9,4,30,1,2,0,/en/matches/242bdedd/Rennes-Chelsea-November-24-2020-Champions-League
20,2020-11-29,Sun,Premier League,Matchweek 10,Home,D 0–0,Chelsea,Tottenham,Y,LW,73,0,0,0,0,1,0,0,0,34,0,1,2,0.0,0.0,0.1,3,0,17,25,68.0,0,21,0,0,0,/en/matches/58306243/Chelsea-Tottenham-Hotspur-November-29-2020-Premier-League
21,2020-12-02,Wed,Champions Lg,Group stage,Away,W 4–0,eng Chelsea,es Sevilla,N,FW,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,/en/matches/d3a1eed4/Sevilla-Chelsea-December-2-2020-Champions-League
22,2020-12-05,Sat,Premier League,Matchweek 11,Home,W 3–1,Chelsea,Leeds United,Y,"RW,LW",90,0,1,0,0,5,4,0,0,42,4,0,0,1.4,1.4,0.8,8,1,22,28,78.6,4,29,6,3,0,/en/matches/419abbc0/Chelsea-Leeds-United-December-5-2020-Premier-League
23,2020-12-08,Tue,Champions Lg,Group stage,Home,D 1–1,eng Chelsea,ru Krasnodar,N,"LW,RW",17,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,14,57.1,1,10,1,0,0,/en/matches/58e872f7/Chelsea-Krasnodar-December-8-2020-Champions-League
24,2020-12-12,Sat,Premier League,Matchweek 12,Away,L 0–1,Chelsea,Everton,Y,"LW,AM",90,0,0,0,0,1,0,0,0,39,2,0,0,0.1,0.1,0.1,3,0,21,29,72.4,1,17,2,1,1,/en/matches/4847e3c3/Everton-Chelsea-December-12-2020-Premier-League
25,2020-12-15,Tue,Premier League,Matchweek 13,Away,L 1–2,Chelsea,Wolves,Y,RW,90,0,0,0,0,3,0,0,0,40,0,0,0,0.2,0.2,0.0,5,1,23,30,76.7,7,22,3,4,2,/en/matches/20bd0665/Wolverhampton-Wanderers-Chelsea-December-15-2020-Premier-League
26,2020-12-21,Mon,Premier League,Matchweek 14,Home,W 3–0,Chelsea,West Ham,Y,LW,90,0,1,0,0,4,2,0,0,45,0,1,1,0.6,0.6,0.6,3,1,21,30,70.0,3,37,5,5,1,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
27,2020-12-26,Sat,Premier League,Matchweek 15,Away,L 1–3,Chelsea,Arsenal,Y,LW,45,0,0,0,0,2,0,0,0,21,1,1,0,0.1,0.1,0.0,1,0,8,14,57.1,0,9,2,0,0,/en/matches/c5de8a0c/North-West-London-Derby-Arsenal-Chelsea-December-26-2020-Premier-League
28,2020-12-28,Mon,Premier League,Matchweek 16,Home,D 1–1,Chelsea,Aston Villa,N,FW,19,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,1,0,7,7,100.0,1,3,0,0,0,/en/matches/ac7d1071/Chelsea-Aston-Villa-December-28-2020-Premier-League
29,2021-01-03,Sun,Premier League,Matchweek 17,Home,L 1–3,Chelsea,Manchester City,Y,FW,90,0,0,0,0,1,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,27,35,77.1,4,29,6,1,1,/en/matches/85507602/Chelsea-Manchester-City-January-3-2021-Premier-League
30,2021-01-10,Sun,FA Cup,Third round proper,Home,W 4–0,Chelsea,Morecambe,Y,FW,67,1,0,0,0,4,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/7db82f30/Chelsea-Morecambe-January-10-2021-FA-Cup
31,2021-01-16,Sat,Premier League,Matchweek 19,Away,W 1–0,Chelsea,Fulham,N,FW,16,0,0,0,0,1,0,0,0,11,0,0,0,0.4,0.4,0.1,1,0,3,6,50.0,0,9,2,0,0,/en/matches/714c642d/Fulham-Chelsea-January-16-2021-Premier-League
32,2021-01-19,Tue,Premier League,Matchweek 18,Away,L 0–2,Chelsea,Leicester City,N,FW,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,2,4,1,2,1,/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League
33,2021-01-24,Sun,FA Cup,Fourth round proper,Home,W 3–1,Chelsea,Luton Town,Y,AM,90,0,0,0,1,2,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/ccaad220/Chelsea-Luton-Town-January-24-2021-FA-Cup
34,2021-01-31,Sun,Premier League,Matchweek 21,Home,W 2–0,Chelsea,Burnley,Y,AM,90,0,0,0,0,3,3,0,0,37,0,1,1,0.1,0.1,0.1,4,0,16,23,69.6,2,24,4,2,1,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League
35,2021-02-04,Thu,Premier League,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,Y,FW,90,0,0,0,0,3,0,0,0,45,1,0,3,0.2,0.2,0.1,3,1,22,31,71.0,0,31,7,1,0,/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League
36,2021-02-07,Sun,Premier League,Matchweek 23,Away,W 2–1,Chelsea,Sheffield Utd,Y,AM,74,0,1,0,0,1,0,0,0,41,1,0,2,0.2,0.2,0.3,2,2,24,31,77.4,2,28,1,2,1,/en/matches/d3467620/Sheffield-United-Chelsea-February-7-2021-Premier-League
37,2021-02-15,Mon,Premier League,Matchweek 24,Home,W 2–0,Chelsea,Newcastle Utd,Y,"AM,FW",90,1,0,0,0,4,1,0,0,46,0,0,1,1.2,1.2,0.1,3,0,22,29,75.9,1,29,5,4,1,/en/matches/dd033287/Chelsea-Newcastle-United-February-15-2021-Premier-League
38,2021-02-20,Sat,Premier League,Matchweek 25,Away,D 1–1,Chelsea,Southampton,Y,"FW,AM",90,0,0,0,0,1,0,0,0,36,1,0,1,0.1,0.1,0.0,2,0,18,27,66.7,2,20,4,4,1,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
39,2021-02-23,Tue,Champions Lg,Round of 16,Away,W 1–0,eng Chelsea,es Atlético Madrid,Y,"FW,AM",86,0,0,0,0,3,2,0,0,43,0,1,2,0.7,0.7,0.0,1,0,19,26,73.1,3,28,8,2,1,/en/matches/70de7028/Atletico-Madrid-Chelsea-February-23-2021-Champions-League
40,2021-02-28,Sun,Premier League,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,N,FW,13,0,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,1,0,0,/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League
41,2021-03-04,Thu,Premier League,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,FW,89,0,0,0,0,3,2,0,0,32,2,0,0,0.6,0.6,0.0,1,0,16,21,76.2,1,21,1,2,1,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
42,2021-03-08,Mon,Premier League,Matchweek 27,Home,W 2–0,Chelsea,Everton,Y,AM,89,0,0,0,0,3,2,0,0,31,1,0,1,0.6,0.6,0.1,6,0,19,23,82.6,1,15,1,2,0,/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League
43,2021-03-13,Sat,Premier League,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,N,"AM,FW",22,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,1,7,1,1,0,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
44,2021-03-17,Wed,Champions Lg,Round of 16,Home,W 2–0,eng Chelsea,es Atlético Madrid,Y,FW,82,0,1,0,0,3,1,0,0,36,0,0,1,0.2,0.2,0.6,3,1,18,24,75.0,0,19,3,2,2,/en/matches/757bf605/Chelsea-Atletico-Madrid-March-17-2021-Champions-League
45,2021-03-25,Thu,WCQ,First round,Home,W 3–0,de Germany,is Iceland,N,,12,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/bef2b031/Germany-Iceland-March-25-2021-WCQ----UEFA-M
46,2021-03-28,Sun,WCQ,First round,Away,W 1–0,de Germany,ro Romania,N,,14,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/0d91756f/Romania-Germany-March-28-2021-WCQ----UEFA-M
47,2021-03-31,Wed,WCQ,First round,Home,L 1–2,de Germany,mk N. Macedonia,N,,35,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/7c9a1cba/Germany-North-Macedonia-March-31-2021-WCQ----UEFA-M
48,2021-04-03,Sat,Premier League,Matchweek 30,Home,L 2–5,Chelsea,West Brom,Y,"AM,FW",90,0,1,0,0,1,0,0,0,45,1,0,1,0.0,0.0,0.6,3,1,30,34,88.2,2,20,4,3,1,/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League
49,2021-04-07,Wed,Champions Lg,Quarter-finals,Away,W 2–0,eng Chelsea,pt Porto,Y,AM,64,0,0,0,0,1,0,0,0,13,0,0,2,0.1,0.1,0.0,0,0,6,7,85.7,0,10,1,1,1,/en/matches/d0f7ab16/Porto-Chelsea-April-7-2021-Champions-League
50,2021-04-17,Sat,FA Cup,Semi-finals,Home,W 1–0,Chelsea,Manchester City,Y,FW,78,0,1,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/6ac1f629/Chelsea-Manchester-City-April-17-2021-FA-Cup
51,2021-04-20,Tue,Premier League,Matchweek 32,Home,D 0–0,Chelsea,Brighton,N,FW,24,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,1,6,0,3,1,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
52,2021-04-24,Sat,Premier League,Matchweek 33,Away,W 1–0,Chelsea,West Ham,Y,FW,86,1,0,0,0,6,2,1,0,43,0,0,2,1.2,1.2,0.1,2,0,23,31,74.2,0,32,3,2,0,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
53,2021-04-27,Tue,Champions Lg,Semi-finals,Away,D 1–1,eng Chelsea,es Real Madrid,Y,FW,65,0,0,0,0,4,2,0,0,20,2,1,0,0.9,0.9,0.0,0,0,7,11,63.6,1,9,2,0,0,/en/matches/8fc28915/Real-Madrid-Chelsea-April-27-2021-Champions-League
54,2021-05-01,Sat,Premier League,Matchweek 34,Home,W 2–0,Chelsea,Fulham,Y,"FW,AM",90,0,1,0,0,3,2,0,0,36,0,0,2,0.2,0.2,1.0,3,0,10,18,55.6,1,23,4,6,2,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League
55,2021-05-05,Wed,Champions Lg,Semi-finals,Home,W 2–0,eng Chelsea,es Real Madrid,Y,FW,66,1,0,0,0,2,2,0,0,29,2,1,2,1.0,1.0,0.8,4,0,8,16,50.0,2,16,3,1,1,/en/matches/0da2e01d/Chelsea-Real-Madrid-May-5-2021-Champions-League
56,2021-05-08,Sat,Premier League,Matchweek 35,Away,W 2–1,Chelsea,Manchester City,Y,FW,90,0,1,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.2,3,1,12,14,85.7,0,14,3,4,0,/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League
57,2021-05-15,Sat,FA Cup,Final,Neutral,L 0–1,Chelsea,Leicester City,Y,FW,81,0,0,0,0,4,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/49aa79e1/Chelsea-Leicester-City-May-15-2021-FA-Cup
58,2021-05-18,Tue,Premier League,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,Y,FW,89,0,0,0,0,4,1,0,0,22,1,0,0,0.3,0.3,0.1,4,1,12,14,85.7,2,14,3,2,1,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
59,2021-05-23,Sun,Premier League,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,Y,FW,90,0,0,0,0,3,1,1,0,31,1,0,0,0.2,0.2,0.3,4,0,16,24,66.7,1,17,4,1,0,/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League
60,2021-05-29,Sat,Champions Lg,Final,Away,W 1–0,eng Chelsea,eng Manchester City,Y,FW,65,0,0,0,0,3,1,0,0,22,1,1,0,0.5,0.5,0.0,1,0,12,15,80.0,2,13,2,0,0,/en/matches/74010cc4/Manchester-City-Chelsea-May-29-2021-Champions-League
61,2021-06-07,Mon,Friendlies (M),Friendlies (M),Home,W 7–1,de Germany,lv Latvia,N,,45,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/2cb715cb/Germany-Latvia-June-7-2021-Friendlies-M
62,2021-06-15,Tue,UEFA Euro,Group stage,Neutral,L 0–1,de Germany,fr France,N,FW,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,7,0,0,0,/en/matches/95d34c87/France-Germany-June-15-2021-UEFA-Euro
63,2021-06-23,Wed,UEFA Euro,Group stage,Neutral,D 2–2,de Germany,hu Hungary,N,"LW,FW",24,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,1,1,11,14,78.6,0,9,0,0,0,/en/matches/a4888546/Germany-Hungary-June-23-2021-UEFA-Euro
64,2021-06-29,Tue,UEFA Euro,Round of 16,Neutral,L 0–2,de Germany,eng England,Y,FW,67,0,0,0,0,1,1,0,0,21,0,0,0,0.5,0.5,0.0,0,0,10,13,76.9,0,13,0,2,0,/en/matches/415ff832/England-Germany-June-29-2021-UEFA-Euro
