,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
25,Wed,EFL Cup,Fourth round,Away,W 4–1,Nott'ham Forest,Blackburn,Y,RB,87,0,1,0,0,3,2,0,0,,,4,,,,,,,,,,,,,,,Match Report
26,Tue,Premier League,Matchweek 17,Away,L 0–3,Nott'ham Forest,Manchester Utd,N,RB,17,0,0,0,0,0,0,0,0,23,1,1,1,0.0,0.0,0.1,1,0,10,19,52.6,0,6,1,1,0,Match Report
27,Sun,Premier League,Matchweek 18,Home,D 1–1,Nott'ham Forest,Chelsea,N,"RW,LW",3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,1,0,Match Report
28,Wed,Premier League,Matchweek 19,Away,W 1–0,Nott'ham Forest,Southampton,N,FW,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,3,0,0,0,Match Report
29,Sat,FA Cup,Third round proper,Away,L 1–4,Nott'ham Forest,Blackpool,Y,RB,78,0,0,0,0,2,1,0,0,,,3,,,,,,,,,,,,,,,Match Report
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sat,Premier League,Matchweek 20,Home,W 2–0,Nott'ham Forest,Leicester City,N,RW,5,0,0,0,0,0,0,0,0,4,0,0,3,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,Match Report
32,Sat,Premier League,Matchweek 21,Away,D 1–1,Nott'ham Forest,Bournemouth,N,RB,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,1,6,0,0,0,Match Report
33,Wed,EFL Cup,Semi-finals,Home,L 0–3,Nott'ham Forest,Manchester Utd,N,,18,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
34,Wed,EFL Cup,Semi-finals,Away,L 0–2,Nott'ham Forest,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,,,4,,,,,,,,,,,,,,,Match Report
35,Sun,Premier League,Matchweek 22,Home,W 1–0,Nott'ham Forest,Leeds United,Y,"RB,LW",89,0,0,0,0,1,0,1,0,46,3,2,2,0.1,0.1,0.0,0,0,11,29,37.9,0,15,3,2,0,Match Report
36,Sat,Premier League,Matchweek 23,Away,L 0–2,Nott'ham Forest,Fulham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Sat,Premier League,Matchweek 24,Home,D 1–1,Nott'ham Forest,Manchester City,N,"RM,RB",33,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,13,15,86.7,1,12,2,1,1,Match Report
38,Sat,Premier League,Matchweek 25,Away,L 0–4,Nott'ham Forest,West Ham,Y,RB,90,0,0,0,0,1,0,0,0,75,4,0,1,0.0,0.0,0.0,2,0,41,58,70.7,5,40,0,4,3,Match Report
39,Sun,Premier League,Matchweek 26,Home,D 2–2,Nott'ham Forest,Everton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Sat,Premier League,Matchweek 27,Away,L 1–3,Nott'ham Forest,Tottenham,N,RW,18,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,0,3,6,50.0,0,3,1,0,0,Match Report
41,Fri,Premier League,Matchweek 28,Home,L 1–2,Nott'ham Forest,Newcastle Utd,N,LW,12,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,0,Match Report
42,Sat,Euro Qualifying,Group stage,Away,D 1–1,wls Wales,hr Croatia,Y,LB,90,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
43,Tue,Euro Qualifying,Group stage,Home,W 1–0,wls Wales,lv Latvia,Y,CB,90,0,0,0,0,5,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
44,Sat,Premier League,Matchweek 29,Home,D 1–1,Nott'ham Forest,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,48,2,0,1,0.0,0.0,0.0,1,0,23,32,71.9,3,19,3,4,0,Match Report
45,Tue,Premier League,Matchweek 7,Away,L 1–2,Nott'ham Forest,Leeds United,Y,RB,90,0,0,0,0,1,0,1,0,51,6,1,2,0.1,0.1,0.0,1,0,22,40,55.0,1,19,0,1,1,Match Report
46,Sat,Premier League,Matchweek 30,Away,L 0–2,Nott'ham Forest,Aston Villa,Y,"WB,RB",90,0,0,0,0,0,0,0,0,49,3,0,2,0.0,0.0,0.0,2,0,20,37,54.1,1,25,2,3,0,Match Report
47,Sun,Premier League,Matchweek 31,Home,L 0–2,Nott'ham Forest,Manchester Utd,Y,"WB,RB",90,0,0,0,0,0,0,1,0,36,3,1,0,0.0,0.0,0.1,2,0,16,25,64.0,1,20,6,4,1,Match Report
48,Sat,Premier League,Matchweek 32,Away,L 2–3,Nott'ham Forest,Liverpool,Y,"WB,CB",90,1,0,0,0,1,1,1,0,31,3,2,3,0.1,0.1,0.0,1,0,3,9,33.3,0,10,1,5,0,Match Report
49,Wed,Premier League,Matchweek 33,Home,W 3–1,Nott'ham Forest,Brighton,Y,WB,64,0,0,0,0,2,1,0,0,21,3,0,1,0.1,0.1,0.0,1,0,2,8,25.0,0,7,2,0,0,Match Report
50,Fri,Euro Qualifying,Group stage,Home,L 2–4,wls Wales,am Armenia,N,,24,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,Match Report
51,Mon,Euro Qualifying,Group stage,Away,L 0–2,wls Wales,tr Türkiye,Y,LB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
52,,,,,10-11-26,,,32/47,,"2,982",1,1,0,0,44,12,9,0,1289,77,58,38,1.4,1.4,1.5,42,2,602,941,64.0,38,617,57,62,20,
