,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
16,2019-08-10,Thu,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,Y,DM,90,47,4,17,22,8,1,47,0,0,,0,,25,128,87,0,0,0,1,0,28,2,/en/matches/010301bf/Aston-Villa-Norwich-City-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,L 0–3,Aston Villa,Watford,Y,"DM,CM",90,75,4,17,50,9,2,75,3,1,33.3,2,66.7,53,414,258,3,2,0,1,0,51,3,/en/matches/36dc1eb8/Watford-Aston-Villa-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,Y,CM,90,43,1,7,25,13,2,43,1,1,100.0,0,0.0,18,125,84,2,2,0,0,0,26,0,/en/matches/ac409026/Burnley-Aston-Villa-January-1-2020-Premier-League
19,2019-08-10,Sun,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,Y,CM,64,26,2,10,11,6,1,26,2,2,100.0,0,0.0,14,67,36,0,0,0,2,1,11,2,/en/matches/ffb4946c/Aston-Villa-Manchester-City-January-12-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,N,CM,23,14,0,3,8,4,0,14,0,0,,0,,3,32,18,0,0,0,1,0,4,0,/en/matches/bd044bad/Brighton-and-Hove-Albion-Aston-Villa-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,W 2–1,Aston Villa,Watford,N,CM,35,31,3,7,18,6,1,31,0,0,,0,,13,82,34,0,0,0,1,1,23,0,/en/matches/3deb145e/Aston-Villa-Watford-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y,CM,90,62,4,17,34,11,1,62,0,0,,0,,38,224,108,1,2,0,2,0,41,1,/en/matches/db21a88a/Bournemouth-Aston-Villa-February-1-2020-Premier-League
23,2019-08-10,Sun,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,Y,CM,90,62,3,12,42,11,3,62,4,3,75.0,1,25.0,20,139,93,1,2,0,1,0,33,0,/en/matches/ebfe971d/Aston-Villa-Tottenham-Hotspur-February-16-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y,CM,90,58,4,14,39,6,1,58,2,2,100.0,0,0.0,30,149,63,1,0,0,1,4,34,3,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
25,2019-08-10,Mon,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,Y,"CM,DM",90,53,3,15,32,7,0,53,4,1,25.0,3,75.0,28,134,39,0,0,0,3,2,31,2,/en/matches/76f492dc/Leicester-City-Aston-Villa-March-9-2020-Premier-League
26,2019-08-10,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,CM,90,50,3,17,27,7,0,50,0,0,,0,,29,159,85,1,1,0,0,1,32,1,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
27,2019-08-10,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y,CM,90,41,6,12,25,4,0,41,0,0,,0,,14,34,16,0,0,0,0,1,15,0,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
28,2019-08-10,Wed,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,Y,CM,90,52,6,15,32,5,0,52,0,0,,0,,31,200,118,1,0,0,0,0,30,0,/en/matches/66027e20/Newcastle-United-Aston-Villa-June-24-2020-Premier-League
29,2019-08-10,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y,DM,90,71,0,12,55,5,0,71,0,0,,0,,48,293,166,3,1,0,0,0,51,0,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
30,2019-08-10,Sun,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,Y,CM,90,46,4,12,21,14,1,46,1,0,0.0,1,100.0,27,131,53,1,1,0,2,0,21,4,/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League
31,2019-08-10,Thu,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,Y,CM,83,48,3,12,28,9,2,48,2,2,100.0,0,0.0,25,155,61,1,0,0,0,0,27,2,/en/matches/61422f26/Aston-Villa-Manchester-United-July-9-2020-Premier-League
32,2019-08-10,Sun,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,Y,CM,90,43,5,16,23,4,0,43,3,3,100.0,0,0.0,25,137,75,2,0,0,1,0,23,1,/en/matches/b30bf2e8/Aston-Villa-Crystal-Palace-July-12-2020-Premier-League
33,2019-08-10,Thu,Matchweek 36,Away,D 1–1,Aston Villa,Everton,Y,CM,90,54,5,16,27,11,0,54,4,4,100.0,0,0.0,30,187,101,1,1,0,0,0,33,1,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
34,2019-08-10,Tue,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,Y,CM,90,38,6,13,21,5,0,38,1,1,100.0,0,0.0,18,107,60,1,1,0,0,0,15,1,/en/matches/ca0b21bc/Aston-Villa-Arsenal-July-21-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,Y,DM,90,41,0,8,32,3,0,41,0,0,,0,,12,86,46,0,1,0,0,0,17,0,/en/matches/a3f59c8e/West-Ham-United-Aston-Villa-July-26-2020-Premier-League
