,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
18,2019-08-10,Thu,Matchweek 21,Away,L 0–2,Sheffield Utd,Liverpool,Y,CB,90,47,8,26,21,0,0,47,0,0,,0,,20,138,86,1,0,0,0,0,22,0,/en/matches/7fe3382b/Liverpool-Sheffield-United-January-2-2020-Premier-League
19,2019-08-10,Fri,Matchweek 22,Home,W 1–0,Sheffield Utd,West Ham,Y,CB,90,43,5,18,24,1,1,43,1,0,0.0,1,100.0,10,45,25,0,0,0,1,0,15,0,/en/matches/c5f47ccb/Sheffield-United-West-Ham-United-January-10-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Sheffield Utd,Arsenal,Y,CB,90,39,4,20,19,2,1,39,0,0,,0,,20,81,34,0,0,0,1,0,21,0,/en/matches/0333a4b6/Arsenal-Sheffield-United-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,L 0–1,Sheffield Utd,Manchester City,Y,CB,90,28,9,14,13,1,1,28,0,0,,0,,11,63,27,0,0,0,0,0,11,0,/en/matches/ae7cb0c2/Sheffield-United-Manchester-City-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,W 1–0,Sheffield Utd,Crystal Palace,Y,CB,90,36,9,19,16,1,1,36,0,0,,0,,11,49,23,0,0,0,0,0,9,0,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
23,2019-08-10,Sun,Matchweek 26,Home,W 2–1,Sheffield Utd,Bournemouth,Y,CB,90,64,6,16,45,3,3,64,0,0,,0,,27,116,77,1,0,0,2,0,44,1,/en/matches/9dbc60d4/Sheffield-United-Bournemouth-February-9-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,Y,CB,90,73,3,23,47,3,2,73,0,0,,0,,43,189,119,1,1,0,0,0,47,0,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,Y,CB,90,40,4,17,22,2,1,40,0,0,,0,,12,72,47,0,0,0,0,0,14,0,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League
26,2019-08-10,Wed,Matchweek 28,Away,D 0–0,Sheffield Utd,Aston Villa,Y,CB,90,62,5,24,36,2,2,62,0,0,,0,,43,229,128,0,0,0,1,0,44,0,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
27,2019-08-10,Sun,Matchweek 30,Away,L 0–3,Sheffield Utd,Newcastle Utd,Y,CB,49,29,2,13,15,1,1,29,0,0,,0,,17,82,51,0,0,0,0,0,18,0,/en/matches/4e501da1/Newcastle-United-Sheffield-United-June-21-2020-Premier-League
28,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2019-08-10,Thu,Matchweek 32,Home,W 3–1,Sheffield Utd,Tottenham,Y,CB,90,40,12,25,15,0,0,40,0,0,,0,,9,21,10,0,0,0,0,0,9,0,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League
30,2019-08-10,Sun,Matchweek 33,Away,D 1–1,Sheffield Utd,Burnley,Y,CB,90,62,4,31,26,5,5,62,0,0,,0,,32,127,70,0,0,0,0,0,34,0,/en/matches/c2378113/Burnley-Sheffield-United-July-5-2020-Premier-League
31,2019-08-10,Wed,Matchweek 34,Home,W 1–0,Sheffield Utd,Wolves,Y,CB,90,42,4,17,23,2,1,42,0,0,,0,,20,136,94,0,0,0,1,0,21,0,/en/matches/f898c8ea/Sheffield-United-Wolverhampton-Wanderers-July-8-2020-Premier-League
32,2019-08-10,Sat,Matchweek 35,Home,W 3–0,Sheffield Utd,Chelsea,Y,CB,90,33,12,22,8,3,2,33,0,0,,0,,9,20,7,0,0,0,0,0,8,0,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
33,2019-08-10,Thu,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,Y,CB,90,50,7,23,24,3,3,50,0,0,,0,,21,96,57,0,0,0,1,0,23,0,/en/matches/0903cee0/Leicester-City-Sheffield-United-July-16-2020-Premier-League
34,2019-08-10,Mon,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,Y,CB,90,55,5,23,30,2,2,55,0,0,,0,,24,170,93,0,0,0,0,0,30,1,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Away,L 1–3,Sheffield Utd,Southampton,Y,CB,90,31,9,26,5,0,0,31,0,0,,0,,11,51,15,0,0,0,0,0,11,0,/en/matches/3e5b45b7/Southampton-Sheffield-United-July-26-2020-Premier-League
