,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2023-01-21,Sat,Premier League,Matchweek 21,Away,L 0–2,Everton,West Ham,N,AM,45,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,0,0,33,43,76.7,4,28,1,0,https://fbref.com/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League,576,142,0.1,0,5,0,0,41,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,100.0,0,0,1,0,0,0,3,,0,,0,0,0,38,4,0,1,0,0,0,3,1,33.3
11,2023-02-13,Mon,Premier League,Matchweek 23,Away,L 0–2,Everton,Liverpool,N,CM,13,0,0,0,0,1,0,0,0,8,0,1,0,0.1,0.1,0.0,0,0,4,5,80.0,0,5,0,0,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,73,4,0.0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,0,0,1,1,,0,,0,0,1,6,0,0,0,0,0,0,0,0,
12,2023-02-18,Sat,Premier League,Matchweek 24,Home,W 1–0,Everton,Leeds United,N,CM,17,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,1,0,4,5,80.0,1,4,0,0,https://fbref.com/en/matches/d5f67d2e/Everton-Leeds-United-February-18-2023-Premier-League,34,15,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,,0,,0,1,0,6,0,0,0,0,0,0,1,0,
13,2023-02-25,Sat,Premier League,Matchweek 25,Home,L 0–2,Everton,Aston Villa,N,CM,9,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,4,0,1,https://fbref.com/en/matches/25436a3b/Everton-Aston-Villa-February-25-2023-Premier-League,20,8,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,100.0,0,0.0,0,1,0,5,3,0,1,0,0,0,2,0,
14,2023-03-01,Wed,Premier League,Matchweek 7,Away,L 0–4,Everton,Arsenal,N,CM,12,0,0,0,0,1,1,0,0,8,1,0,0,0.3,0.3,0.0,0,0,0,2,0.0,0,2,0,0,https://fbref.com/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,0,1,1,0,1,1,,0,,0,2,0,1,0,0,2,0,0,0,1,0,
15,2023-03-05,Sun,Premier League,Matchweek 26,Away,D 2–2,Everton,Nott'ham Forest,N,RW,2,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,https://fbref.com/en/matches/ec770341/Nottingham-Forest-Everton-March-5-2023-Premier-League,3,0,0.0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,1,2,0,0,2,0,0,0,0,0,0.0
16,2023-03-11,Sat,Premier League,Matchweek 27,Home,W 1–0,Everton,Brentford,N,CM,11,0,0,0,0,0,0,0,0,10,2,0,2,0.0,0.0,0.0,0,0,1,4,25.0,1,3,0,0,https://fbref.com/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League,15,13,0.0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,50.0,2,2,2,0,0,0,0,0.0,1,100.0,0,0,0,4,1,0,0,0,0,0,1,0,
17,2023-04-03,Mon,Premier League,Matchweek 29,Home,D 1–1,Everton,Tottenham,N,CM,8,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,6,0,0,https://fbref.com/en/matches/c00d9a22/Everton-Tottenham-Hotspur-April-3-2023-Premier-League,116,37,0.0,0,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,0,0,1,0,0,0,1,,0,,0,0,0,6,0,0,0,0,0,0,0,0,
18,2023-04-08,Sat,Premier League,Matchweek 30,Away,L 0–2,Everton,Manchester Utd,N,CM,31,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,8,10,80.0,2,8,0,1,https://fbref.com/en/matches/e217ed2c/Manchester-United-Everton-April-8-2023-Premier-League,100,47,0.0,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,33.3,2,0,1,0,0,0,0,100.0,0,0.0,0,0,0,8,0,0,2,0,0,0,2,0,
19,2023-04-15,Sat,Premier League,Matchweek 31,Home,L 1–3,Everton,Fulham,N,CM,22,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,1,10,0,0,https://fbref.com/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League,108,47,0.0,0,1,0,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,1,,0,,0,2,1,11,2,0,0,0,0,0,0,0,
