,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2019-08-11,Wed,Matchweek 24,Home,W 4–1,Leicester City,West Ham,N,"DM,CM",57,35,43,81.4,609,160,14,16,87.5,20,22,90.9,1,4,25.0,0,0.0,0.0,0,3,0,0,5,/en/matches/354b03ac/Leicester-City-West-Ham-United-January-22-2020-Premier-League
21,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2019-08-11,Fri,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,N,DM,24,15,19,78.9,296,69,5,7,71.4,4,6,66.7,4,4,100.0,0,0.0,0.0,0,2,0,0,1,/en/matches/8edf3e12/Norwich-City-Leicester-City-February-28-2020-Premier-League
23,2019-08-11,Mon,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,Y,DM,82,50,60,83.3,889,200,22,28,78.6,18,19,94.7,8,8,100.0,0,0.0,0.0,0,6,0,0,3,/en/matches/76f492dc/Leicester-City-Aston-Villa-March-9-2020-Premier-League
24,2019-08-11,Sat,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y,"DM,CM",90,51,64,79.7,791,206,27,32,84.4,18,21,85.7,4,4,100.0,0,0.0,0.0,0,5,1,0,5,/en/matches/e5f403c2/Watford-Leicester-City-June-20-2020-Premier-League
25,2019-08-11,Tue,Matchweek 31,Home,D 0–0,Leicester City,Brighton,Y,CM,90,58,67,86.6,879,264,25,31,80.6,28,30,93.3,3,3,100.0,0,0.1,0.0,1,6,0,0,7,/en/matches/481a9a3a/Leicester-City-Brighton-and-Hove-Albion-June-23-2020-Premier-League
26,2019-08-11,Wed,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y,DM,90,58,63,92.1,949,198,26,28,92.9,26,28,92.9,3,4,75.0,0,0.0,0.1,1,5,0,0,7,/en/matches/c2c7ebbf/Everton-Leicester-City-July-1-2020-Premier-League
27,2019-08-11,Sat,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,Y,CM,90,77,86,89.5,1156,239,46,48,95.8,23,26,88.5,5,7,71.4,0,0.0,0.0,1,5,0,0,2,/en/matches/88e800c1/Leicester-City-Crystal-Palace-July-4-2020-Premier-League
28,2019-08-11,Tue,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,Y,CM,81,35,45,77.8,552,116,20,26,76.9,13,16,81.3,2,2,100.0,0,0.0,0.0,0,3,0,0,1,/en/matches/a26b0a22/Arsenal-Leicester-City-July-7-2020-Premier-League
29,2019-08-11,Sun,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,Y,"CM,DM",90,50,55,90.9,768,214,27,27,100.0,17,20,85.0,4,5,80.0,0,0.0,0.0,0,1,0,0,3,/en/matches/d2adf574/Bournemouth-Leicester-City-July-12-2020-Premier-League
30,2019-08-11,Thu,Matchweek 36,Home,W 2–0,Leicester City,Sheffield Utd,Y,CM,90,42,48,87.5,677,182,22,25,88.0,17,17,100.0,3,4,75.0,0,0.0,0.0,0,10,0,0,3,/en/matches/0903cee0/Leicester-City-Sheffield-United-July-16-2020-Premier-League
31,2019-08-11,Sun,Matchweek 37,Away,L 0–3,Leicester City,Tottenham,Y,"CM,DM",69,53,57,93.0,861,146,23,24,95.8,22,23,95.7,4,5,80.0,0,0.0,0.0,0,6,0,0,4,/en/matches/d4ce66f6/Tottenham-Hotspur-Leicester-City-July-19-2020-Premier-League
32,2019-08-11,Sun,Matchweek 38,Home,L 0–2,Leicester City,Manchester Utd,Y,CM,90,31,37,83.8,426,133,18,21,85.7,9,9,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,3,/en/matches/3873cc78/Leicester-City-Manchester-United-July-26-2020-Premier-League
