,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
29,2022-12-10,Sat,World Cup,Quarter-finals,Neutral,L 0–1,pt Portugal,ma Morocco,N,LB,40,0,0,0,0,0,0,0,0,52,2,0,0,0.0,0.0,0.0,0,0,37,46,80.4,4,33,2,1,0,/en/matches/170c8725/Morocco-Portugal-December-10-2022-FIFA-World-Cup
30,2022-12-28,Wed,Premier League,Matchweek 17,Away,W 3–1,Manchester City,Leeds United,N,RB,23,0,0,0,0,1,0,0,0,17,0,2,1,0.1,0.1,0.0,1,0,12,15,80.0,0,10,0,0,0,/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League
31,2023-01-05,Thu,Premier League,Matchweek 19,Away,W 1–0,Manchester City,Chelsea,Y,RW,45,0,0,0,0,1,0,0,0,47,1,0,1,0.0,0.0,0.0,1,0,28,39,71.8,2,29,0,6,2,/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League
32,2023-01-08,Sun,FA Cup,Third round proper,Home,W 4–0,Manchester City,Chelsea,N,,32,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/b7265ef7/Manchester-City-Chelsea-January-8-2023-FA-Cup
33,2023-01-11,Wed,EFL Cup,Quarter-finals,Away,L 0–2,Manchester City,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/ce31c2c4/Southampton-Manchester-City-January-11-2023-EFL-Cup
34,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 1–2,Manchester City,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,94,0,0,0,0.0,0.0,0.1,2,0,67,83,80.7,6,72,8,6,3,/en/matches/f0fd7541/Manchester-Derby-Manchester-United-Manchester-City-January-14-2023-Premier-League
35,2023-02-01,Wed,DFB-Pokal,Round of 16,Away,W 4–0,Bayern Munich,Mainz 05,Y,RW,70,0,1,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/c03af6b9/Mainz-05-Bayern-Munich-February-1-2023-DFB-Pokal
36,2023-02-05,Sun,Bundesliga,Matchweek 19,Away,W 4–2,Bayern Munich,Wolfsburg,Y,RB,77,0,1,0,0,0,0,0,0,79,1,1,3,0.0,0.0,0.1,2,1,55,65,84.6,4,42,0,8,3,/en/matches/29fe863b/Wolfsburg-Bayern-Munich-February-5-2023-Bundesliga
37,2023-02-11,Sat,Bundesliga,Matchweek 20,Home,W 3–0,Bayern Munich,Bochum,Y,"LW,RW",59,0,0,0,0,1,0,0,0,51,3,1,0,0.2,0.2,0.3,3,0,28,41,68.3,1,23,0,2,0,/en/matches/5965a1a5/Bayern-Munich-Bochum-February-11-2023-Bundesliga
38,2023-02-14,Tue,Champions Lg,Round of 16,Away,W 1–0,de Bayern Munich,fr Paris S-G,Y,WB,45,0,0,0,0,0,0,0,0,57,0,0,2,0.0,0.0,0.0,1,0,44,54,81.5,3,48,0,2,1,/en/matches/7e86d4cc/Paris-Saint-Germain-Bayern-Munich-February-14-2023-Champions-League
39,2023-02-18,Sat,Bundesliga,Matchweek 21,Away,L 2–3,Bayern Munich,M'Gladbach,N,"RW,CM",75,0,0,0,0,1,0,0,0,63,2,2,1,0.0,0.0,0.0,1,1,41,51,80.4,1,34,1,7,3,/en/matches/a92f59f3/Monchengladbach-Bayern-Munich-February-18-2023-Bundesliga
40,2023-02-26,Sun,Bundesliga,Matchweek 22,Home,W 3–0,Bayern Munich,Union Berlin,N,RB,13,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,19,20,95.0,1,18,0,1,0,/en/matches/a7295b73/Bayern-Munich-Union-Berlin-February-26-2023-Bundesliga
41,2023-03-08,Wed,Champions Lg,Round of 16,Home,W 2–0,de Bayern Munich,fr Paris S-G,N,RW,5,0,1,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.5,1,1,8,8,100.0,1,5,0,1,1,/en/matches/14b573e0/Bayern-Munich-Paris-Saint-Germain-March-8-2023-Champions-League
42,2023-03-11,Sat,Bundesliga,Matchweek 24,Home,W 5–3,Bayern Munich,Augsburg,Y,WB,90,1,1,0,0,4,2,1,0,81,5,1,0,0.2,0.2,0.3,5,1,55,67,82.1,6,59,8,4,2,/en/matches/944bd3c5/Bayern-Munich-Augsburg-March-11-2023-Bundesliga
43,2023-03-19,Sun,Bundesliga,Matchweek 25,Away,L 1–2,Bayern Munich,Leverkusen,Y,RW,45,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.0,1,1,20,25,80.0,4,20,0,1,1,/en/matches/aec673b3/Bayer-Leverkusen-Bayern-Munich-March-19-2023-Bundesliga
44,2023-03-23,Thu,Euro Qualifying,Group stage,Home,W 4–0,pt Portugal,li Liechtenstein,Y,RW,90,1,0,0,0,4,3,0,0,,,1,,,,,,,,,,,,,,,/en/matches/f4700be9/Portugal-Liechtenstein-March-23-2023-Euro-Qualifying
45,2023-04-01,Sat,Bundesliga,Matchweek 26,Home,W 4–2,Bayern Munich,Dortmund,N,LB,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,6,1,1,1,/en/matches/bb6bc93e/Der-Klassiker-Bayern-Munich-Dortmund-April-1-2023-Bundesliga
46,2023-04-04,Tue,DFB-Pokal,Quarter-finals,Home,L 1–2,Bayern Munich,Freiburg,Y,LB,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/bf2074dc/Bayern-Munich-Freiburg-April-4-2023-DFB-Pokal
47,2023-04-08,Sat,Bundesliga,Matchweek 27,Away,W 1–0,Bayern Munich,Freiburg,Y,RB,88,0,0,0,0,0,0,0,0,86,2,1,1,0.0,0.0,0.0,1,0,65,77,84.4,4,61,1,5,3,/en/matches/59b47cfa/Freiburg-Bayern-Munich-April-8-2023-Bundesliga
48,2023-04-11,Tue,Champions Lg,Quarter-finals,Away,L 0–3,de Bayern Munich,eng Manchester City,N,LB,11,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,1,9,1,0,0,/en/matches/9b5a5b22/Manchester-City-Bayern-Munich-April-11-2023-Champions-League
49,2023-04-15,Sat,Bundesliga,Matchweek 28,Home,D 1–1,Bayern Munich,Hoffenheim,Y,"LB,LW",79,0,0,0,0,2,1,0,0,70,0,2,0,0.1,0.1,0.0,3,0,48,58,82.8,5,56,8,3,2,/en/matches/3bd0a0b0/Bayern-Munich-Hoffenheim-April-15-2023-Bundesliga
50,2023-04-19,Wed,Champions Lg,Quarter-finals,Home,D 1–1,de Bayern Munich,eng Manchester City,Y,LB,62,0,0,0,0,0,0,1,0,43,4,0,1,0.0,0.0,0.0,1,0,31,36,86.1,1,27,3,3,2,/en/matches/3b8c18de/Bayern-Munich-Manchester-City-April-19-2023-Champions-League
51,2023-04-22,Sat,Bundesliga,Matchweek 29,Away,L 1–3,Bayern Munich,Mainz 05,Y,"LW,CM,RW",90,0,1,0,0,1,0,0,0,79,3,0,2,0.1,0.1,1.0,2,1,61,69,88.4,10,54,7,8,5,/en/matches/3410db21/Mainz-05-Bayern-Munich-April-22-2023-Bundesliga
52,2023-04-30,Sun,Bundesliga,Matchweek 30,Home,W 2–0,Bayern Munich,Hertha BSC,Y,LB,90,0,0,0,0,3,1,1,0,136,2,1,0,0.1,0.1,0.1,5,0,98,121,81.0,13,98,10,3,3,/en/matches/479842a5/Bayern-Munich-Hertha-BSC-April-30-2023-Bundesliga
53,2023-05-06,Sat,Bundesliga,Matchweek 31,Away,W 2–1,Bayern Munich,Werder Bremen,Y,LB,90,0,0,0,0,0,0,1,0,126,1,3,2,0.0,0.0,0.0,3,1,95,107,88.8,5,60,6,8,5,/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga
54,2023-05-13,Sat,Bundesliga,Matchweek 32,Home,W 6–0,Bayern Munich,Schalke 04,Y,LB,90,0,1,0,0,0,0,0,0,75,1,2,0,0.0,0.0,0.3,4,2,55,62,88.7,1,45,4,2,1,/en/matches/fe6503dd/Bayern-Munich-Schalke-04-May-13-2023-Bundesliga
55,2023-05-20,Sat,Bundesliga,Matchweek 33,Home,L 1–3,Bayern Munich,RB Leipzig,Y,LB,85,0,0,0,0,0,0,0,0,82,1,1,3,0.0,0.0,0.2,3,1,52,67,77.6,2,49,4,11,4,/en/matches/82b8a000/Bayern-Munich-RB-Leipzig-May-20-2023-Bundesliga
56,2023-05-27,Sat,Bundesliga,Matchweek 34,Away,W 2–1,Bayern Munich,Köln,N,"WB,LB",29,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,2,1,15,23,65.2,4,11,1,1,1,/en/matches/e4cfcebe/Koln-Bayern-Munich-May-27-2023-Bundesliga
57,2023-06-17,Sat,Euro Qualifying,Group stage,Home,W 3–0,pt Portugal,ba Bosnia & Herz'na,Y,DM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/cbeda840/Portugal-Bosnia-and-Herzegovina-June-17-2023-Euro-Qualifying
58,2023-06-20,Tue,Euro Qualifying,Group stage,Away,W 1–0,pt Portugal,is Iceland,Y,RB,66,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/ec9db329/Iceland-Portugal-June-20-2023-Euro-Qualifying
