,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
21,Sat,League One,Matchweek 30,Away,W 3–0,Sunderland,Burton Albion,Y,LM,66,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
22,Tue,League One,Matchweek 31,Home,W 2–0,Sunderland,Fleetwood Town,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,League One,Matchweek 32,Away,D 2–2,Sunderland,Crewe Alexandra,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Tue,League One,Matchweek 33,Home,W 1–0,Sunderland,Swindon Town,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,League One,Matchweek 34,Home,W 2–0,Sunderland,Rochdale,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Tue,League One,Matchweek 35,Away,W 2–0,Sunderland,Portsmouth,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Wed,League One,Matchweek 21,Away,W 2–0,Sunderland,Acc'ton Stanley,Y,LB,87,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
28,Mon,PL2 — Div. 2,Matchweek 25,Home,W 2–1,Sunderland,Reading,Y,LB,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
29,Mon,PL2 — Div. 2,Matchweek 26,Away,D 0–0,Sunderland,Stoke City,Y,DM,76,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
30,Mon,PL2 — Div. 2,Matchweek 13,Home,D 1–1,Sunderland,Stoke City,Y,LB,70,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
31,,,,,6-3-4,,,13/13,,"1,017",1,1,0,0,2,1,0,0,23,0,1,0,0.0,0.0,0.1,1,0,19,23,82.6,3,11,1,0,0,
