,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,Sat,FA Cup,Third round proper,Home,L 1–2,Crystal Palace,Southampton,N,,17,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
20,Sun,Premier League,Matchweek 20,Away,L 0–1,Crystal Palace,Chelsea,Y,DM,68,0,0,0,0,1,1,0,0,26,1,1,2,0.1,0.1,0.0,0,0,14,16,87.5,2,14,0,1,0,Match Report
21,Wed,Premier League,Matchweek 7,Home,D 1–1,Crystal Palace,Manchester Utd,N,DM,20,0,0,0,0,0,0,0,0,14,1,1,1,0.0,0.0,0.0,1,1,7,9,77.8,2,7,1,1,0,Match Report
22,Sat,Premier League,Matchweek 21,Home,D 0–0,Crystal Palace,Newcastle Utd,Y,DM,64,0,0,0,0,0,0,0,0,30,1,2,1,0.0,0.0,0.0,0,0,13,23,56.5,1,15,0,0,0,Match Report
23,Sat,Premier League,Matchweek 22,Away,L 1–2,Crystal Palace,Manchester Utd,Y,LW,82,1,0,0,0,2,2,1,0,38,0,0,1,0.3,0.3,0.0,2,0,22,32,68.8,5,24,3,4,3,Match Report
24,Sat,Premier League,Matchweek 23,Home,D 1–1,Crystal Palace,Brighton,Y,"LW,LM",70,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,1,1,6,7,85.7,4,7,0,3,2,Match Report
25,Sat,Premier League,Matchweek 24,Away,D 1–1,Crystal Palace,Brentford,Y,"LW,CM,DM",90,0,0,0,0,1,0,0,0,27,1,1,0,0.0,0.0,0.0,1,0,12,18,66.7,0,12,0,2,2,Match Report
26,Sat,Premier League,Matchweek 25,Home,D 0–0,Crystal Palace,Liverpool,Y,LW,70,0,0,0,0,1,0,0,0,33,3,0,1,0.1,0.1,0.1,1,0,13,20,65.0,4,16,3,2,1,Match Report
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,Premier League,Matchweek 27,Home,L 0–1,Crystal Palace,Manchester City,Y,"LM,LW",79,0,0,0,0,0,0,0,0,24,1,0,2,0.0,0.0,0.0,0,0,11,18,61.1,3,9,0,1,1,Match Report
29,Wed,Premier League,Matchweek 8,Away,L 0–1,Crystal Palace,Brighton,Y,"LM,DM",79,0,0,0,0,1,0,0,0,30,1,1,0,0.0,0.0,0.0,0,0,15,21,71.4,2,11,0,1,1,Match Report
30,Sun,Premier League,Matchweek 28,Away,L 1–4,Crystal Palace,Arsenal,Y,AM,81,1,0,0,0,1,1,0,0,34,2,0,1,0.2,0.2,0.1,3,0,22,28,78.6,5,20,0,1,0,Match Report
31,Sat,Premier League,Matchweek 29,Home,W 2–1,Crystal Palace,Leicester City,Y,LM,80,0,0,0,0,0,0,0,0,33,0,0,2,0.0,0.0,0.3,6,0,18,24,75.0,8,19,1,1,1,Match Report
32,Sun,Premier League,Matchweek 30,Away,W 5–1,Crystal Palace,Leeds United,Y,LM,79,0,1,0,0,2,0,0,0,31,4,0,1,0.8,0.8,0.4,4,1,10,20,50.0,2,14,2,9,7,Match Report
33,Sat,Premier League,Matchweek 31,Away,W 2–0,Crystal Palace,Southampton,Y,LM,84,0,0,0,0,1,0,0,0,32,3,0,2,0.0,0.0,0.0,0,0,14,22,63.6,2,16,1,3,2,Match Report
34,Sat,Premier League,Matchweek 32,Home,D 0–0,Crystal Palace,Everton,Y,LM,70,0,0,0,0,0,0,0,0,25,1,1,2,0.0,0.0,0.0,0,0,7,16,43.8,0,14,1,0,0,Match Report
35,Tue,Premier League,Matchweek 33,Away,L 0–2,Crystal Palace,Wolves,N,"LM,CM",26,0,0,0,0,1,0,1,0,16,2,0,0,0.0,0.0,0.0,1,0,6,12,50.0,3,6,1,0,0,Match Report
36,Sat,Premier League,Matchweek 34,Home,W 4–3,Crystal Palace,West Ham,Y,LM,90,1,0,0,0,4,2,0,0,51,3,0,0,0.6,0.6,0.0,1,1,25,34,73.5,6,25,3,3,0,Match Report
37,Sat,Premier League,Matchweek 35,Away,L 0–1,Crystal Palace,Tottenham,Y,LM,73,0,0,0,0,0,0,1,0,26,3,0,0,0.0,0.0,0.0,0,0,18,20,90.0,0,11,0,0,0,Match Report
38,,,,,11-10-15,,,30/36,,"2,588",3,2,0,0,28,9,7,0,1193,66,23,39,3.2,3.2,1.4,44,5,665,900,73.9,98,602,32,56,30,
