,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
37,Thu,Premier League,Matchweek 21,Away,W 2–1,Newcastle Utd,Southampton,Y,LM,66,1,0,0,0,3,1,0,0,48,1,1,2,0.3,0.3,0.1,3,0,24,34,70.6,4,31,0,2,1,Match Report
38,Sun,Premier League,Matchweek 29,Away,L 0–1,Newcastle Utd,Chelsea,Y,CM,90,0,0,0,0,1,0,1,0,36,4,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,16,1,4,1,Match Report
39,Thu,Premier League,Matchweek 20,Away,L 0–1,Newcastle Utd,Everton,Y,CM,90,0,0,0,0,3,1,0,0,82,3,0,2,0.2,0.2,0.0,2,0,66,70,94.3,6,45,2,1,1,Match Report
40,Thu,WCQ,WCQ — CONMEBOL (M),Home,W 4–0,br Brazil,cl Chile,N,,9,0,1,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
41,Tue,WCQ,WCQ — CONMEBOL (M),Away,W 4–0,br Brazil,bo Bolivia,Y,DM,90,1,1,0,0,1,1,0,0,,,2,,,,,,,,,,,,,,,Match Report
42,Sun,Premier League,Matchweek 31,Away,L 1–5,Newcastle Utd,Tottenham,N,CM,32,0,0,0,0,0,0,0,0,34,4,0,0,0.0,0.0,0.1,1,0,28,29,96.6,7,25,2,0,0,Match Report
43,Fri,Premier League,Matchweek 32,Home,W 1–0,Newcastle Utd,Wolves,Y,RM,87,0,0,0,0,1,0,0,0,55,5,0,1,0.1,0.1,0.1,2,0,38,45,84.4,1,36,1,2,2,Match Report
44,Sun,Premier League,Matchweek 33,Home,W 2–1,Newcastle Utd,Leicester City,Y,RM,90,2,0,0,0,4,4,1,0,39,4,1,2,1.2,1.2,0.0,5,1,17,22,77.3,6,17,2,6,3,Match Report
45,Wed,Premier League,Matchweek 30,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,"RM,CM",89,0,1,0,0,1,1,0,0,55,3,2,3,0.0,0.0,0.1,5,1,34,38,89.5,5,40,1,9,6,Match Report
46,Sat,Premier League,Matchweek 34,Away,W 3–0,Newcastle Utd,Norwich City,Y,CM,86,1,0,0,0,1,1,1,0,71,2,3,1,0.5,0.5,0.3,3,0,53,57,93.0,7,36,1,1,0,Match Report
47,Sat,Premier League,Matchweek 35,Home,L 0–1,Newcastle Utd,Liverpool,Y,RM,90,0,0,0,0,1,1,0,0,51,4,0,0,0.1,0.1,0.0,1,0,29,35,82.9,2,36,2,7,5,Match Report
48,Sun,Premier League,Matchweek 36,Away,L 0–5,Newcastle Utd,Manchester City,Y,CM,90,0,0,0,0,1,0,1,0,47,5,1,3,0.0,0.0,0.0,2,0,30,33,90.9,1,25,2,4,0,Match Report
49,Mon,Premier League,Matchweek 37,Home,W 2–0,Newcastle Utd,Arsenal,Y,CM,90,1,0,0,0,2,1,0,0,66,3,1,2,0.3,0.3,0.2,3,1,41,52,78.8,6,44,0,1,1,Match Report
50,Sun,Premier League,Matchweek 38,Away,W 2–1,Newcastle Utd,Burnley,Y,"DM,CM",90,0,0,0,0,2,2,0,0,55,4,0,6,0.1,0.1,0.0,2,1,32,37,86.5,4,35,1,0,0,Match Report
51,Thu,Friendlies (M),Friendlies (M),Neutral,W 5–1,br Brazil,kr Korea Republic,N,,10,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
52,Mon,Friendlies (M),Friendlies (M),Neutral,W 1–0,br Brazil,jp Japan,N,,6,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
53,,,,,30-9-10,,,35/50,,"3,183",6,9,0,0,39,16,7,0,2492,102,37,53,4.3,4.3,5.0,120,16,1794,2087,86.0,243,1655,77,101,69,
