,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
13,2020-10-18,Wed,Matchweek 20,Away,W 2–1,Sheffield Utd,Manchester Utd,N,FW,11,5,0,2,1,2,0,5,1,1,100.0,0,0.0,2,5,0,0,0,0,1,1,0,0,/en/matches/6e963555/Manchester-United-Sheffield-United-January-27-2021-Premier-League
14,2020-10-18,Sat,Matchweek 21,Away,L 0–1,Sheffield Utd,Manchester City,Y,FW,61,20,0,2,14,5,1,20,0,0,,0,,8,46,19,0,0,0,1,0,15,2,/en/matches/150c80d7/Manchester-City-Sheffield-United-January-30-2021-Premier-League
15,2020-10-18,Tue,Matchweek 22,Home,W 2–1,Sheffield Utd,West Brom,N,"On matchday squad, but did not play",/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2020-10-18,Sun,Matchweek 23,Home,L 1–2,Sheffield Utd,Chelsea,N,DM,5,4,0,0,1,3,2,4,0,0,,0,,2,5,1,0,0,0,0,0,2,0,/en/matches/d3467620/Sheffield-United-Chelsea-February-7-2021-Premier-League
17,2020-10-18,Mon,Matchweek 24,Away,L 0–3,Sheffield Utd,West Ham,N,"On matchday squad, but did not play",/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2020-10-18,Sat,Matchweek 25,Away,L 0–1,Sheffield Utd,Fulham,N,"On matchday squad, but did not play",/en/matches/b1892d66/Fulham-Sheffield-United-February-20-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2020-10-18,Sun,Matchweek 26,Home,L 0–2,Sheffield Utd,Liverpool,N,"On matchday squad, but did not play",/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2020-10-18,Wed,Matchweek 29,Home,W 1–0,Sheffield Utd,Aston Villa,Y,FW,59,10,0,0,6,4,1,10,1,0,0.0,1,100.0,7,9,3,0,1,0,1,0,9,1,/en/matches/3a9c1c4d/Sheffield-United-Aston-Villa-March-3-2021-Premier-League
21,2020-10-18,Sat,Matchweek 27,Home,L 0–2,Sheffield Utd,Southampton,Y,FW,67,21,0,1,8,13,4,21,2,0,0.0,2,100.0,9,48,17,1,1,2,1,0,7,2,/en/matches/9d08bb4e/Sheffield-United-Southampton-March-6-2021-Premier-League
22,2020-10-18,Sun,Matchweek 28,Away,L 0–5,Sheffield Utd,Leicester City,N,"On matchday squad, but did not play",/en/matches/d3bc5214/Leicester-City-Sheffield-United-March-14-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2020-10-18,Sat,Matchweek 30,Away,L 1–2,Sheffield Utd,Leeds United,N,FW,18,9,0,0,5,4,0,9,0,0,,0,,6,4,1,0,0,0,1,0,7,0,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League
24,2020-10-18,Sun,Matchweek 31,Home,L 0–3,Sheffield Utd,Arsenal,N,FW,27,8,1,1,1,6,0,8,0,0,,0,,4,12,10,0,0,0,0,0,4,2,/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League
25,2020-10-18,Sat,Matchweek 32,Away,L 0–1,Sheffield Utd,Wolves,Y,AM,74,24,0,0,10,14,4,24,1,1,100.0,0,0.0,15,48,22,1,0,1,3,0,15,3,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League
26,2020-10-18,Sat,Matchweek 33,Home,W 1–0,Sheffield Utd,Brighton,Y,FW,64,17,0,3,8,6,2,17,1,1,100.0,0,0.0,9,69,32,1,0,0,0,2,10,3,/en/matches/1ef0a8f2/Sheffield-United-Brighton-and-Hove-Albion-April-24-2021-Premier-League
27,2020-10-18,Sun,Matchweek 34,Away,L 0–4,Sheffield Utd,Tottenham,Y,FW,45,10,0,0,6,4,1,10,0,0,,0,,6,46,36,2,1,1,0,1,7,1,/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League
28,2020-10-18,Sat,Matchweek 35,Home,L 0–2,Sheffield Utd,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/02c409c1/Sheffield-United-Crystal-Palace-May-8-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2020-10-18,Sun,Matchweek 36,Away,W 1–0,Sheffield Utd,Everton,N,"On matchday squad, but did not play",/en/matches/707d5282/Everton-Sheffield-United-May-16-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2020-10-18,Wed,Matchweek 37,Away,L 0–1,Sheffield Utd,Newcastle Utd,N,LW,24,17,0,2,1,14,2,17,0,0,,0,,8,40,14,0,1,0,2,0,11,1,/en/matches/62adcd41/Newcastle-United-Sheffield-United-May-19-2021-Premier-League
31,2020-10-18,Sun,Matchweek 38,Home,W 1–0,Sheffield Utd,Burnley,N,FW,12,7,0,1,2,4,0,7,2,1,50.0,1,50.0,5,16,1,0,0,0,0,1,7,4,/en/matches/2c07a228/Sheffield-United-Burnley-May-23-2021-Premier-League
