,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
15,2022-08-07,Sat,Matchweek 22,Home,W 1–0,Brighton,Bournemouth,Y,FW,56,15,0,1,4,10,5,15,0,0,,0,,9,37,27,2,0,2,2,1,12,1,/en/matches/dccc53ae/Brighton-and-Hove-Albion-Bournemouth-February-4-2023-Premier-League
16,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2022-08-07,Sat,Matchweek 26,Home,W 4–0,Brighton,West Ham,N,LB,15,7,0,0,2,5,0,7,0,0,,0,,7,47,39,1,1,0,0,0,7,2,/en/matches/bee059c4/Brighton-and-Hove-Albion-West-Ham-United-March-4-2023-Premier-League
18,2022-08-07,Sat,Matchweek 27,Away,D 2–2,Brighton,Leeds United,N,FW,23,12,0,1,3,8,3,12,2,1,50.0,0,0.0,7,70,52,2,1,1,1,0,7,2,/en/matches/3f653d6f/Leeds-United-Brighton-and-Hove-Albion-March-11-2023-Premier-League
19,2022-08-07,Wed,Matchweek 8,Home,W 1–0,Brighton,Crystal Palace,Y,FW,78,26,0,1,17,8,1,26,2,2,100.0,0,0.0,18,78,62,2,1,0,2,2,21,6,/en/matches/d23a30cc/Brighton-and-Hove-Albion-Crystal-Palace-March-15-2023-Premier-League
20,2022-08-07,Sat,Matchweek 29,Home,D 3–3,Brighton,Brentford,Y,FW,82,36,0,2,15,20,7,36,2,1,50.0,0,0.0,20,72,22,0,0,0,3,1,25,8,/en/matches/ead2251e/Brighton-and-Hove-Albion-Brentford-April-1-2023-Premier-League
21,2022-08-07,Tue,Matchweek 7,Away,W 2–0,Brighton,Bournemouth,N,FW,18,11,0,0,3,8,4,11,0,0,,0,,8,25,11,1,0,1,0,0,8,3,/en/matches/95a97dc6/Bournemouth-Brighton-and-Hove-Albion-April-4-2023-Premier-League
22,2022-08-07,Sat,Matchweek 30,Away,L 1–2,Brighton,Tottenham,Y,FW,65,34,2,3,17,14,8,34,3,1,33.3,2,66.7,9,43,6,0,1,0,4,0,21,9,/en/matches/b3ad7bd4/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-8-2023-Premier-League
23,2022-08-07,Sat,Matchweek 31,Away,W 2–1,Brighton,Chelsea,N,FW,52,31,1,1,10,20,6,31,3,2,66.7,1,33.3,16,63,9,0,0,0,1,3,23,4,/en/matches/18e7d354/Chelsea-Brighton-and-Hove-Albion-April-15-2023-Premier-League
24,2022-08-07,Wed,Matchweek 33,Away,L 1–3,Brighton,Nott'ham Forest,N,FW,19,9,0,0,5,5,1,9,0,0,,0,,8,32,19,1,2,0,1,0,7,0,/en/matches/76db2de1/Nottingham-Forest-Brighton-and-Hove-Albion-April-26-2023-Premier-League
25,2022-08-07,Sat,Matchweek 34,Home,W 6–0,Brighton,Wolves,Y,FW,55,30,1,2,14,16,8,30,2,0,0.0,2,100.0,17,88,44,2,1,1,1,0,19,5,/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League
26,2022-08-07,Thu,Matchweek 28,Home,W 1–0,Brighton,Manchester Utd,Y,FW,74,35,2,5,23,7,2,35,0,0,,0,,18,41,14,0,0,0,1,1,29,7,/en/matches/16209587/Brighton-and-Hove-Albion-Manchester-United-May-4-2023-Premier-League
27,2022-08-07,Mon,Matchweek 35,Home,L 1–5,Brighton,Everton,Y,FW,45,15,3,3,6,6,1,15,1,0,0.0,1,100.0,6,33,4,0,0,0,1,1,7,0,/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League
28,2022-08-07,Sun,Matchweek 36,Away,W 3–0,Brighton,Arsenal,N,AM,31,15,0,2,10,3,0,15,1,1,100.0,0,0.0,11,100,72,3,2,0,0,0,13,0,/en/matches/dc6fb985/Arsenal-Brighton-and-Hove-Albion-May-14-2023-Premier-League
29,2022-08-07,Thu,Matchweek 25,Away,L 1–4,Brighton,Newcastle Utd,Y,FW,55,15,1,1,11,3,0,15,5,1,20.0,2,40.0,10,48,21,1,0,0,0,1,12,2,/en/matches/e265430e/Newcastle-United-Brighton-and-Hove-Albion-May-18-2023-Premier-League
30,2022-08-07,Sun,Matchweek 37,Home,W 3–1,Brighton,Southampton,N,FW,26,15,1,1,4,10,5,15,0,0,,0,,10,62,32,1,1,1,0,2,11,6,/en/matches/017addef/Brighton-and-Hove-Albion-Southampton-May-21-2023-Premier-League
31,2022-08-07,Wed,Matchweek 32,Home,D 1–1,Brighton,Manchester City,Y,FW,74,28,0,0,15,13,5,28,1,1,100.0,0,0.0,19,86,58,2,1,1,1,1,20,4,/en/matches/d4bee10d/Brighton-and-Hove-Albion-Manchester-City-May-24-2023-Premier-League
32,2022-08-07,Sun,Matchweek 38,Away,L 1–2,Brighton,Aston Villa,N,"On matchday squad, but did not play",/en/matches/ac0e65e2/Aston-Villa-Brighton-and-Hove-Albion-May-28-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
