,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,Sat,PL2 — Div. 1,Matchweek 11,Home,W 3–0,West Ham,Liverpool,Y,FW,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
13,Sat,PL2 — Div. 1,Matchweek 12,Home,W 1–0,West Ham,Manchester City,Y,AM,87,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
14,Thu,Europa Lg,Group stage,Away,W 2–0,eng West Ham,at Rapid Wien,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Fri,PL2 — Div. 1,Matchweek 13,Home,W 1–0,West Ham,Blackburn,Y,AM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
16,Mon,PL2 — Div. 1,Matchweek 14,Away,W 4–2,West Ham,Crystal Palace,Y,FW,50,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
17,Mon,PL2 — Div. 1,Matchweek 16,Home,W 3–0,West Ham,Leeds United,Y,AM,85,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,Match Report
18,Fri,PL2 — Div. 1,Matchweek 17,Away,D 1–1,West Ham,Arsenal,Y,AM,89,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,Match Report
19,Mon,PL2 — Div. 1,Matchweek 18,Home,L 1–2,West Ham,Leicester City,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
20,Sat,PL2 — Div. 1,Matchweek 19,Away,L 1–3,West Ham,Manchester Utd,Y,AM,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
21,Sat,Premier League,Matchweek 26,Home,D 1–1,West Ham,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sun,PL2 — Div. 1,Matchweek 20,Away,L 0–2,West Ham,Manchester City,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
23,Wed,FA Cup,Fifth round proper,Away,L 1–3,West Ham,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,Premier League,Matchweek 28,Away,L 0–1,West Ham,Liverpool,N,RM,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
25,Thu,Europa Lg,Round of 16,Away,L 0–1,eng West Ham,es Sevilla,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Fri,PL2 — Div. 1,Matchweek 22,Away,D 1–1,West Ham,Chelsea,Y,RM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
27,Thu,Europa Lg,Round of 16,Home,W 2–0,eng West Ham,es Sevilla,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Fri,PL2 — Div. 1,Matchweek 23,Home,W 3–2,West Ham,Brighton,Y,AM,53,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
29,Mon,PL2 — Div. 1,Matchweek 24,Home,W 3–1,West Ham,Tottenham,Y,AM,80,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
30,Fri,PL2 — Div. 1,Matchweek 21,Away,L 0–2,West Ham,Blackburn,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
31,Thu,Europa Lg,Quarter-finals,Away,W 3–0,eng West Ham,fr Lyon,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sun,PL2 — Div. 1,Matchweek 15,Away,L 0–3,West Ham,Liverpool,Y,AM,88,0,0,0,0,,,2,1,,,,,,,,,,,,,,,,,,Match Report
33,Thu,Europa Lg,Semi-finals,Home,L 1–2,eng West Ham,de Eint Frankfurt,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Mon,PL2 — Div. 1,Matchweek 26,Home,W 5–0,West Ham,Derby County,Y,AM,74,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
35,,,,,13-3-9,,,22/25,,"1,836",2,2,0,0,0,0,4,1,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,
