,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
26,Sat,Premier League,Matchweek 13,Away,W 2–1,Liverpool,Crystal Palace,Y,"RB,RW",90,0,0,0,0,0,0,0,0,82,1,1,1,0.0,0.0,0.4,4,0,44,71,62.0,1,41,2,1,0,Match Report
27,Wed,Champions Lg,Group stage,Home,D 1–1,eng Liverpool,it Napoli,N,RB,13,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,1,18,1,1,0,Match Report
28,Sat,Premier League,Matchweek 14,Home,W 2–1,Liverpool,Brighton,Y,RB,90,0,2,0,0,1,0,0,0,76,3,1,0,0.0,0.0,0.2,5,2,42,66,63.6,4,49,3,0,0,Match Report
29,Wed,Premier League,Matchweek 15,Home,W 5–2,Liverpool,Everton,Y,RB,82,0,1,0,0,0,0,1,0,90,5,2,1,0.0,0.0,0.1,4,3,53,78,67.9,3,57,3,2,1,Match Report
30,Sat,Premier League,Matchweek 16,Away,W 3–0,Liverpool,Bournemouth,N,RB,51,0,0,0,0,3,0,0,0,65,0,0,0,0.2,0.2,0.1,3,0,42,60,70.0,3,47,2,1,1,Match Report
31,Tue,Champions Lg,Group stage,Away,W 2–0,eng Liverpool,at RB Salzburg,Y,RB,90,0,0,0,0,2,0,0,0,112,1,1,0,0.1,0.1,0.1,4,0,69,103,67.0,5,62,3,2,1,Match Report
32,Sat,Premier League,Matchweek 17,Home,W 2–0,Liverpool,Watford,Y,RB,90,0,0,0,0,0,0,0,0,96,2,2,1,0.0,0.0,0.0,3,0,55,88,62.5,6,53,3,1,1,Match Report
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Thu,Premier League,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y,RB,90,1,2,0,0,2,2,0,0,102,1,1,1,0.1,0.1,0.5,4,2,60,93,64.5,5,50,5,2,1,Match Report
35,Sun,Premier League,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,RB,90,0,0,0,0,1,0,0,0,111,1,1,0,0.0,0.0,0.4,4,0,72,97,74.2,4,63,5,3,2,Match Report
36,Thu,Premier League,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,RB,90,0,0,0,0,2,0,0,0,153,0,0,0,0.1,0.1,0.6,4,0,123,150,82.0,10,116,3,0,0,Match Report
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Sat,Premier League,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,RB,90,0,0,0,0,1,0,0,0,105,4,0,2,0.1,0.1,0.1,1,0,74,94,78.7,7,72,3,2,1,Match Report
39,Sun,Premier League,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,RB,90,0,1,0,0,0,0,0,0,78,3,0,0,0.0,0.0,0.1,3,1,51,78,65.4,7,42,0,1,1,Match Report
40,Thu,Premier League,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,RB,90,0,1,0,0,1,0,0,0,114,1,3,1,0.1,0.1,0.1,3,2,71,100,71.0,11,79,7,0,0,Match Report
41,Sun,FA Cup,Fourth round,Away,D 2–2,Liverpool,Shrewsbury,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Wed,Premier League,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,RB,76,0,0,0,0,0,0,0,0,122,1,1,2,0.0,0.0,0.1,2,0,96,114,84.2,8,82,1,1,0,Match Report
43,Sat,Premier League,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,RB,90,0,0,0,0,1,0,0,0,87,1,1,1,0.1,0.1,0.0,3,1,42,81,51.9,2,34,2,0,0,Match Report
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Sat,Premier League,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,RB,90,0,0,0,0,3,0,0,0,108,2,1,2,0.1,0.1,0.6,4,0,66,97,68.0,6,58,1,2,1,Match Report
46,Tue,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Atlético Madrid,Y,RB,90,0,0,0,0,0,0,0,0,114,2,2,0,0.0,0.0,0.1,2,0,77,109,70.6,8,72,1,3,1,Match Report
47,Mon,Premier League,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,"RB,RM",90,0,2,0,0,4,1,0,0,98,3,0,0,0.2,0.2,1.2,9,1,55,89,61.8,6,50,5,2,1,Match Report
48,Sat,Premier League,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y,RB,90,0,0,0,0,1,0,0,0,111,0,1,0,0.0,0.0,0.0,1,0,75,102,73.5,12,70,1,2,0,Match Report
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,Sat,Premier League,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,RB,90,0,0,0,0,1,0,0,0,107,2,1,0,0.0,0.0,0.4,2,0,70,99,70.7,6,68,1,1,1,Match Report
51,Wed,Champions Lg,Round of 16,Home,L 2–3,eng Liverpool,es Atlético Madrid,Y,RB,120,0,0,0,0,2,1,1,0,164,3,0,1,0.1,0.1,0.8,11,0,115,153,75.2,18,102,1,1,1,Match Report
52,Sun,Premier League,Matchweek 30,Away,D 0–0,Liverpool,Everton,Y,RB,90,0,0,0,0,2,1,0,0,107,1,1,1,0.1,0.1,0.2,4,0,70,98,71.4,12,58,2,1,0,Match Report
53,Wed,Premier League,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,RB,73,1,0,0,0,1,1,0,0,82,1,1,0,0.1,0.1,0.0,2,0,58,74,78.4,4,50,1,1,0,Match Report
54,Thu,Premier League,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,RB,75,0,0,0,0,1,0,0,0,72,5,3,1,0.1,0.1,0.2,2,0,47,60,78.3,5,40,1,1,0,Match Report
55,Sun,Premier League,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,RB,90,0,0,0,0,0,0,0,0,94,0,0,0,0.0,0.0,0.0,2,1,70,91,76.9,9,48,0,2,2,Match Report
56,Wed,Premier League,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,101,0,2,0,0.0,0.0,0.1,3,0,67,96,69.8,7,54,1,1,0,Match Report
57,Sat,Premier League,Matchweek 35,Home,D 1–1,Liverpool,Burnley,N,RB,22,0,0,0,0,1,1,0,0,30,1,0,0,0.0,0.0,0.1,1,0,17,26,65.4,1,17,0,0,0,Match Report
58,Wed,Premier League,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,Y,RB,90,0,0,0,0,2,1,1,0,90,0,1,0,0.1,0.1,0.3,5,0,65,86,75.6,10,47,3,0,0,Match Report
59,Wed,Premier League,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,Y,RB,90,1,1,0,0,1,1,0,0,84,2,1,1,0.1,0.1,0.3,3,2,53,74,71.6,5,39,1,1,1,Match Report
60,Sun,Premier League,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,N,RB,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,7,0,0,0,Match Report
61,,,,,38-6-6,,,45/50,,"4,117",4,15,0,0,53,15,7,0,4377,71,59,29,3.1,3.1,12.6,180,25,2827,3979,71.0,310,2616,108,59,24,
