,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
24,24,2022-01-15,Sat,Premier League,Matchweek 22,Away,L 1–2,Everton,Norwich City,Y,LB,90,0,0,0,0,0.0,0.0,0,0,71.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0,58.0,79.3,6.0,26.0,0.0,1.0,0.0,/en/matches/4574a1a6/Norwich-City-Everton-January-15-2022-Premier-League,0.0,0.5
25,25,2022-02-05,Sat,FA Cup,Fourth round proper,Home,W 4–1,Everton,Brentford,Y,LM,72,0,0,0,0,0.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/311b1a4c/Everton-Brentford-February-5-2022-FA-Cup,1.0,0.5
26,26,2022-03-03,Thu,FA Cup,Fifth round proper,Home,W 2–0,Everton,Boreham Wood,Y*,LM,59,0,0,0,0,1.0,1.0,0,0,,,2.0,,,,,,,,,,,,,,,/en/matches/1dca43cf/Everton-Boreham-Wood-March-3-2022-FA-Cup,1.0,0.6666666666666666
27,27,2022-03-07,Mon,Premier League,Matchweek 28,Away,L 0–5,Everton,Tottenham,N,LM,32,0,0,0,0,0.0,0.0,0,0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,75.0,1.0,12.0,0.0,1.0,0.0,/en/matches/6e11eac6/Tottenham-Hotspur-Everton-March-7-2022-Premier-League,0.0,0.6666666666666666
28,28,2022-03-13,Sun,Premier League,Matchweek 29,Home,L 0–1,Everton,Wolves,Y,LM,58,0,0,0,0,0.0,0.0,0,0,28.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,17.0,22.0,77.3,1.0,12.0,0.0,0.0,0.0,/en/matches/9e5d1f93/Everton-Wolverhampton-Wanderers-March-13-2022-Premier-League,0.0,0.6666666666666666
29,29,2022-04-03,Sun,Premier League,Matchweek 31,Away,L 1–2,Everton,West Ham,Y,LB,90,0,0,0,0,1.0,0.0,0,0,54.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,36.0,46.0,78.3,4.0,20.0,0.0,0.0,0.0,/en/matches/b22e54c4/West-Ham-United-Everton-April-3-2022-Premier-League,0.0,0.3333333333333333
30,30,2022-04-06,Wed,Premier League,Matchweek 19,Away,L 2–3,Everton,Burnley,Y,LB,90,0,0,0,0,0.0,0.0,0,0,64.0,2.0,0.0,1.0,0.0,0.0,0.1,3.0,1.0,32.0,52.0,61.5,6.0,30.0,1.0,2.0,1.0,/en/matches/8ee025e7/Burnley-Everton-April-6-2022-Premier-League,0.0,0.0
31,31,2022-04-09,Sat,Premier League,Matchweek 32,Home,W 1–0,Everton,Manchester Utd,Y,LB,90,0,0,0,0,0.0,0.0,0,0,55.0,3.0,2.0,2.0,0.0,0.0,0.1,1.0,0.0,29.0,40.0,72.5,0.0,13.0,1.0,2.0,2.0,/en/matches/f976e20a/Everton-Manchester-United-April-9-2022-Premier-League,1.0,0.0
32,32,2022-04-20,Wed,Premier League,Matchweek 18,Home,D 1–1,Everton,Leicester City,Y,LB,90,0,0,0,0,0.0,0.0,0,0,50.0,0.0,2.0,3.0,0.0,0.0,0.1,2.0,0.0,29.0,40.0,72.5,4.0,12.0,2.0,0.0,0.0,/en/matches/46471203/Everton-Leicester-City-April-20-2022-Premier-League,0.5,0.3333333333333333
33,33,2022-04-24,Sun,Premier League,Matchweek 34,Away,L 0–2,Everton,Liverpool,Y,LB,90,0,0,0,0,0.0,0.0,0,0,57.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,22.0,39.0,56.4,0.0,12.0,0.0,0.0,0.0,/en/matches/69235d39/Merseyside-Derby-Liverpool-Everton-April-24-2022-Premier-League,0.0,0.5
34,34,2022-05-01,Sun,Premier League,Matchweek 35,Home,W 1–0,Everton,Chelsea,Y,LB,90,0,0,0,0,1.0,0.0,0,0,31.0,1.0,0.0,2.0,0.2,0.2,0.0,2.0,0.0,9.0,20.0,45.0,3.0,11.0,2.0,0.0,0.0,/en/matches/4ed4a295/Everton-Chelsea-May-1-2022-Premier-League,1.0,0.5
35,35,2022-05-08,Sun,Premier League,Matchweek 36,Away,W 2–1,Everton,Leicester City,Y,LB,65,1,0,0,0,1.0,1.0,0,0,36.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,27.0,77.8,0.0,20.0,0.0,1.0,0.0,/en/matches/4a972389/Leicester-City-Everton-May-8-2022-Premier-League,1.0,0.5
36,36,2022-05-11,Wed,Premier League,Matchweek 30,Away,D 0–0,Everton,Watford,Y,LB,90,0,0,0,0,3.0,1.0,0,0,52.0,2.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,31.0,42.0,73.8,0.0,28.0,0.0,2.0,0.0,/en/matches/948fa2e3/Watford-Everton-May-11-2022-Premier-League,0.5,0.6666666666666666
37,37,2022-05-15,Sun,Premier League,Matchweek 37,Home,L 2–3,Everton,Brentford,Y,"LB,LM",90,0,0,0,0,1.0,0.0,0,0,35.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,52.4,1.0,12.0,0.0,0.0,0.0,/en/matches/1b07c16e/Everton-Brentford-May-15-2022-Premier-League,0.0,0.8333333333333334
38,38,2022-05-19,Thu,Premier League,Matchweek 33,Home,W 3–2,Everton,Crystal Palace,Y,"LB,WB",90,0,0,0,0,1.0,0.0,0,0,53.0,3.0,1.0,0.0,0.1,0.1,0.2,4.0,1.0,24.0,42.0,57.1,1.0,19.0,2.0,0.0,0.0,/en/matches/82aa061a/Everton-Crystal-Palace-May-19-2022-Premier-League,1.0,0.5
39,39,2022-06-01,Wed,WCQ,Semi-finals,Away,W 3–1,ua Ukraine,sct Scotland,Y,LB,90,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/d5058a1e/Scotland-Ukraine-June-1-2022-WCQ----UEFA-M,1.0,0.5
40,40,2022-06-05,Sun,WCQ,Finals,Away,L 0–1,ua Ukraine,wls Wales,Y,LB,90,0,0,0,0,0.0,0.0,1,0,,,0.0,,,,,,,,,,,,,,,/en/matches/bf22f694/Wales-Ukraine-June-5-2022-WCQ----UEFA-M,0.0,0.6666666666666666
41,41,2022-06-08,Wed,UEFA Nations League,League B,Away,W 1–0,ua Ukraine,ie Rep. of Ireland,Y,LM,90,0,0,0,0,2.0,0.0,1,0,,,3.0,,,,,,,,,,,,,,,/en/matches/62e4af43/Republic-of-Ireland-Ukraine-June-8-2022-UEFA-Nations-League,1.0,0.6666666666666666
42,42,2022-06-11,Sat,UEFA Nations League,League B,Home,W 3–0,ua Ukraine,am Armenia,N,,14,1,0,0,0,1.0,1.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/badf9738/Ukraine-Armenia-June-11-2022-UEFA-Nations-League,1.0,0.6666666666666666
43,43,2022-06-14,Tue,UEFA Nations League,League B,Home,D 1–1,ua Ukraine,ie Rep. of Ireland,Y,LB,90,0,0,0,0,2.0,1.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/586b9efa/Ukraine-Republic-of-Ireland-June-14-2022-UEFA-Nations-League,0.5,0.6666666666666666
