,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
21,2020-01-10,Fri,Premier League,Matchweek 22,Home,W 1–0,Sheffield Utd,West Ham,Y,CM,90,0,1,0,0,3,0,0,0,59,2,0,0,0.1,0.1,0.7,5,2,36,52,69.2,3,19,1,2,2,/en/matches/c5f47ccb/Sheffield-United-West-Ham-United-January-10-2020-Premier-League
22,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 1–1,Sheffield Utd,Arsenal,Y,"CM,LM",90,1,0,0,0,2,1,0,0,49,4,1,0,0.1,0.1,0.1,4,0,28,38,73.7,6,18,3,3,2,/en/matches/0333a4b6/Arsenal-Sheffield-United-January-18-2020-Premier-League
23,2020-01-21,Tue,Premier League,Matchweek 24,Home,L 0–1,Sheffield Utd,Manchester City,Y,"CM,LM",90,0,0,0,0,0,0,1,0,35,0,1,0,0.0,0.0,0.0,0,0,19,27,70.4,2,14,1,2,1,/en/matches/ae7cb0c2/Sheffield-United-Manchester-City-January-21-2020-Premier-League
24,2020-02-01,Sat,Premier League,Matchweek 25,Away,W 1–0,Sheffield Utd,Crystal Palace,Y,CM,90,0,0,0,0,1,0,1,0,43,1,1,1,0.0,0.0,0.1,3,0,28,36,77.8,3,18,0,0,0,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
25,2020-02-09,Sun,Premier League,Matchweek 26,Home,W 2–1,Sheffield Utd,Bournemouth,Y,CM,90,0,0,0,0,1,0,0,0,53,3,0,1,0.0,0.0,0.2,4,0,29,40,72.5,2,22,4,3,2,/en/matches/9dbc60d4/Sheffield-United-Bournemouth-February-9-2020-Premier-League
26,2020-02-22,Sat,Premier League,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,Y,CM,90,0,0,0,0,4,0,0,0,70,2,1,1,0.1,0.1,0.1,4,1,34,54,63.0,10,24,2,3,3,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
27,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,Y,"CM,LM",90,0,0,0,0,0,0,0,0,61,1,1,3,0.0,0.0,0.0,1,0,35,49,71.4,4,22,3,6,5,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League
28,2020-06-21,Sun,Premier League,Matchweek 30,Away,L 0–3,Sheffield Utd,Newcastle Utd,Y,CM,72,0,0,0,0,0,0,0,0,33,2,0,1,0.0,0.0,0.1,2,0,23,28,82.1,3,21,0,1,0,/en/matches/4e501da1/Newcastle-United-Sheffield-United-June-21-2020-Premier-League
29,2020-06-24,Wed,Premier League,Matchweek 31,Away,L 0–3,Sheffield Utd,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.0,1,0,27,34,79.4,4,20,0,1,0,/en/matches/54cdce8b/Manchester-United-Sheffield-United-June-24-2020-Premier-League
30,2020-06-28,Sun,FA Cup,Quarter-finals,Home,L 1–2,Sheffield Utd,Arsenal,Y,CM,90,0,0,0,0,2,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/a94794c9/Sheffield-United-Arsenal-June-28-2020-FA-Cup
31,2020-07-16,Thu,Premier League,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,N,"LM,CM",45,0,0,0,0,0,0,1,0,30,0,1,1,0.0,0.0,0.0,1,0,15,23,65.2,0,14,1,0,0,/en/matches/0903cee0/Leicester-City-Sheffield-United-July-16-2020-Premier-League
32,2020-07-20,Mon,Premier League,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,N,"CM,LM",31,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.1,2,0,22,26,84.6,6,12,2,2,2,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
33,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 1–3,Sheffield Utd,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,32,2,3,1,0.0,0.0,0.1,3,1,12,22,54.5,0,9,1,3,2,/en/matches/3e5b45b7/Southampton-Sheffield-United-July-26-2020-Premier-League
