,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-10,Sun,Matchweek 14,Away,D 1–1,Sheffield Utd,Wolves,Y,CM,90,44,0,7,22,15,1,44,2,1,50.0,1,50.0,21,101,47,2,1,0,1,0,28,1,/en/matches/53a77072/Wolverhampton-Wanderers-Sheffield-United-December-1-2019-Premier-League
11,2019-08-10,Thu,Matchweek 15,Home,L 0–2,Sheffield Utd,Newcastle Utd,Y,"CM,DM",90,78,1,11,35,32,2,78,1,1,100.0,0,0.0,34,200,94,2,4,0,0,2,50,5,/en/matches/8a9fa2d9/Sheffield-United-Newcastle-United-December-5-2019-Premier-League
12,2019-08-10,Sun,Matchweek 16,Away,W 2–1,Sheffield Utd,Norwich City,Y,"CM,LM",90,56,2,6,25,25,0,56,1,1,100.0,0,0.0,27,119,40,0,2,0,1,1,34,2,/en/matches/529b20fa/Norwich-City-Sheffield-United-December-8-2019-Premier-League
13,2019-08-10,Sat,Matchweek 17,Home,W 2–0,Sheffield Utd,Aston Villa,Y,CM,90,44,1,6,20,20,3,44,4,3,75.0,1,25.0,19,144,104,2,1,1,2,0,28,4,/en/matches/b1b5e590/Sheffield-United-Aston-Villa-December-14-2019-Premier-League
14,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-08-10,Thu,Matchweek 19,Home,D 1–1,Sheffield Utd,Watford,Y,CM,90,63,0,5,28,30,2,63,1,1,100.0,0,0.0,24,120,42,2,1,1,3,1,44,8,/en/matches/960ce979/Sheffield-United-Watford-December-26-2019-Premier-League
16,2019-08-10,Sun,Matchweek 20,Away,L 0–2,Sheffield Utd,Manchester City,Y,CM,90,42,2,14,15,15,0,42,3,3,100.0,0,0.0,25,125,84,2,1,0,1,1,24,2,/en/matches/aaada016/Manchester-City-Sheffield-United-December-29-2019-Premier-League
17,2019-08-10,Thu,Matchweek 21,Away,L 0–2,Sheffield Utd,Liverpool,Y,CM,90,36,2,4,15,17,1,36,1,0,0.0,1,100.0,13,44,26,1,1,0,1,2,29,4,/en/matches/7fe3382b/Liverpool-Sheffield-United-January-2-2020-Premier-League
18,2019-08-10,Fri,Matchweek 22,Home,W 1–0,Sheffield Utd,West Ham,Y,CM,90,59,0,5,30,25,1,59,2,2,100.0,0,0.0,19,90,34,1,1,1,1,0,32,2,/en/matches/c5f47ccb/Sheffield-United-West-Ham-United-January-10-2020-Premier-League
19,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Sheffield Utd,Arsenal,Y,"CM,LM",90,49,1,10,20,21,3,49,3,2,66.7,1,33.3,18,120,75,3,3,1,0,0,27,4,/en/matches/0333a4b6/Arsenal-Sheffield-United-January-18-2020-Premier-League
20,2019-08-10,Tue,Matchweek 24,Home,L 0–1,Sheffield Utd,Manchester City,Y,"CM,LM",90,35,2,9,14,13,0,35,2,1,50.0,1,50.0,14,82,55,1,1,0,1,0,14,1,/en/matches/ae7cb0c2/Sheffield-United-Manchester-City-January-21-2020-Premier-League
21,2019-08-10,Sat,Matchweek 25,Away,W 1–0,Sheffield Utd,Crystal Palace,Y,CM,90,43,1,6,14,23,0,43,0,0,,0,,18,71,24,0,1,0,2,0,32,5,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
22,2019-08-10,Sun,Matchweek 26,Home,W 2–1,Sheffield Utd,Bournemouth,Y,CM,90,53,1,2,21,30,3,53,3,2,66.7,1,33.3,22,127,60,4,1,2,5,2,31,6,/en/matches/9dbc60d4/Sheffield-United-Bournemouth-February-9-2020-Premier-League
23,2019-08-10,Sat,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,Y,CM,90,70,0,4,25,42,1,70,3,3,100.0,0,0.0,24,149,71,2,2,0,4,0,39,0,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
24,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,Y,"CM,LM",90,61,3,11,23,27,3,61,6,5,83.3,1,16.7,22,136,98,3,1,3,1,1,30,5,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League
25,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2019-08-10,Sun,Matchweek 30,Away,L 0–3,Sheffield Utd,Newcastle Utd,Y,CM,72,33,0,2,19,12,1,33,1,0,0.0,1,100.0,21,97,36,0,1,0,1,0,24,1,/en/matches/4e501da1/Newcastle-United-Sheffield-United-June-21-2020-Premier-League
27,2019-08-10,Wed,Matchweek 31,Away,L 0–3,Sheffield Utd,Manchester Utd,Y,CM,90,40,0,7,14,19,1,40,1,0,0.0,1,100.0,20,87,47,0,4,0,1,0,31,3,/en/matches/54cdce8b/Manchester-United-Sheffield-United-June-24-2020-Premier-League
28,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2019-08-10,Thu,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,N,"LM,CM",45,30,0,4,15,11,0,30,0,0,,0,,14,65,24,1,0,0,3,0,18,1,/en/matches/0903cee0/Leicester-City-Sheffield-United-July-16-2020-Premier-League
30,2019-08-10,Mon,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,N,"CM,LM",31,26,0,0,11,16,0,26,2,2,100.0,0,0.0,12,53,41,2,1,0,1,0,18,2,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
31,2019-08-10,Sun,Matchweek 38,Away,L 1–3,Sheffield Utd,Southampton,Y,CM,90,32,2,7,14,11,1,32,3,2,66.7,1,33.3,9,21,10,1,0,1,0,0,13,2,/en/matches/3e5b45b7/Southampton-Sheffield-United-July-26-2020-Premier-League
