,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-10,Sun,Matchweek 14,Away,D 1–1,Sheffield Utd,Wolves,Y,CM,90,29,37,78.4,438,199,12,14,85.7,12,14,85.7,1,2,50.0,0,0.4,0.2,2,4,2,2,6,/en/matches/53a77072/Wolverhampton-Wanderers-Sheffield-United-December-1-2019-Premier-League
11,2019-08-10,Thu,Matchweek 15,Home,L 0–2,Sheffield Utd,Newcastle Utd,Y,"CM,DM",90,48,69,69.6,785,225,25,33,75.8,16,21,76.2,5,10,50.0,0,0.1,0.1,1,10,1,0,8,/en/matches/8a9fa2d9/Sheffield-United-Newcastle-United-December-5-2019-Premier-League
12,2019-08-10,Sun,Matchweek 16,Away,W 2–1,Sheffield Utd,Norwich City,Y,"CM,LM",90,39,46,84.8,693,264,20,22,90.9,13,14,92.9,5,7,71.4,0,0.0,0.1,1,8,2,0,11,/en/matches/529b20fa/Norwich-City-Sheffield-United-December-8-2019-Premier-League
13,2019-08-10,Sat,Matchweek 17,Home,W 2–0,Sheffield Utd,Aston Villa,Y,CM,90,27,35,77.1,474,148,12,14,85.7,12,14,85.7,3,5,60.0,0,0.0,0.1,0,4,1,0,7,/en/matches/b1b5e590/Sheffield-United-Aston-Villa-December-14-2019-Premier-League
14,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-08-10,Thu,Matchweek 19,Home,D 1–1,Sheffield Utd,Watford,Y,CM,90,32,55,58.2,638,222,12,15,80.0,16,21,76.2,4,13,30.8,0,0.1,0.1,1,5,0,0,6,/en/matches/960ce979/Sheffield-United-Watford-December-26-2019-Premier-League
16,2019-08-10,Sun,Matchweek 20,Away,L 0–2,Sheffield Utd,Manchester City,Y,CM,90,29,37,78.4,526,278,11,12,91.7,14,16,87.5,3,7,42.9,0,0.0,0.0,0,4,0,0,2,/en/matches/aaada016/Manchester-City-Sheffield-United-December-29-2019-Premier-League
17,2019-08-10,Thu,Matchweek 21,Away,L 0–2,Sheffield Utd,Liverpool,Y,CM,90,24,29,82.8,305,133,16,18,88.9,5,6,83.3,2,4,50.0,0,0.0,0.1,0,2,3,0,5,/en/matches/7fe3382b/Liverpool-Sheffield-United-January-2-2020-Premier-League
18,2019-08-10,Fri,Matchweek 22,Home,W 1–0,Sheffield Utd,West Ham,Y,CM,90,36,52,69.2,509,193,17,22,77.3,11,13,84.6,3,9,33.3,1,0.7,0.2,3,3,0,0,3,/en/matches/c5f47ccb/Sheffield-United-West-Ham-United-January-10-2020-Premier-League
19,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Sheffield Utd,Arsenal,Y,"CM,LM",90,28,38,73.7,516,147,14,18,77.8,10,13,76.9,4,5,80.0,0,0.1,0.2,1,3,2,0,6,/en/matches/0333a4b6/Arsenal-Sheffield-United-January-18-2020-Premier-League
20,2019-08-10,Tue,Matchweek 24,Home,L 0–1,Sheffield Utd,Manchester City,Y,"CM,LM",90,19,27,70.4,298,90,11,13,84.6,5,7,71.4,2,4,50.0,0,0.0,0.1,0,2,1,0,2,/en/matches/ae7cb0c2/Sheffield-United-Manchester-City-January-21-2020-Premier-League
21,2019-08-10,Sat,Matchweek 25,Away,W 1–0,Sheffield Utd,Crystal Palace,Y,CM,90,28,36,77.8,469,120,15,17,88.2,9,9,100.0,4,8,50.0,0,0.1,0.0,2,1,2,0,3,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
22,2019-08-10,Sun,Matchweek 26,Home,W 2–1,Sheffield Utd,Bournemouth,Y,CM,90,29,40,72.5,443,111,13,16,81.3,9,11,81.8,3,7,42.9,0,0.2,0.2,2,2,1,0,2,/en/matches/9dbc60d4/Sheffield-United-Bournemouth-February-9-2020-Premier-League
23,2019-08-10,Sat,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,Y,CM,90,34,54,63.0,458,167,19,20,95.0,10,15,66.7,1,6,16.7,0,0.1,0.1,1,3,2,0,10,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
24,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,Y,"CM,LM",90,35,49,71.4,568,196,13,15,86.7,13,18,72.2,4,8,50.0,0,0.0,0.0,0,2,1,0,4,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League
25,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2019-08-10,Sun,Matchweek 30,Away,L 0–3,Sheffield Utd,Newcastle Utd,Y,CM,72,23,28,82.1,417,120,10,10,100.0,7,9,77.8,4,7,57.1,0,0.1,0.1,2,2,1,1,3,/en/matches/4e501da1/Newcastle-United-Sheffield-United-June-21-2020-Premier-League
27,2019-08-10,Wed,Matchweek 31,Away,L 0–3,Sheffield Utd,Manchester Utd,Y,CM,90,27,34,79.4,372,94,18,20,90.0,4,5,80.0,3,6,50.0,0,0.0,0.0,0,1,1,0,4,/en/matches/54cdce8b/Manchester-United-Sheffield-United-June-24-2020-Premier-League
28,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2019-08-10,Thu,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,N,"LM,CM",45,15,23,65.2,140,12,8,10,80.0,2,4,50.0,0,4,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/0903cee0/Leicester-City-Sheffield-United-July-16-2020-Premier-League
30,2019-08-10,Mon,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,N,"CM,LM",31,22,26,84.6,359,163,11,12,91.7,7,7,100.0,3,6,50.0,0,0.1,0.3,1,3,3,1,6,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
31,2019-08-10,Sun,Matchweek 38,Away,L 1–3,Sheffield Utd,Southampton,Y,CM,90,12,22,54.5,163,55,8,11,72.7,2,5,40.0,1,3,33.3,0,0.1,0.0,1,2,0,0,0,/en/matches/3e5b45b7/Southampton-Sheffield-United-July-26-2020-Premier-League
