,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
19,2022-08-06,Fri,Matchweek 22,Away,D 0–0,Fulham,Chelsea,Y,AM,89,17,27,63.0,229,85,11,14,78.6,5,8,62.5,1,3,33.3,0,0.0,0.0,0,3,0,0,3,/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League
20,2022-08-06,Sat,Matchweek 23,Home,W 2–0,Fulham,Nott'ham Forest,Y,AM,89,24,32,75.0,582,176,10,11,90.9,6,10,60.0,8,10,80.0,1,0.5,0.3,4,3,1,0,4,/en/matches/ee86dc99/Fulham-Nottingham-Forest-February-11-2023-Premier-League
21,2022-08-06,Sat,Matchweek 24,Away,W 1–0,Fulham,Brighton,Y,AM,81,16,22,72.7,243,83,8,10,80.0,6,8,75.0,1,3,33.3,0,0.0,0.1,1,2,0,0,3,/en/matches/67a7aee6/Brighton-and-Hove-Albion-Fulham-February-18-2023-Premier-League
22,2022-08-06,Fri,Matchweek 25,Home,D 1–1,Fulham,Wolves,Y,AM,90,18,30,60.0,363,138,10,13,76.9,3,7,42.9,5,9,55.6,0,0.0,0.1,1,7,1,0,7,/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League
23,2022-08-06,Mon,Matchweek 26,Away,L 2–3,Fulham,Brentford,Y,AM,90,28,37,75.7,613,148,9,12,75.0,12,14,85.7,6,9,66.7,0,0.0,0.0,0,6,0,0,5,/en/matches/3dce3a24/Brentford-Fulham-March-6-2023-Premier-League
24,2022-08-06,Sun,Matchweek 27,Home,L 0–3,Fulham,Arsenal,Y,AM,75,23,38,60.5,450,182,11,13,84.6,8,11,72.7,4,14,28.6,0,0.1,0.0,2,3,0,0,6,/en/matches/d238973c/Fulham-Arsenal-March-12-2023-Premier-League
25,2022-08-06,Sat,Matchweek 29,Away,L 1–2,Fulham,Bournemouth,Y,AM,81,24,30,80.0,459,126,12,14,85.7,9,9,100.0,3,7,42.9,0,0.1,0.1,2,2,0,0,5,/en/matches/f64320c3/Bournemouth-Fulham-April-1-2023-Premier-League
26,2022-08-06,Sat,Matchweek 30,Home,L 0–1,Fulham,West Ham,Y,AM,84,46,64,71.9,737,124,25,27,92.6,15,20,75.0,4,13,30.8,0,0.0,0.1,0,3,2,0,6,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League
27,2022-08-06,Sat,Matchweek 31,Away,W 3–1,Fulham,Everton,Y,AM,78,21,25,84.0,348,78,14,15,93.3,4,5,80.0,3,5,60.0,0,0.0,0.0,1,1,0,0,4,/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League
28,2022-08-06,Sat,Matchweek 32,Home,W 2–1,Fulham,Leeds United,Y,AM,85,15,31,48.4,261,80,7,13,53.8,6,7,85.7,2,9,22.2,0,0.1,0.0,1,2,0,0,4,/en/matches/f2d8700d/Fulham-Leeds-United-April-22-2023-Premier-League
29,2022-08-06,Tue,Matchweek 33,Away,L 0–1,Fulham,Aston Villa,Y,AM,67,8,15,53.3,208,24,2,2,100.0,3,5,60.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,/en/matches/8b295a84/Aston-Villa-Fulham-April-25-2023-Premier-League
30,2022-08-06,Sun,Matchweek 34,Home,L 1–2,Fulham,Manchester City,Y,AM,57,14,22,63.6,206,73,9,10,90.0,3,6,50.0,2,5,40.0,0,0.0,0.3,0,1,1,0,1,/en/matches/d4d0cb2a/Fulham-Manchester-City-April-30-2023-Premier-League
