,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,Sat,Premier League,Matchweek 15,Home,L 2–3,Wolves,Brighton,Y,"CM,LM",90,0,0,0,0,0,0,0,0,38,2,1,2,0.0,0.0,0.0,0,0,25,31,80.6,3,13,0,0,0,Match Report
16,Wed,EFL Cup,Third round,Home,W 1–0,Wolves,Leeds United,N,,19,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
17,Sat,Premier League,Matchweek 16,Home,L 0–2,Wolves,Arsenal,Y*,CM,67,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,0,0,27,33,81.8,6,22,0,0,0,Match Report
18,Tue,EFL Cup,Fourth round,Home,W 2–0,Wolves,Gillingham,Y,CM,60,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
19,Mon,Premier League,Matchweek 17,Away,W 2–1,Wolves,Everton,Y,"LM,RM",77,0,1,0,0,0,0,0,0,32,1,3,0,0.0,0.0,0.4,1,1,15,27,55.6,5,15,0,0,0,Match Report
20,Sat,Premier League,Matchweek 18,Home,L 0–1,Wolves,Manchester Utd,Y,"AM,RM",71,0,0,0,0,1,0,0,0,43,1,0,2,0.1,0.1,0.0,2,0,26,34,76.5,4,12,0,1,0,Match Report
21,Wed,Premier League,Matchweek 19,Away,D 1–1,Wolves,Aston Villa,Y,AM,58,0,1,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.1,2,1,21,30,70.0,2,11,0,0,0,Match Report
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Wed,EFL Cup,Quarter-finals,Away,D 1 (3)–1 (4),Wolves,Nott'ham Forest,Y*,CM,58,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
24,Sat,Premier League,Matchweek 20,Home,W 1–0,Wolves,West Ham,Y,AM,72,0,0,0,0,1,0,0,0,53,1,0,2,0.0,0.0,0.1,4,0,37,46,80.4,5,33,3,0,0,Match Report
25,Tue,FA Cup,Third round proper,Home,L 0–1,Wolves,Liverpool,Y,AM,64,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
26,Sun,Premier League,Matchweek 21,Away,L 0–3,Wolves,Manchester City,N,AM,45,0,0,0,0,1,0,0,0,33,3,0,0,0.0,0.0,0.0,2,0,25,30,83.3,6,17,1,0,0,Match Report
27,Sat,Premier League,Matchweek 22,Home,W 3–0,Wolves,Liverpool,N,FW,31,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,1,13,14,92.9,1,7,0,0,0,Match Report
28,Sat,Premier League,Matchweek 23,Away,W 2–1,Wolves,Southampton,Y,"AM,RW",45,0,0,0,0,0,0,0,0,22,3,0,1,0.0,0.0,0.1,1,0,10,13,76.9,1,8,0,0,0,Match Report
29,Sat,Premier League,Matchweek 24,Home,L 0–1,Wolves,Bournemouth,Y,"AM,DM",69,0,0,0,0,1,0,0,0,43,0,0,0,0.1,0.1,0.1,3,0,32,40,80.0,8,28,1,1,1,Match Report
30,Fri,Premier League,Matchweek 25,Away,D 1–1,Wolves,Fulham,N,LM,15,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,2,0,0,0,Match Report
31,Wed,Premier League,Matchweek 7,Away,L 0–2,Wolves,Liverpool,Y,AM,63,0,0,0,0,1,1,0,0,28,1,0,1,0.1,0.1,0.0,2,0,12,23,52.2,1,17,1,1,1,Match Report
32,Sat,Premier League,Matchweek 26,Home,W 1–0,Wolves,Tottenham,N,CB,24,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.1,5,0,16,18,88.9,0,9,1,1,1,Match Report
33,Sun,Premier League,Matchweek 27,Away,L 1–2,Wolves,Newcastle Utd,Y,"AM,LM",74,0,0,0,0,1,1,0,0,38,5,2,0,0.1,0.1,0.1,2,0,21,30,70.0,2,15,0,2,1,Match Report
34,Sat,Premier League,Matchweek 28,Home,L 2–4,Wolves,Leeds United,N,CM,15,0,0,0,0,0,0,0,0,32,2,1,0,0.0,0.0,0.0,1,0,22,26,84.6,2,21,2,1,0,Match Report
35,Sat,Premier League,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,Y,AM,45,0,0,0,0,1,0,1,0,22,1,0,0,0.1,0.1,0.0,0,0,14,18,77.8,3,8,0,1,1,Match Report
36,Sat,Premier League,Matchweek 30,Home,W 1–0,Wolves,Chelsea,N,"CM,LM",27,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,0,0,8,11,72.7,1,6,1,1,0,Match Report
37,Sat,Premier League,Matchweek 31,Home,W 2–0,Wolves,Brentford,N,"FW,CM",18,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,2,0,17,21,81.0,0,14,1,0,0,Match Report
38,Sat,Premier League,Matchweek 32,Away,L 1–2,Wolves,Leicester City,N,AM,33,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.0,1,0,22,32,68.8,3,20,3,0,0,Match Report
39,Tue,Premier League,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Sat,Premier League,Matchweek 34,Away,L 0–6,Wolves,Brighton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Sat,Premier League,Matchweek 35,Home,W 1–0,Wolves,Aston Villa,N,AM,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
42,,,,,14-8-16,,,25/38,,"2,118",0,2,0,0,18,3,4,0,1218,51,22,22,1.3,1.3,2.6,66,3,850,1057,80.4,132,615,23,15,8,
