,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,2020-12-18,Fri,First Division A,Regular season,Away,L 0–1,Anderlecht,Charleroi,Y,AM,72,0,0,0,0,0,0,0,0,41,2,0,2,0.0,0.0,0.3,2,0,17,29,58.6,4,28,4,3,0,/en/matches/621290f9/Charleroi-Anderlecht-December-18-2020-Belgian-First-Division-A
16,2020-12-27,Sun,First Division A,Regular season,Home,W 2–0,Anderlecht,Beerschot,Y,CM,82,0,1,0,0,4,1,0,0,53,1,1,0,0.8,0.8,0.6,7,1,39,42,92.9,9,37,4,1,0,/en/matches/dcc59ef4/Anderlecht-Beerschot-Wilrijk-December-27-2020-Belgian-First-Division-A
17,2021-01-10,Sun,FA Cup,Third round proper,Away,D 1 (4)–1 (3),Brighton,Newport County,N,,50,0,0,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/79a72b61/Newport-County-Brighton-and-Hove-Albion-January-10-2021-FA-Cup
18,2021-01-13,Wed,Premier League,Matchweek 18,Away,L 0–1,Brighton,Manchester City,Y,FW,67,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,3,0,13,20,65.0,0,14,1,3,3,/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League
19,2021-01-16,Sat,Premier League,Matchweek 19,Away,W 1–0,Brighton,Leeds United,N,"FW,RM",18,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,0,0,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League
20,2021-01-23,Sat,FA Cup,Fourth round proper,Home,W 2–1,Brighton,Blackpool,Y,AM,60,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/c238e356/Brighton-and-Hove-Albion-Blackpool-January-23-2021-FA-Cup
21,2021-02-10,Wed,FA Cup,Fifth round proper,Away,L 0–1,Brighton,Leicester City,Y,FW,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/96f85815/Leicester-City-Brighton-and-Hove-Albion-February-10-2021-FA-Cup
22,2021-03-25,Thu,Africa Cup of Nations qualification,Group stage,Home,D 1–1,za South Africa,gh Ghana,Y,FW,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/482fd4ba/South-Africa-Ghana-March-25-2021-Africa-Cup-of-Nations-qualification
23,2021-03-28,Sun,Africa Cup of Nations qualification,Group stage,Away,L 0–2,za South Africa,sd Sudan,Y,FW,60,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/3cc562b9/Sudan-South-Africa-March-28-2021-Africa-Cup-of-Nations-qualification
24,2021-05-15,Sat,Premier League,Matchweek 36,Home,D 1–1,Brighton,West Ham,N,RW,18,0,1,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.4,2,1,9,9,100.0,1,10,3,0,0,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League
