,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
51,2023-04-04,Tue,Premier League,Matchweek 8,Away,D 0–0,Liverpool,Chelsea,N,LW,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,6,0,1,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,25,13,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,100.0,0,0.0,0,2,3,6,0,0,2,0,0,0,1,1,100.0
52,2023-04-09,Sun,Premier League,Matchweek 30,Home,D 2–2,Liverpool,Arsenal,Y,"FW,LW,LM",90,0,0,0,0,1,0,0,0,44,2,0,1,0.0,0.0,0.1,4,0,27,36,75.0,3,21,4,0,https://fbref.com/en/matches/f3774baa/Liverpool-Arsenal-April-9-2023-Premier-League,351,55,0.2,3,1,1,1,32,4,0,0,0,4,0,3,3,0,0,0,4,0,0,0,0,1,1,0,1,100.0,0,1,2,0,0,0,6,0.0,0,0.0,3,2,2,31,12,0,0,0,0,0,7,3,50.0
53,2023-04-17,Mon,Premier League,Matchweek 31,Away,W 6–1,Liverpool,Leeds United,Y,FW,80,1,1,0,0,2,1,0,0,32,1,1,1,0.8,0.8,0.6,3,1,20,22,90.9,3,25,1,2,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,298,47,0.2,3,2,1,0,22,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0.0,1,1,2,0,0,0,5,100.0,0,0.0,0,3,1,23,5,0,3,0,0,0,1,1,33.3
54,2023-04-22,Sat,Premier League,Matchweek 32,Home,W 3–2,Liverpool,Nott'ham Forest,Y,FW,59,0,0,0,0,4,0,0,0,28,0,0,0,0.4,0.4,0.0,1,0,17,21,81.0,2,19,1,1,https://fbref.com/en/matches/99bfc321/Liverpool-Nottingham-Forest-April-22-2023-Premier-League,208,32,0.0,0,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,5,100.0,0,0.0,0,1,0,23,4,0,1,0,0,0,1,1,100.0
55,2023-04-26,Wed,Premier League,Matchweek 33,Away,W 2–1,Liverpool,West Ham,Y,FW,77,1,0,0,0,2,1,0,0,50,1,1,0,0.1,0.1,0.1,3,0,35,42,83.3,5,32,1,1,https://fbref.com/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League,504,159,0.1,2,5,1,0,41,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,1,0,2,0,0,0,4,100.0,0,0.0,0,3,0,38,5,0,0,0,0,0,7,0,0.0
56,2023-04-30,Sun,Premier League,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,Y,FW,72,0,1,0,0,1,0,0,0,34,2,0,1,0.1,0.1,0.3,4,2,19,23,82.6,1,20,2,1,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,202,28,0.5,1,0,0,0,22,1,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,2,0,1,1,100.0,0,1,2,0,0,0,6,20.0,3,60.0,2,3,1,27,9,0,1,1,0,0,2,0,
57,2023-05-03,Wed,Premier League,Matchweek 28,Home,W 1–0,Liverpool,Fulham,N,"LW,FW",25,0,0,0,0,2,1,0,0,11,0,0,0,0.2,0.2,0.0,3,0,5,6,83.3,2,7,1,2,https://fbref.com/en/matches/24fb8eca/Liverpool-Fulham-May-3-2023-Premier-League,92,36,0.0,1,1,2,0,5,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,,0,0,0,0,0,0,2,66.7,0,0.0,0,2,0,8,5,0,0,0,0,0,0,0,
58,2023-05-06,Sat,Premier League,Matchweek 35,Home,W 1–0,Liverpool,Brentford,Y,"RM,FW",90,0,0,0,0,1,0,0,0,29,2,0,0,0.2,0.2,0.0,3,0,16,20,80.0,3,19,3,2,https://fbref.com/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League,232,98,0.0,0,1,1,0,20,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,2,0,50.0,1,0,2,0,0,0,4,66.7,0,0.0,0,3,1,20,2,0,3,0,0,0,2,0,0.0
59,2023-05-15,Mon,Premier League,Matchweek 36,Away,W 3–0,Liverpool,Leicester City,Y,FW,90,0,0,0,0,1,1,0,0,31,4,0,3,0.4,0.4,0.6,4,1,14,17,82.4,4,21,3,0,https://fbref.com/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,193,50,0.3,2,3,0,0,17,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,2,1,0,3,50.0,3,3,4,1,0,1,2,,0,,0,2,7,26,3,0,0,0,0,0,2,2,66.7
60,2023-05-20,Sat,Premier League,Matchweek 37,Home,D 1–1,Liverpool,Aston Villa,Y,"FW,RM",90,0,0,0,0,1,1,0,0,41,1,0,1,0.0,0.0,0.1,2,0,21,28,75.0,5,34,4,3,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,320,116,0.1,2,4,0,0,28,0,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,50.0,1,1,1,0,0,0,5,60.0,1,20.0,3,2,5,36,7,0,3,0,0,0,8,1,50.0
61,2023-05-28,Sun,Premier League,Matchweek 38,Away,D 4–4,Liverpool,Southampton,N,"CM,LM",34,1,0,0,0,3,1,0,0,25,4,0,0,1.1,1.1,0.2,2,0,11,15,73.3,3,16,0,1,https://fbref.com/en/matches/8e5c6ea7/Southampton-Liverpool-May-28-2023-Premier-League,179,57,0.2,2,1,1,0,14,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,4,0,40.0,3,0,4,0,0,0,5,100.0,0,0.0,0,3,1,15,2,0,1,0,0,0,2,1,100.0
62,2023-06-14,Wed,UEFA Nations League,Semi-finals,Neutral,L 2–4,nl Netherlands,hr Croatia,Y,FW,105,0,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/2a8e87f7/Netherlands-Croatia-June-14-2023-UEFA-Nations-League,,,,,,,,,,,,,4,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,3,,,0,,,
63,2023-06-18,Sun,UEFA Nations League,Third-place match,Neutral,L 2–3,nl Netherlands,it Italy,Y,FW,90,0,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/4d58a135/Netherlands-Italy-June-18-2023-UEFA-Nations-League,,,,,,,,,,,,,14,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
