,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
21,21,2021-01-31,Sun,Premier League,Matchweek 21,Away,L 0–1,Tottenham,Brighton,Y,CB,45,0,0,0,0,0.0,0.0,0,0,30.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,79.2,3.0,19.0,0.0,0.0,0.0,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,0.0,0.8333333333333334
22,22,2021-02-07,Sun,Premier League,Matchweek 23,Home,W 2–0,Tottenham,West Brom,Y,CB,90,0,0,0,0,0.0,0.0,0,0,80.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,70.0,74.0,94.6,6.0,56.0,1.0,0.0,0.0,/en/matches/4a652b81/Tottenham-Hotspur-West-Bromwich-Albion-February-7-2021-Premier-League,1.0,0.6666666666666666
23,23,2021-02-10,Wed,FA Cup,Fifth round proper,Away,L 4–5,Tottenham,Everton,Y,CB,120,2,0,0,0,2.0,2.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/60e4ef9e/Everton-Tottenham-Hotspur-February-10-2021-FA-Cup,0.0,0.6666666666666666
24,24,2021-02-13,Sat,Premier League,Matchweek 24,Away,L 0–3,Tottenham,Manchester City,Y,CB,90,0,0,0,0,0.0,0.0,0,0,61.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,47.0,53.0,88.7,1.0,41.0,0.0,0.0,0.0,/en/matches/5d0cd646/Manchester-City-Tottenham-Hotspur-February-13-2021-Premier-League,0.0,0.3333333333333333
25,25,2021-02-21,Sun,Premier League,Matchweek 25,Away,L 1–2,Tottenham,West Ham,Y,CB,90,0,0,0,0,1.0,0.0,0,0,87.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,70.0,80.0,4.0,53.0,0.0,0.0,0.0,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League,0.0,0.3333333333333333
26,26,2021-02-28,Sun,Premier League,Matchweek 26,Home,W 4–0,Tottenham,Burnley,Y,CB,90,0,0,0,0,0.0,0.0,0,0,91.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62.0,73.0,84.9,2.0,45.0,0.0,0.0,0.0,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League,1.0,0.0
27,27,2021-03-04,Thu,Premier League,Matchweek 33,Away,W 1–0,Tottenham,Fulham,Y,CB,90,0,0,0,0,0.0,0.0,0,0,57.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,48.0,77.1,2.0,40.0,0.0,0.0,0.0,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League,1.0,0.3333333333333333
28,28,2021-03-07,Sun,Premier League,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,Y,CB,90,0,0,0,0,0.0,0.0,0,0,100.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,87.0,95.4,1.0,69.0,0.0,0.0,0.0,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League,1.0,0.6666666666666666
29,29,2021-03-11,Thu,Europa Lg,Round of 16,Home,W 2–0,eng Tottenham,hr Dinamo Zagreb,Y,CB,90,0,0,0,0,0.0,0.0,1,0,78.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,68.0,86.8,5.0,49.0,0.0,0.0,0.0,/en/matches/aae446a1/Tottenham-Hotspur-Dinamo-Zagreb-March-11-2021-Europa-League,1.0,1.0
30,30,2021-03-14,Sun,Premier League,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,CB,90,0,0,0,0,1.0,0.0,1,0,83.0,3.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,57.0,71.0,80.3,3.0,50.0,0.0,1.0,1.0,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League,0.0,1.0
31,31,2021-03-18,Thu,Europa Lg,Round of 16,Away,L 0–3,eng Tottenham,hr Dinamo Zagreb,Y,CB,120,0,0,0,0,0.0,0.0,0,0,120.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,80.0,103.0,77.7,6.0,81.0,1.0,0.0,0.0,/en/matches/ba935638/Dinamo-Zagreb-Tottenham-Hotspur-March-18-2021-Europa-League,0.0,0.6666666666666666
32,32,2021-03-21,Sun,Premier League,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,CB,90,0,0,0,0,0.0,0.0,0,0,47.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,36.0,80.6,0.0,25.0,0.0,0.0,0.0,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League,1.0,0.3333333333333333
33,33,2021-04-04,Sun,Premier League,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,CB,90,0,0,0,0,0.0,0.0,0,0,68.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,62.0,71.0,0.0,35.0,0.0,0.0,0.0,/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League,0.5,0.3333333333333333
34,34,2021-05-23,Sun,Premier League,Matchweek 38,Away,W 4–2,Tottenham,Leicester City,Y,CB,90,0,0,0,0,0.0,0.0,0,0,76.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,63.0,85.7,1.0,51.0,0.0,0.0,0.0,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League,1.0,0.5
35,35,2021-06-03,Thu,WCQ,WCQ — CONMEBOL (M),Away,W 3–0,co Colombia,pe Peru,Y,CB,90,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/9f28c638/Peru-Colombia-June-3-2021-WCQ----CONMEBOL-M,1.0,0.8333333333333334
36,36,2021-06-08,Tue,WCQ,WCQ — CONMEBOL (M),Home,D 2–2,co Colombia,ar Argentina,Y,CB,90,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/1dba7872/Colombia-Argentina-June-8-2021-WCQ----CONMEBOL-M,0.5,0.8333333333333334
37,37,2021-06-13,Sun,Copa América,Group stage,Neutral,W 1–0,co Colombia,ec Ecuador,N,CB,9,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,/en/matches/575f2d83/Colombia-Ecuador-June-13-2021-Copa-America,1.0,0.8333333333333334
38,38,2021-06-17,Thu,Copa América,Group stage,Neutral,D 0–0,co Colombia,ve Venezuela,Y,CB,90,0,0,0,0,0.0,0.0,0,0,66.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,61.0,65.0,93.8,7.0,50.0,0.0,0.0,0.0,/en/matches/90ca4fd2/Colombia-Venezuela-June-17-2021-Copa-America,0.5,0.8333333333333334
39,39,2021-06-20,Sun,Copa América,Group stage,Neutral,L 1–2,co Colombia,pe Peru,Y,CB,90,0,0,0,0,0.0,0.0,0,0,61.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,55.0,83.6,3.0,40.0,1.0,0.0,0.0,/en/matches/8f2681f9/Colombia-Peru-June-20-2021-Copa-America,0.0,0.6666666666666666
40,40,2021-06-23,Wed,Copa América,Group stage,Neutral,L 1–2,co Colombia,br Brazil,Y,CB,90,0,0,0,0,0.0,0.0,0,0,39.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,29.0,58.6,0.0,18.0,0.0,0.0,0.0,/en/matches/781f726c/Brazil-Colombia-June-23-2021-Copa-America,0.0,0.5
