,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2020-12-05,Sat,Premier League,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y,AM,75,0,0,0,0,5,0,0,0,34,1,2,0,0.5,0.5,0.2,9,0,20,23,87.0,2,22,6,2,2,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League
11,2020-12-11,Fri,Premier League,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,RW,84,0,1,0,0,3,0,0,0,42,1,0,2,0.1,0.1,0.3,5,1,21,34,61.8,2,23,5,1,1,/en/matches/2d36ffad/Leeds-United-West-Ham-United-December-11-2020-Premier-League
12,2020-12-16,Wed,Premier League,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,RW,79,0,0,0,0,2,1,0,0,34,0,1,0,0.1,0.1,0.0,1,0,14,22,63.6,1,19,4,2,0,/en/matches/98bf02e0/West-Ham-United-Crystal-Palace-December-16-2020-Premier-League
13,2020-12-21,Mon,Premier League,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,RW,89,0,0,0,0,0,0,0,0,46,2,1,0,0.0,0.0,0.0,2,0,23,37,62.2,1,28,3,3,3,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
14,2020-12-27,Sun,Premier League,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,FW,45,0,0,0,0,1,0,0,0,20,1,1,1,0.0,0.0,0.0,1,0,7,13,53.8,0,10,1,1,1,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
15,2020-12-29,Tue,Premier League,Matchweek 16,Away,D 0–0,West Ham,Southampton,N,RW,19,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,2,6,33.3,0,5,0,0,0,/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League
16,2021-01-01,Fri,Premier League,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,RW,72,0,0,0,0,1,0,0,0,37,1,2,1,0.0,0.0,0.2,1,0,15,26,57.7,2,16,3,2,2,/en/matches/0cd189c5/Everton-West-Ham-United-January-1-2021-Premier-League
17,2021-01-11,Mon,FA Cup,Third round proper,Away,W 1–0,West Ham,Stockport,N,,23,0,1,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/4945d0de/Stockport-West-Ham-United-January-11-2021-FA-Cup
18,2021-01-16,Sat,Premier League,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,RW,81,0,0,0,0,1,0,0,0,47,1,1,0,0.0,0.0,0.1,5,1,16,32,50.0,3,24,6,6,4,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
19,2021-01-19,Tue,Premier League,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,"RW,LW",90,1,0,0,0,1,1,0,0,30,0,0,0,0.6,0.6,0.0,1,0,18,23,78.3,3,20,0,3,2,/en/matches/42daddbb/West-Ham-United-West-Bromwich-Albion-January-19-2021-Premier-League
20,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,RW,80,0,1,0,0,1,0,0,0,30,2,1,1,0.0,0.0,0.2,2,1,15,24,62.5,0,14,1,1,0,/en/matches/aab6365d/Crystal-Palace-West-Ham-United-January-26-2021-Premier-League
21,2021-01-31,Sun,Premier League,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,RW,78,0,0,0,0,0,0,0,0,32,0,2,1,0.0,0.0,0.3,2,0,14,26,53.8,0,17,3,2,1,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
22,2021-02-03,Wed,Premier League,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,N,LW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
23,2021-02-06,Sat,Premier League,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,RW,55,0,0,0,0,1,0,0,0,13,0,0,1,0.6,0.6,0.0,1,0,6,10,60.0,1,13,3,1,1,/en/matches/d18e21ab/Fulham-West-Ham-United-February-6-2021-Premier-League
24,2021-02-09,Tue,FA Cup,Fifth round proper,Away,L 0–1,West Ham,Manchester Utd,Y,AM,45,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/286eff41/Manchester-United-West-Ham-United-February-9-2021-FA-Cup
25,2021-02-15,Mon,Premier League,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y,FW,90,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.0,5,2,16,20,80.0,1,17,2,1,0,/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League
26,2021-02-21,Sun,Premier League,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y,RW,64,0,0,0,0,0,0,0,0,15,2,0,1,0.0,0.0,0.7,1,0,4,6,66.7,0,8,0,0,0,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
27,2021-02-27,Sat,Premier League,Matchweek 26,Away,L 1–2,West Ham,Manchester City,N,FW,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League
28,2021-03-08,Mon,Premier League,Matchweek 27,Home,W 2–0,West Ham,Leeds United,N,"LW,RM",18,0,0,0,0,1,1,0,0,12,1,1,1,0.0,0.0,0.0,0,0,2,4,50.0,2,6,0,1,0,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
29,2021-03-14,Sun,Premier League,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,"FW,RM,LM",90,0,0,0,0,2,0,0,0,37,0,2,0,0.1,0.1,0.3,3,0,22,29,75.9,0,21,2,4,3,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League
30,2021-03-21,Sun,Premier League,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,RW,73,1,0,0,0,2,1,0,0,34,1,1,0,0.1,0.1,0.0,1,0,14,25,56.0,2,16,1,3,1,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
31,2021-04-05,Mon,Premier League,Matchweek 30,Away,W 3–2,West Ham,Wolves,N,FW,55,1,0,0,0,3,2,0,0,25,0,0,0,0.4,0.4,0.0,0,0,12,15,80.0,1,16,0,0,0,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
32,2021-04-11,Sun,Premier League,Matchweek 31,Home,W 3–2,West Ham,Leicester City,Y,FW,83,1,1,0,0,1,1,0,0,22,1,0,0,0.4,0.4,0.3,1,1,8,11,72.7,2,20,1,4,2,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League
33,2021-04-17,Sat,Premier League,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,Y,FW,90,0,1,0,0,3,2,0,0,34,0,1,0,0.2,0.2,0.3,2,1,17,25,68.0,1,21,1,1,1,/en/matches/25a3b695/Newcastle-United-West-Ham-United-April-17-2021-Premier-League
34,2021-04-24,Sat,Premier League,Matchweek 33,Home,L 0–1,West Ham,Chelsea,Y,"FW,RM",90,0,0,0,0,1,0,0,0,40,2,0,3,0.1,0.1,0.0,1,0,19,27,70.4,1,19,2,4,1,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
35,2021-05-03,Mon,Premier League,Matchweek 34,Away,W 2–1,West Ham,Burnley,N,LW,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,2,0,2,5,40.0,0,5,1,0,0,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League
36,2021-05-09,Sun,Premier League,Matchweek 35,Home,L 0–1,West Ham,Everton,N,"RW,LW",48,0,0,0,0,1,0,0,0,21,0,0,1,0.7,0.7,0.0,0,0,11,19,57.9,0,14,3,1,1,/en/matches/57632a35/West-Ham-United-Everton-May-9-2021-Premier-League
37,2021-05-15,Sat,Premier League,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y,RW,63,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.5,2,0,10,16,62.5,0,14,1,1,0,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League
38,2021-05-19,Wed,Premier League,Matchweek 37,Away,W 3–1,West Ham,West Brom,N,"RW,RM",19,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.4,1,0,4,4,100.0,1,2,0,0,0,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League
39,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y,RW,83,0,0,0,0,2,2,0,0,24,1,2,1,0.1,0.1,0.1,4,1,7,13,53.8,1,19,1,5,2,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
