,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-12,Wed,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,RW,79,14,22,63.6,184,33,11,12,91.7,2,4,50.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,/en/matches/98bf02e0/West-Ham-United-Crystal-Palace-December-16-2020-Premier-League
11,2020-09-12,Mon,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,RW,89,23,37,62.2,485,86,10,14,71.4,6,10,60.0,5,8,62.5,0,0.0,0.3,0,0,2,1,1,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
12,2020-09-12,Sun,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,FW,45,7,13,53.8,106,5,1,3,33.3,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
13,2020-09-12,Tue,Matchweek 16,Away,D 0–0,West Ham,Southampton,N,RW,19,2,6,33.3,32,9,1,1,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League
14,2020-09-12,Fri,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,RW,72,15,26,57.7,298,102,6,8,75.0,5,8,62.5,3,7,42.9,0,0.2,0.2,1,1,0,0,2,/en/matches/0cd189c5/Everton-West-Ham-United-January-1-2021-Premier-League
15,2020-09-12,Sat,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,RW,81,16,32,50.0,307,100,7,9,77.8,7,10,70.0,2,6,33.3,0,0.1,0.2,2,0,1,0,3,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
16,2020-09-12,Tue,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,"RW,LW",90,18,23,78.3,329,52,8,11,72.7,7,7,100.0,3,4,75.0,0,0.0,0.0,0,3,0,0,3,/en/matches/42daddbb/West-Ham-United-West-Bromwich-Albion-January-19-2021-Premier-League
17,2020-09-12,Tue,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,RW,80,15,24,62.5,354,52,8,11,72.7,2,2,100.0,5,9,55.6,1,0.2,0.2,1,1,0,0,0,/en/matches/aab6365d/Crystal-Palace-West-Ham-United-January-26-2021-Premier-League
18,2020-09-12,Sun,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,RW,78,14,26,53.8,285,92,4,6,66.7,7,10,70.0,3,7,42.9,0,0.3,0.2,2,0,0,0,0,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
19,2020-09-12,Wed,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,N,LW,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
20,2020-09-12,Sat,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,RW,55,6,10,60.0,74,10,4,6,66.7,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/d18e21ab/Fulham-West-Ham-United-February-6-2021-Premier-League
21,2020-09-12,Mon,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y,FW,90,16,20,80.0,222,17,7,10,70.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League
22,2020-09-12,Sun,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y,RW,64,4,6,66.7,55,36,3,3,100.0,0,0,,1,2,50.0,0,0.7,0.4,1,0,1,1,0,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
23,2020-09-12,Sat,Matchweek 26,Away,L 1–2,West Ham,Manchester City,N,FW,7,2,2,100.0,16,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League
24,2020-09-12,Mon,Matchweek 27,Home,W 2–0,West Ham,Leeds United,N,"LW,RM",18,2,4,50.0,43,37,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
25,2020-09-12,Sun,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,"FW,RM,LM",90,22,29,75.9,404,64,7,10,70.0,10,10,100.0,3,4,75.0,0,0.3,0.2,2,3,1,1,0,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League
26,2020-09-12,Sun,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,RW,73,14,25,56.0,155,47,12,15,80.0,0,2,0.0,1,3,33.3,0,0.0,0.0,0,2,1,0,2,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
27,2020-09-12,Mon,Matchweek 30,Away,W 3–2,West Ham,Wolves,N,FW,55,12,15,80.0,168,21,8,9,88.9,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
28,2020-09-12,Sun,Matchweek 31,Home,W 3–2,West Ham,Leicester City,Y,FW,83,8,11,72.7,108,25,4,5,80.0,3,4,75.0,0,1,0.0,1,0.3,0.1,1,1,1,0,2,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League
29,2020-09-12,Sat,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,Y,FW,90,17,25,68.0,190,57,10,12,83.3,4,6,66.7,0,2,0.0,1,0.3,0.2,1,0,1,0,1,/en/matches/25a3b695/Newcastle-United-West-Ham-United-April-17-2021-Premier-League
30,2020-09-12,Sat,Matchweek 33,Home,L 0–1,West Ham,Chelsea,Y,"FW,RM",90,19,27,70.4,287,22,10,11,90.9,5,5,100.0,2,4,50.0,0,0.0,0.0,1,0,1,1,1,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
31,2020-09-12,Mon,Matchweek 34,Away,W 2–1,West Ham,Burnley,N,LW,13,2,5,40.0,46,27,0,0,,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League
32,2020-09-12,Sun,Matchweek 35,Home,L 0–1,West Ham,Everton,N,"RW,LW",48,11,19,57.9,119,6,6,8,75.0,1,4,25.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,/en/matches/57632a35/West-Ham-United-Everton-May-9-2021-Premier-League
33,2020-09-12,Sat,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y,RW,63,10,16,62.5,166,26,6,8,75.0,4,6,66.7,0,0,,0,0.5,0.2,1,0,0,0,0,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League
34,2020-09-12,Wed,Matchweek 37,Away,W 3–1,West Ham,West Brom,N,"RW,RM",19,4,4,100.0,80,55,0,0,,4,4,100.0,0,0,,0,0.4,0.3,1,0,1,0,1,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League
35,2020-09-12,Sun,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y,RW,83,7,13,53.8,109,17,2,4,50.0,4,5,80.0,0,1,0.0,0,0.1,0.1,1,0,0,0,1,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
