,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2022-08-06,Sat,Matchweek 14,Home,D 0–0,Fulham,Everton,Y,DM,90,40,3,12,21,8,0,40,0,0,,0,,8,32,8,0,0,0,4,0,19,0,/en/matches/9c4402e1/Fulham-Everton-October-29-2022-Premier-League
11,2022-08-06,Sat,Matchweek 15,Away,L 1–2,Fulham,Manchester City,Y,DM,90,29,5,13,14,2,0,29,2,0,0.0,2,100.0,10,25,4,0,0,0,1,0,10,0,/en/matches/6ef27b3c/Manchester-City-Fulham-November-5-2022-Premier-League
12,2022-08-06,Sun,Matchweek 16,Home,L 1–2,Fulham,Manchester Utd,Y,DM,90,64,1,12,43,9,2,64,2,0,0.0,1,50.0,35,118,34,0,0,0,0,0,35,0,/en/matches/af75b6b0/Fulham-Manchester-United-November-13-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Away,W 3–0,Fulham,Crystal Palace,Y,DM,74,60,1,9,39,12,2,60,2,0,0.0,0,0.0,30,103,50,1,0,0,1,1,38,0,/en/matches/bbb301a6/Crystal-Palace-Fulham-December-26-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Home,W 2–1,Fulham,Southampton,Y,DM,90,67,5,13,46,8,1,67,0,0,,0,,27,124,27,0,1,0,1,1,30,0,/en/matches/a15bf99e/Fulham-Southampton-December-31-2022-Premier-League
15,2022-08-06,Tue,Matchweek 19,Away,W 1–0,Fulham,Leicester City,Y,"DM,CM",90,40,3,17,20,3,0,40,0,0,,0,,19,63,20,0,0,0,0,0,18,1,/en/matches/12e0894b/Leicester-City-Fulham-January-3-2023-Premier-League
16,2022-08-06,Thu,Matchweek 7,Home,W 2–1,Fulham,Chelsea,Y,DM,90,52,3,13,32,8,0,52,0,0,,0,,21,49,11,0,0,0,1,0,34,1,/en/matches/2902a42d/Fulham-Chelsea-January-12-2023-Premier-League
17,2022-08-06,Sun,Matchweek 20,Away,L 0–1,Fulham,Newcastle Utd,Y,"DM,CM",90,40,3,16,17,7,2,40,3,2,66.7,1,33.3,16,37,9,0,0,0,0,1,15,0,/en/matches/f93d11e7/Newcastle-United-Fulham-January-15-2023-Premier-League
18,2022-08-06,Mon,Matchweek 21,Home,L 0–1,Fulham,Tottenham,Y,DM,90,61,1,7,41,14,3,61,1,0,0.0,1,100.0,27,126,63,1,0,0,1,3,30,2,/en/matches/098cd338/Fulham-Tottenham-Hotspur-January-23-2023-Premier-League
19,2022-08-06,Fri,Matchweek 22,Away,D 0–0,Fulham,Chelsea,Y,DM,90,40,2,6,27,10,1,40,3,1,33.3,2,66.7,18,51,13,0,2,0,0,1,13,1,/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League
20,2022-08-06,Sat,Matchweek 23,Home,W 2–0,Fulham,Nott'ham Forest,Y,DM,90,37,3,6,27,4,1,37,1,1,100.0,0,0.0,19,49,21,0,1,0,0,0,14,0,/en/matches/ee86dc99/Fulham-Nottingham-Forest-February-11-2023-Premier-League
21,2022-08-06,Sat,Matchweek 24,Away,W 1–0,Fulham,Brighton,Y,DM,90,35,3,12,22,1,0,35,1,0,0.0,0,0.0,8,32,2,0,0,0,1,0,16,0,/en/matches/67a7aee6/Brighton-and-Hove-Albion-Fulham-February-18-2023-Premier-League
22,2022-08-06,Fri,Matchweek 25,Home,D 1–1,Fulham,Wolves,Y,DM,90,56,2,10,39,8,0,56,0,0,,0,,25,92,25,0,0,0,0,1,36,0,/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League
23,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2022-08-06,Sat,Matchweek 29,Away,L 1–2,Fulham,Bournemouth,Y,DM,87,42,1,16,19,7,0,42,2,1,50.0,0,0.0,20,68,37,1,0,0,0,1,33,2,/en/matches/f64320c3/Bournemouth-Fulham-April-1-2023-Premier-League
25,2022-08-06,Sat,Matchweek 30,Home,L 0–1,Fulham,West Ham,Y,DM,90,85,1,10,56,19,1,85,2,0,0.0,2,100.0,60,206,88,0,0,0,3,1,66,1,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League
26,2022-08-06,Sat,Matchweek 31,Away,W 3–1,Fulham,Everton,Y,DM,90,48,3,12,32,7,1,48,1,0,0.0,1,100.0,22,64,22,0,0,0,3,0,27,0,/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League
27,2022-08-06,Sat,Matchweek 32,Home,W 2–1,Fulham,Leeds United,Y,DM,90,46,3,15,27,5,0,46,2,2,100.0,0,0.0,21,95,16,0,0,0,3,3,14,0,/en/matches/f2d8700d/Fulham-Leeds-United-April-22-2023-Premier-League
28,2022-08-06,Tue,Matchweek 33,Away,L 0–1,Fulham,Aston Villa,Y,"DM,CM",90,40,4,12,26,2,0,40,0,0,,0,,15,17,5,0,0,0,1,0,18,0,/en/matches/8b295a84/Aston-Villa-Fulham-April-25-2023-Premier-League
29,2022-08-06,Sun,Matchweek 34,Home,L 1–2,Fulham,Manchester City,Y,DM,90,47,2,17,27,4,0,47,1,1,100.0,0,0.0,16,83,53,1,1,0,0,0,28,0,/en/matches/d4d0cb2a/Fulham-Manchester-City-April-30-2023-Premier-League
30,2022-08-06,Wed,Matchweek 28,Away,L 0–1,Fulham,Liverpool,Y,DM,90,62,3,25,30,7,1,62,3,2,66.7,0,0.0,26,91,29,0,0,0,0,2,40,0,/en/matches/24fb8eca/Liverpool-Fulham-May-3-2023-Premier-League
31,2022-08-06,Mon,Matchweek 35,Home,W 5–3,Fulham,Leicester City,Y,DM,90,71,3,20,43,10,1,71,5,0,0.0,2,40.0,20,104,18,0,0,0,0,1,34,0,/en/matches/9a5efecc/Fulham-Leicester-City-May-8-2023-Premier-League
32,2022-08-06,Sat,Matchweek 36,Away,W 2–0,Fulham,Southampton,Y,DM,76,50,1,14,29,9,1,50,1,1,100.0,0,0.0,35,147,36,2,0,1,0,1,39,1,/en/matches/e05f67be/Southampton-Fulham-May-13-2023-Premier-League
33,2022-08-06,Sat,Matchweek 37,Home,D 2–2,Fulham,Crystal Palace,Y,DM,90,32,0,9,19,4,0,32,0,0,,0,,9,21,10,0,0,0,2,1,12,0,/en/matches/844f2c37/Fulham-Crystal-Palace-May-20-2023-Premier-League
34,2022-08-06,Sun,Matchweek 38,Away,L 1–2,Fulham,Manchester Utd,Y,DM,90,47,2,14,31,3,1,47,1,0,0.0,1,100.0,16,76,32,0,0,0,3,1,21,0,/en/matches/64823dc9/Manchester-United-Fulham-May-28-2023-Premier-League
