,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2021-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2021-08-13,Thu,Matchweek 24,Away,W 1–0,Arsenal,Wolves,Y,"DM,CM",90,52,6,15,29,8,1,52,0,0,,0,,30,101,36,0,0,0,2,0,41,4,/en/matches/bf5f0f9e/Wolverhampton-Wanderers-Arsenal-February-10-2022-Premier-League
12,2021-08-13,Sat,Matchweek 26,Home,W 2–1,Arsenal,Brentford,Y,DM,90,73,0,3,38,33,5,73,2,1,50.0,1,50.0,47,233,104,4,2,0,1,1,55,2,/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League
13,2021-08-13,Thu,Matchweek 20,Home,W 2–1,Arsenal,Wolves,Y,"DM,CM",90,61,0,3,39,22,3,61,2,2,100.0,0,0.0,31,149,54,2,1,0,1,1,35,5,/en/matches/3c516ed6/Arsenal-Wolverhampton-Wanderers-February-24-2022-Premier-League
14,2021-08-13,Sun,Matchweek 28,Away,W 3–2,Arsenal,Watford,Y,"DM,CM",90,51,2,12,27,12,4,51,1,0,0.0,1,100.0,31,142,60,0,0,1,1,2,36,2,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
15,2021-08-13,Sun,Matchweek 29,Home,W 2–0,Arsenal,Leicester City,Y,DM,90,55,3,8,32,17,3,55,1,1,100.0,0,0.0,28,173,123,3,1,0,2,0,44,4,/en/matches/47ea9ab2/Arsenal-Leicester-City-March-13-2022-Premier-League
16,2021-08-13,Wed,Matchweek 27,Home,L 0–2,Arsenal,Liverpool,Y,DM,90,70,3,22,31,17,1,70,1,1,100.0,0,0.0,39,107,32,0,0,0,1,0,43,3,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League
17,2021-08-13,Sat,Matchweek 30,Away,W 1–0,Arsenal,Aston Villa,Y,"DM,CM",90,65,2,8,44,13,1,65,0,0,,0,,41,166,84,1,0,0,0,1,52,2,/en/matches/0cb74761/Aston-Villa-Arsenal-March-19-2022-Premier-League
18,2021-08-13,Mon,Matchweek 31,Away,L 0–3,Arsenal,Crystal Palace,Y,"DM,CB,LB",90,105,2,15,62,29,0,105,1,1,100.0,0,0.0,61,370,199,3,3,0,0,2,78,3,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League
19,2021-08-13,Sat,Matchweek 32,Home,L 1–2,Arsenal,Brighton,Y,LB,90,78,1,14,41,23,0,78,2,1,50.0,1,50.0,45,173,68,1,2,0,0,0,51,3,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
20,2021-08-13,Sat,Matchweek 33,Away,L 0–1,Arsenal,Southampton,Y,"DM,CB",90,98,4,7,51,41,2,98,2,2,100.0,0,0.0,60,331,168,3,4,0,1,1,75,7,/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League
21,2021-08-13,Wed,Matchweek 25,Away,W 4–2,Arsenal,Chelsea,Y,"DM,CM",90,53,5,15,28,10,1,53,2,2,100.0,0,0.0,24,122,63,1,0,1,0,1,32,0,/en/matches/cf8c0df6/North-West-London-Derby-Chelsea-Arsenal-April-20-2022-Premier-League
22,2021-08-13,Sat,Matchweek 34,Home,W 3–1,Arsenal,Manchester Utd,Y,"DM,CM",90,78,3,15,52,11,0,78,0,0,,0,,55,227,98,0,0,0,0,2,66,0,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
23,2021-08-13,Sun,Matchweek 35,Away,W 2–1,Arsenal,West Ham,Y,"DM,LM",90,78,1,17,52,11,0,78,0,0,,0,,49,252,122,3,1,0,2,2,64,0,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
24,2021-08-13,Sun,Matchweek 36,Home,W 2–1,Arsenal,Leeds United,Y,DM,90,84,1,6,39,39,3,84,2,2,100.0,0,0.0,53,189,82,0,0,1,1,2,75,8,/en/matches/ef41dec1/Arsenal-Leeds-United-May-8-2022-Premier-League
25,2021-08-13,Thu,Matchweek 22,Away,L 0–3,Arsenal,Tottenham,Y,"LM,LB,CB",90,69,3,17,31,21,0,69,0,0,,0,,34,129,81,1,2,0,2,0,53,1,/en/matches/607d0562/North-London-Derby-Tottenham-Hotspur-Arsenal-May-12-2022-Premier-League
26,2021-08-13,Mon,Matchweek 37,Away,L 0–2,Arsenal,Newcastle Utd,Y,"DM,LB",90,59,4,15,35,10,2,59,2,2,100.0,0,0.0,22,118,72,1,0,0,1,0,35,1,/en/matches/a3b3a0d5/Newcastle-United-Arsenal-May-16-2022-Premier-League
27,2021-08-13,Sun,Matchweek 38,Home,W 5–1,Arsenal,Everton,Y,DM,62,70,1,9,34,27,1,70,0,0,,0,,52,166,79,3,0,0,0,2,62,4,/en/matches/4100d195/Arsenal-Everton-May-22-2022-Premier-League
