,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2021-08-13,Wed,Matchweek 27,Home,L 0–2,Arsenal,Liverpool,Y,DM,90,53,62,85.5,1048,182,21,27,77.8,25,27,92.6,6,7,85.7,0,0.1,0.0,2,7,1,0,9,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League
17,2021-08-13,Sat,Matchweek 30,Away,W 1–0,Arsenal,Aston Villa,Y,"DM,CM",90,60,63,95.2,1014,231,20,20,100.0,33,33,100.0,4,5,80.0,0,0.1,0.1,1,7,0,0,8,/en/matches/0cb74761/Aston-Villa-Arsenal-March-19-2022-Premier-League
18,2021-08-13,Mon,Matchweek 31,Away,L 0–3,Arsenal,Crystal Palace,Y,"DM,CB,LB",90,91,98,92.9,1272,314,60,63,95.2,22,23,95.7,6,7,85.7,0,0.0,0.1,0,11,2,0,14,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League
19,2021-08-13,Sat,Matchweek 32,Home,L 1–2,Arsenal,Brighton,Y,LB,90,65,72,90.3,1160,329,28,30,93.3,34,37,91.9,3,5,60.0,1,0.0,0.1,1,10,3,0,14,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
20,2021-08-13,Sat,Matchweek 33,Away,L 0–1,Arsenal,Southampton,Y,"DM,CB",90,70,84,83.3,1124,301,38,43,88.4,28,32,87.5,4,8,50.0,0,0.1,0.1,1,12,4,1,15,/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League
21,2021-08-13,Wed,Matchweek 25,Away,W 4–2,Arsenal,Chelsea,Y,"DM,CM",90,31,45,68.9,520,178,14,18,77.8,15,20,75.0,1,4,25.0,0,0.0,0.1,0,7,2,0,4,/en/matches/cf8c0df6/North-West-London-Derby-Chelsea-Arsenal-April-20-2022-Premier-League
22,2021-08-13,Sat,Matchweek 34,Home,W 3–1,Arsenal,Manchester Utd,Y,"DM,CM",90,68,73,93.2,1191,275,33,33,100.0,25,27,92.6,8,9,88.9,0,0.1,0.1,1,9,3,2,10,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
23,2021-08-13,Sun,Matchweek 35,Away,W 2–1,Arsenal,West Ham,Y,"DM,LM",90,61,73,83.6,943,303,28,32,87.5,29,31,93.5,2,7,28.6,0,0.1,0.0,3,7,1,1,6,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
24,2021-08-13,Sun,Matchweek 36,Home,W 2–1,Arsenal,Leeds United,Y,DM,90,64,75,85.3,1224,345,27,28,96.4,28,35,80.0,9,9,100.0,0,0.2,0.3,3,13,4,0,14,/en/matches/ef41dec1/Arsenal-Leeds-United-May-8-2022-Premier-League
25,2021-08-13,Thu,Matchweek 22,Away,L 0–3,Arsenal,Tottenham,Y,"LM,LB,CB",90,49,61,80.3,846,182,24,31,77.4,21,24,87.5,4,5,80.0,0,0.0,0.0,0,5,1,0,6,/en/matches/607d0562/North-London-Derby-Tottenham-Hotspur-Arsenal-May-12-2022-Premier-League
26,2021-08-13,Mon,Matchweek 37,Away,L 0–2,Arsenal,Newcastle Utd,Y,"DM,LB",90,43,50,86.0,661,202,23,26,88.5,15,18,83.3,3,3,100.0,0,0.0,0.0,1,6,1,0,5,/en/matches/a3b3a0d5/Newcastle-United-Arsenal-May-16-2022-Premier-League
27,2021-08-13,Sun,Matchweek 38,Home,W 5–1,Arsenal,Everton,Y,DM,62,59,67,88.1,1231,238,15,17,88.2,36,41,87.8,8,8,100.0,0,0.1,0.1,2,8,3,1,7,/en/matches/4100d195/Arsenal-Everton-May-22-2022-Premier-League
