,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2022-10-29,Sat,Premier League,Matchweek 14,Home,D 0–0,Fulham,Everton,Y,LB,90,0,0,0,0,0,0,0,0,70,1,0,2,0.0,0.0,0.0,5,0,54,67,80.6,1,36,7,2,1,/en/matches/9c4402e1/Fulham-Everton-October-29-2022-Premier-League
11,2022-11-05,Sat,Premier League,Matchweek 15,Away,L 1–2,Fulham,Manchester City,Y,LB,90,0,0,0,0,0,0,1,0,56,1,0,2,0.0,0.0,0.0,0,0,34,43,79.1,1,30,1,2,0,/en/matches/6ef27b3c/Manchester-City-Fulham-November-5-2022-Premier-League
12,2022-11-13,Sun,Premier League,Matchweek 16,Home,L 1–2,Fulham,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,63,1,0,1,0.0,0.0,0.1,3,1,39,50,78.0,3,37,5,3,1,/en/matches/af75b6b0/Fulham-Manchester-United-November-13-2022-Premier-League
13,2022-11-21,Mon,World Cup,Group stage,Neutral,D 1–1,us United States,wls Wales,Y,LB,90,0,0,0,0,0,0,0,0,79,1,1,1,0.0,0.0,0.2,3,0,50,65,76.9,6,37,4,1,1,/en/matches/9de4c4cc/United-States-Wales-November-21-2022-FIFA-World-Cup
14,2022-11-25,Fri,World Cup,Group stage,Neutral,D 0–0,us United States,eng England,Y,LB,90,0,0,0,0,0,0,0,0,54,2,2,1,0.0,0.0,0.0,3,0,31,41,75.6,3,28,2,0,0,/en/matches/cde0c30b/England-United-States-November-25-2022-FIFA-World-Cup
15,2022-11-29,Tue,World Cup,Group stage,Neutral,W 1–0,us United States,ir IR Iran,Y,LB,90,0,0,0,0,0,0,0,0,70,0,0,0,0.0,0.0,0.0,0,0,35,58,60.3,2,34,6,2,2,/en/matches/dcd3b239/IR-Iran-United-States-November-29-2022-FIFA-World-Cup
16,2022-12-03,Sat,World Cup,Round of 16,Neutral,L 1–3,us United States,nl Netherlands,Y,LB,89,0,0,0,0,0,0,0,0,87,2,4,1,0.0,0.0,0.0,3,0,57,77,74.0,7,51,6,2,1,/en/matches/249ccad4/Netherlands-United-States-December-3-2022-FIFA-World-Cup
17,2022-12-26,Mon,Premier League,Matchweek 17,Away,W 3–0,Fulham,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,94,1,0,0,0.0,0.0,0.1,2,0,77,90,85.6,9,54,4,2,1,/en/matches/bbb301a6/Crystal-Palace-Fulham-December-26-2022-Premier-League
18,2022-12-31,Sat,Premier League,Matchweek 18,Home,W 2–1,Fulham,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,81,1,0,1,0.0,0.0,0.0,0,0,50,71,70.4,3,43,2,2,0,/en/matches/a15bf99e/Fulham-Southampton-December-31-2022-Premier-League
19,2023-01-03,Tue,Premier League,Matchweek 19,Away,W 1–0,Fulham,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,54,0,1,3,0.0,0.0,0.2,3,0,27,42,64.3,2,32,4,4,3,/en/matches/12e0894b/Leicester-City-Fulham-January-3-2023-Premier-League
20,2023-01-07,Sat,FA Cup,Third round proper,Away,W 2–0,Fulham,Hull City,N,,15,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/8455c1f4/Hull-City-Fulham-January-7-2023-FA-Cup
21,2023-01-12,Thu,Premier League,Matchweek 7,Home,W 2–1,Fulham,Chelsea,Y,LB,90,0,0,0,0,0,0,1,0,69,0,3,1,0.0,0.0,0.1,2,0,45,64,70.3,4,30,2,1,0,/en/matches/2902a42d/Fulham-Chelsea-January-12-2023-Premier-League
22,2023-01-23,Mon,Premier League,Matchweek 21,Home,L 0–1,Fulham,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,79,4,4,3,0.0,0.0,0.0,1,0,56,63,88.9,3,36,4,6,3,/en/matches/098cd338/Fulham-Tottenham-Hotspur-January-23-2023-Premier-League
23,2023-02-03,Fri,Premier League,Matchweek 22,Away,D 0–0,Fulham,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,37,2,5,0,0.0,0.0,0.0,0,0,17,27,63.0,1,19,1,2,0,/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League
24,2023-02-11,Sat,Premier League,Matchweek 23,Home,W 2–0,Fulham,Nott'ham Forest,Y,LB,90,0,0,0,0,0,0,0,0,61,1,3,4,0.0,0.0,0.2,3,0,34,52,65.4,3,31,7,3,3,/en/matches/ee86dc99/Fulham-Nottingham-Forest-February-11-2023-Premier-League
25,2023-02-18,Sat,Premier League,Matchweek 24,Away,W 1–0,Fulham,Brighton,Y,LB,90,0,0,0,0,0,0,1,0,50,1,0,1,0.0,0.0,0.1,1,0,26,37,70.3,1,22,5,5,3,/en/matches/67a7aee6/Brighton-and-Hove-Albion-Fulham-February-18-2023-Premier-League
26,2023-02-24,Fri,Premier League,Matchweek 25,Home,D 1–1,Fulham,Wolves,Y,LB,90,0,1,0,0,0,0,0,0,68,2,2,1,0.0,0.0,0.0,1,1,44,58,75.9,3,31,2,0,0,/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League
27,2023-02-28,Tue,FA Cup,Fifth round proper,Home,W 2–0,Fulham,Leeds United,Y,LB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/894f2b33/Fulham-Leeds-United-February-28-2023-FA-Cup
28,2023-03-06,Mon,Premier League,Matchweek 26,Away,L 2–3,Fulham,Brentford,Y,LB,90,0,0,0,0,0,0,0,0,72,2,4,0,0.0,0.0,0.1,1,0,44,63,69.8,8,45,4,7,5,/en/matches/3dce3a24/Brentford-Fulham-March-6-2023-Premier-League
29,2023-03-12,Sun,Premier League,Matchweek 27,Home,L 0–3,Fulham,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,62,2,4,3,0.0,0.0,0.1,1,0,35,49,71.4,2,29,0,1,0,/en/matches/d238973c/Fulham-Arsenal-March-12-2023-Premier-League
30,2023-03-19,Sun,FA Cup,Quarter-finals,Away,L 1–3,Fulham,Manchester Utd,Y,LB,90,0,0,0,0,1,1,1,0,,,1,,,,,,,,,,,,,,,/en/matches/a1c08a96/Manchester-United-Fulham-March-19-2023-FA-Cup
31,2023-04-01,Sat,Premier League,Matchweek 29,Away,L 1–2,Fulham,Bournemouth,Y,LB,90,0,0,0,0,1,0,1,0,78,1,0,2,0.0,0.0,0.0,1,0,54,67,80.6,8,40,4,2,1,/en/matches/f64320c3/Bournemouth-Fulham-April-1-2023-Premier-League
32,2023-04-08,Sat,Premier League,Matchweek 30,Home,L 0–1,Fulham,West Ham,Y,LB,90,0,0,0,0,1,0,0,0,97,5,0,1,0.0,0.0,0.0,3,0,61,82,74.4,5,61,2,2,1,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League
33,2023-04-15,Sat,Premier League,Matchweek 31,Away,W 3–1,Fulham,Everton,Y,LB,90,0,0,0,0,0,0,0,0,86,3,3,0,0.0,0.0,0.0,2,0,51,79,64.6,3,47,4,1,1,/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League
34,2023-04-22,Sat,Premier League,Matchweek 32,Home,W 2–1,Fulham,Leeds United,Y,LB,90,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.0,2,2,28,45,62.2,2,26,2,1,1,/en/matches/f2d8700d/Fulham-Leeds-United-April-22-2023-Premier-League
35,2023-04-25,Tue,Premier League,Matchweek 33,Away,L 0–1,Fulham,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,57,3,2,0,0.0,0.0,0.0,0,0,35,48,72.9,0,24,3,3,2,/en/matches/8b295a84/Aston-Villa-Fulham-April-25-2023-Premier-League
36,2023-04-30,Sun,Premier League,Matchweek 34,Home,L 1–2,Fulham,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,69,3,2,3,0.0,0.0,0.0,1,0,43,57,75.4,1,36,1,1,1,/en/matches/d4d0cb2a/Fulham-Manchester-City-April-30-2023-Premier-League
37,2023-05-03,Wed,Premier League,Matchweek 28,Away,L 0–1,Fulham,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,65,2,1,1,0.0,0.0,0.0,0,0,38,47,80.9,4,29,5,3,3,/en/matches/24fb8eca/Liverpool-Fulham-May-3-2023-Premier-League
38,2023-05-08,Mon,Premier League,Matchweek 35,Home,W 5–3,Fulham,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,68,0,3,1,0.0,0.0,0.0,2,1,44,60,73.3,1,39,3,1,0,/en/matches/9a5efecc/Fulham-Leicester-City-May-8-2023-Premier-League
39,2023-05-13,Sat,Premier League,Matchweek 36,Away,W 2–0,Fulham,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,89,1,2,0,0.0,0.0,0.0,0,0,69,84,82.1,10,56,3,2,1,/en/matches/e05f67be/Southampton-Fulham-May-13-2023-Premier-League
40,2023-05-20,Sat,Premier League,Matchweek 37,Home,D 2–2,Fulham,Crystal Palace,Y,LB,90,0,0,0,0,0,0,1,0,46,1,1,0,0.0,0.0,0.1,4,0,31,41,75.6,4,26,3,1,1,/en/matches/844f2c37/Fulham-Crystal-Palace-May-20-2023-Premier-League
41,2023-05-28,Sun,Premier League,Matchweek 38,Away,L 1–2,Fulham,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,62,3,1,1,0.0,0.0,0.0,2,0,38,52,73.1,4,36,6,2,1,/en/matches/64823dc9/Manchester-United-Fulham-May-28-2023-Premier-League
