,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2020-10-17,Sun,Matchweek 19,Home,W 4–0,Manchester City,Crystal Palace,Y,LM,70,52,0,5,23,25,2,52,2,1,50.0,1,50.0,29,109,42,1,1,0,2,0,43,1,/en/matches/15d2f67c/Manchester-City-Crystal-Palace-January-17-2021-Premier-League
12,2020-10-17,Wed,Matchweek 1,Home,W 2–0,Manchester City,Aston Villa,Y,LM,90,75,0,10,30,35,9,74,2,1,50.0,1,50.0,43,133,40,0,0,0,2,1,60,7,/en/matches/c9710420/Manchester-City-Aston-Villa-January-20-2021-Premier-League
13,2020-10-17,Tue,Matchweek 20,Away,W 5–0,Manchester City,West Brom,Y,LM,51,40,0,1,21,19,1,40,3,3,100.0,0,0.0,26,168,54,1,1,0,0,0,36,4,/en/matches/83f7b656/West-Bromwich-Albion-Manchester-City-January-26-2021-Premier-League
14,2020-10-17,Sat,Matchweek 21,Home,W 1–0,Manchester City,Sheffield Utd,Y,"LM,CM",90,64,1,3,28,33,3,64,0,0,,0,,31,168,90,5,3,1,0,0,50,3,/en/matches/150c80d7/Manchester-City-Sheffield-United-January-30-2021-Premier-League
15,2020-10-17,Wed,Matchweek 22,Away,W 2–0,Manchester City,Burnley,Y,LM,90,77,1,3,39,35,3,77,1,0,0.0,1,100.0,54,404,254,6,5,0,0,1,62,6,/en/matches/a05d7ae7/Burnley-Manchester-City-February-3-2021-Premier-League
16,2020-10-17,Sun,Matchweek 23,Away,W 4–1,Manchester City,Liverpool,Y,LM,90,69,1,18,32,22,5,68,1,1,100.0,0,0.0,42,192,119,3,3,0,5,0,54,5,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League
17,2020-10-17,Sat,Matchweek 24,Home,W 3–0,Manchester City,Tottenham,Y,LM,68,58,0,1,24,33,6,58,0,0,,0,,28,130,64,1,4,0,0,0,53,4,/en/matches/5d0cd646/Manchester-City-Tottenham-Hotspur-February-13-2021-Premier-League
18,2020-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2020-10-17,Sun,Matchweek 25,Away,W 1–0,Manchester City,Arsenal,Y,LM,90,56,1,4,35,17,5,56,0,0,,0,,34,118,52,3,0,1,2,2,44,6,/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League
20,2020-10-17,Sat,Matchweek 26,Home,W 2–1,Manchester City,West Ham,Y,LM,88,56,0,6,33,17,1,56,0,0,,0,,49,208,113,3,3,0,1,0,50,5,/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League
21,2020-10-17,Tue,Matchweek 29,Home,W 4–1,Manchester City,Wolves,N,RM,9,7,1,2,2,3,2,7,0,0,,0,,3,12,1,0,0,0,0,0,5,1,/en/matches/7145e0a8/Manchester-City-Wolverhampton-Wanderers-March-2-2021-Premier-League
22,2020-10-17,Sun,Matchweek 27,Home,L 0–2,Manchester City,Manchester Utd,Y,"DM,LM",90,88,0,2,41,45,5,88,2,2,100.0,0,0.0,68,392,149,3,3,1,3,3,76,6,/en/matches/28ebbc70/Manchester-Derby-Manchester-City-Manchester-United-March-7-2021-Premier-League
23,2020-10-17,Wed,Matchweek 33,Home,W 5–2,Manchester City,Southampton,Y,LM,90,88,1,15,60,14,1,88,1,1,100.0,0,0.0,45,214,73,2,2,0,3,0,65,3,/en/matches/ba04db4f/Manchester-City-Southampton-March-10-2021-Premier-League
24,2020-10-17,Sat,Matchweek 28,Away,W 3–0,Manchester City,Fulham,N,"On matchday squad, but did not play",/en/matches/279b0eb5/Fulham-Manchester-City-March-13-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2020-10-17,Sat,Matchweek 30,Away,W 2–0,Manchester City,Leicester City,N,"On matchday squad, but did not play",/en/matches/d798017f/Leicester-City-Manchester-City-April-3-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2020-10-17,Sat,Matchweek 31,Home,L 1–2,Manchester City,Leeds United,N,"CM,CB",33,28,0,1,6,22,2,28,0,0,,0,,25,146,52,2,3,0,1,0,25,2,/en/matches/ad969519/Manchester-City-Leeds-United-April-10-2021-Premier-League
27,2020-10-17,Wed,Matchweek 32,Away,W 2–1,Manchester City,Aston Villa,Y*,"CM,LM,FW",90,119,0,12,52,55,4,119,2,2,100.0,0,0.0,64,431,222,7,3,3,1,0,109,4,/en/matches/ac46a079/Aston-Villa-Manchester-City-April-21-2021-Premier-League
28,2020-10-17,Sat,Matchweek 34,Away,W 2–0,Manchester City,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/bf22075a/Crystal-Palace-Manchester-City-May-1-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2020-10-17,Sat,Matchweek 35,Home,L 1–2,Manchester City,Chelsea,N,CM,20,17,0,2,8,7,1,17,0,0,,0,,11,62,27,0,0,0,0,0,12,1,/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League
30,2020-10-17,Fri,Matchweek 36,Away,W 4–3,Manchester City,Newcastle Utd,Y,LM,90,142,1,4,72,66,9,142,2,2,100.0,0,0.0,85,424,163,5,2,1,3,0,118,8,/en/matches/27601c16/Newcastle-United-Manchester-City-May-14-2021-Premier-League
31,2020-10-17,Tue,Matchweek 37,Away,L 2–3,Manchester City,Brighton,Y*,"CM,LM",55,45,2,11,28,7,1,45,3,1,33.3,2,66.7,19,207,94,3,1,0,0,1,33,0,/en/matches/3b1cd656/Brighton-and-Hove-Albion-Manchester-City-May-18-2021-Premier-League
32,2020-10-17,Sun,Matchweek 38,Home,W 5–0,Manchester City,Everton,N,"On matchday squad, but did not play",/en/matches/12d3970f/Manchester-City-Everton-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
