,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Match Report
10,2020-12-11,Mon,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y,CB,90,40,40,0,0,0,0,0,0,0,0,0,0,36,0,0,/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League
11,2020-12-11,Sun,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y,CB,90,17,17,0,0,0,0,0,0,0,0,0,0,11,0,0,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
12,2020-12-11,Sat,Matchweek 26,Away,L 1–2,West Ham,Manchester City,Y,CB,90,53,51,2,1,0,3,0,0,0,0,0,0,47,0,0,/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League
13,2020-12-11,Mon,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,CB,90,24,22,2,2,0,0,0,0,0,0,0,0,16,0,0,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
14,2020-12-11,Sun,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,CB,90,40,38,2,2,0,0,0,0,0,0,0,0,34,0,0,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League
15,2020-12-11,Sun,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,CB,90,37,36,1,0,0,0,0,1,0,0,0,0,31,0,1,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
16,2020-12-11,Mon,Matchweek 30,Away,W 3–2,West Ham,Wolves,Y,CB,90,23,21,2,2,0,1,0,0,0,0,0,0,14,0,0,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
17,2020-12-11,Sun,Matchweek 31,Home,W 3–2,West Ham,Leicester City,Y,CB,90,29,29,0,0,0,0,0,0,0,0,0,0,21,0,0,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League
18,2020-12-11,Sat,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,Y,CB,35,32,32,0,0,0,1,0,0,0,0,0,0,30,0,0,/en/matches/25a3b695/Newcastle-United-West-Ham-United-April-17-2021-Premier-League
19,2020-12-11,,,,,,,,,,,,,,,,,,,,,,,,,
20,2020-12-11,Mon,Matchweek 34,Away,W 2–1,West Ham,Burnley,Y,CB,90,43,42,1,1,0,0,0,0,0,0,0,0,27,0,1,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League
21,2020-12-11,Sun,Matchweek 35,Home,L 0–1,West Ham,Everton,Y,CB,90,65,64,1,1,0,0,0,0,0,0,0,0,64,0,0,/en/matches/57632a35/West-Ham-United-Everton-May-9-2021-Premier-League
22,2020-12-11,Sat,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y,CB,90,46,45,1,0,0,0,0,1,0,0,0,0,43,0,0,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League
23,2020-12-11,Wed,Matchweek 37,Away,W 3–1,West Ham,West Brom,Y,CB,90,23,22,1,1,0,0,0,0,0,0,0,0,19,0,0,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League
24,2020-12-11,Sun,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y,CB,90,16,16,0,0,0,1,0,0,0,0,0,0,11,0,2,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
