,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-14,Tue,Matchweek 13,Away,L 1–2,Chelsea,Wolves,N,FW,20,5,0,1,3,1,0,5,0,0,,0,,1,4,1,0,0,0,0,0,2,0,/en/matches/20bd0665/Wolverhampton-Wanderers-Chelsea-December-15-2020-Premier-League
11,2020-09-14,Mon,Matchweek 14,Home,W 3–0,Chelsea,West Ham,Y,FW,90,31,1,3,13,15,5,31,2,2,100.0,0,0.0,15,60,17,1,0,0,2,0,18,3,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
12,2020-09-14,Sat,Matchweek 15,Away,L 1–3,Chelsea,Arsenal,Y,FW,90,28,1,1,12,15,3,28,2,0,0.0,2,100.0,18,42,10,0,0,1,3,0,21,7,/en/matches/c5de8a0c/North-West-London-Derby-Arsenal-Chelsea-December-26-2020-Premier-League
13,2020-09-14,Mon,Matchweek 16,Home,D 1–1,Chelsea,Aston Villa,N,"On matchday squad, but did not play",/en/matches/ac7d1071/Chelsea-Aston-Villa-December-28-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2020-09-14,Sun,Matchweek 17,Home,L 1–3,Chelsea,Manchester City,N,"On matchday squad, but did not play",/en/matches/85507602/Chelsea-Manchester-City-January-3-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-14,Sat,Matchweek 19,Away,W 1–0,Chelsea,Fulham,N,FW,26,15,0,0,10,5,2,15,2,0,0.0,2,100.0,6,19,0,0,0,0,1,0,10,1,/en/matches/714c642d/Fulham-Chelsea-January-16-2021-Premier-League
16,2020-09-14,Tue,Matchweek 18,Away,L 0–2,Chelsea,Leicester City,Y,FW,90,22,4,5,9,8,3,22,2,0,0.0,2,100.0,9,34,0,1,0,0,3,1,13,3,/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League
17,2020-09-14,Wed,Matchweek 20,Home,D 0–0,Chelsea,Wolves,N,FW,14,2,0,0,0,2,1,2,0,0,,0,,1,9,4,0,0,0,0,0,1,0,/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League
18,2020-09-14,Sun,Matchweek 21,Home,W 2–0,Chelsea,Burnley,Y,FW,45,8,0,0,5,3,1,8,0,0,,0,,3,26,25,1,1,0,3,1,7,3,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League
19,2020-09-14,Thu,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,N,"On matchday squad, but did not play",/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2020-09-14,Sun,Matchweek 23,Away,W 2–1,Chelsea,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/d3467620/Sheffield-United-Chelsea-February-7-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2020-09-14,Mon,Matchweek 24,Home,W 2–0,Chelsea,Newcastle Utd,Y,FW,19,6,0,0,4,2,1,6,0,0,,0,,3,12,1,0,0,1,0,1,5,2,/en/matches/dd033287/Chelsea-Newcastle-United-February-15-2021-Premier-League
22,2020-09-14,Sat,Matchweek 25,Away,D 1–1,Chelsea,Southampton,Y,FW,45,10,0,0,6,4,2,10,1,0,0.0,1,100.0,5,46,7,1,0,0,1,0,8,3,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
23,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2020-09-14,Sat,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2020-09-14,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,N,FW,4,5,0,0,2,3,2,5,0,0,,0,,2,4,1,0,0,0,0,1,3,0,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
27,2020-09-14,Sat,Matchweek 34,Home,W 2–0,Chelsea,Fulham,N,AM,15,7,2,3,4,0,0,7,0,0,,0,,0,0,0,0,0,0,1,0,1,0,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League
28,2020-09-14,Sat,Matchweek 35,Away,W 2–1,Chelsea,Manchester City,N,"On matchday squad, but did not play",/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2020-09-14,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,N,"On matchday squad, but did not play",/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
