,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
16,2022-08-05,Sun,Matchweek 21,Home,W 3–2,Arsenal,Manchester Utd,Y,FW,90,30,1,2,12,16,7,30,2,1,50.0,1,50.0,17,139,49,2,1,1,1,3,22,3,/en/matches/1b35bc71/Arsenal-Manchester-United-January-22-2023-Premier-League
17,2022-08-05,Sat,Matchweek 22,Away,L 0–1,Arsenal,Everton,Y,FW,90,19,0,1,9,9,4,19,2,2,100.0,0,0.0,9,32,18,1,0,1,3,1,14,4,/en/matches/07fc721a/Everton-Arsenal-February-4-2023-Premier-League
18,2022-08-05,Sat,Matchweek 23,Home,D 1–1,Arsenal,Brentford,Y,FW,90,40,1,1,16,23,9,40,3,1,33.3,1,33.3,23,137,40,4,1,5,0,2,32,7,/en/matches/7caa56bc/Arsenal-Brentford-February-11-2023-Premier-League
19,2022-08-05,Wed,Matchweek 12,Home,L 1–3,Arsenal,Manchester City,Y,FW,90,24,1,5,12,7,5,24,1,0,0.0,1,100.0,14,72,15,1,0,1,2,3,16,4,/en/matches/b9da01e6/Arsenal-Manchester-City-February-15-2023-Premier-League
20,2022-08-05,Sat,Matchweek 24,Away,W 4–2,Arsenal,Aston Villa,Y,FW,90,25,0,2,6,17,11,25,1,1,100.0,0,0.0,10,39,19,2,0,2,2,0,15,4,/en/matches/e50bfcf8/Aston-Villa-Arsenal-February-18-2023-Premier-League
21,2022-08-05,Sat,Matchweek 25,Away,W 1–0,Arsenal,Leicester City,N,FW,21,10,0,2,3,6,0,10,2,2,100.0,0,0.0,5,16,6,0,1,0,2,1,7,1,/en/matches/145cc0a5/Leicester-City-Arsenal-February-25-2023-Premier-League
22,2022-08-05,Wed,Matchweek 7,Home,W 4–0,Arsenal,Everton,N,FW,19,9,0,0,5,5,2,9,1,1,100.0,0,0.0,7,59,35,1,1,0,1,0,7,4,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
23,2022-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2022-08-05,Sun,Matchweek 31,Away,D 2–2,Arsenal,West Ham,N,FW,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League
25,2022-08-05,Fri,Matchweek 32,Home,D 3–3,Arsenal,Southampton,N,FW,19,3,0,0,1,2,1,3,0,0,,0,,4,44,4,0,2,1,0,1,5,1,/en/matches/12efc7dd/Arsenal-Southampton-April-21-2023-Premier-League
26,2022-08-05,Wed,Matchweek 33,Away,L 1–4,Arsenal,Manchester City,N,LW,11,4,0,0,1,3,2,4,1,0,0.0,1,100.0,3,58,12,1,1,2,0,0,3,2,/en/matches/00a73645/Manchester-City-Arsenal-April-26-2023-Premier-League
27,2022-08-05,Tue,Matchweek 34,Home,W 3–1,Arsenal,Chelsea,N,"On matchday squad, but did not play",/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2022-08-05,Sun,Matchweek 35,Away,W 2–0,Arsenal,Newcastle Utd,N,FW,4,4,0,1,2,1,0,4,0,0,,0,,2,4,0,0,0,0,2,0,3,0,/en/matches/9bb3a778/Newcastle-United-Arsenal-May-7-2023-Premier-League
29,2022-08-05,Sun,Matchweek 36,Home,L 0–3,Arsenal,Brighton,N,FW,14,6,0,0,5,1,1,6,0,0,,0,,3,28,8,0,0,0,0,1,3,1,/en/matches/dc6fb985/Arsenal-Brighton-and-Hove-Albion-May-14-2023-Premier-League
30,2022-08-05,Sat,Matchweek 37,Away,L 0–1,Arsenal,Nott'ham Forest,N,FW,28,4,0,0,1,3,2,4,0,0,,0,,4,8,0,0,0,0,0,0,4,4,/en/matches/9a2ea2b3/Nottingham-Forest-Arsenal-May-20-2023-Premier-League
31,2022-08-05,Sun,Matchweek 38,Home,W 5–0,Arsenal,Wolves,N,FW,11,5,0,0,2,3,2,5,0,0,,0,,4,13,4,0,0,0,0,1,5,2,/en/matches/71d5bd41/Arsenal-Wolverhampton-Wanderers-May-28-2023-Premier-League
