,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
12,2020-09-13,Sat,Matchweek 15,Away,W 1–0,Everton,Sheffield Utd,Y*,AM,90,52,2,3,29,20,2,52,1,1,100.0,0,0.0,18,60,18,0,0,0,1,0,30,3,/en/matches/870d9436/Sheffield-United-Everton-December-26-2020-Premier-League
13,2020-09-13,Fri,Matchweek 17,Home,L 0–1,Everton,West Ham,Y,AM,63,43,1,5,25,15,1,43,0,0,,0,,20,73,14,0,0,0,3,0,31,2,/en/matches/0cd189c5/Everton-West-Ham-United-January-1-2021-Premier-League
14,2020-09-13,Tue,Matchweek 18,Away,W 2–1,Everton,Wolves,Y*,FW,75,24,0,1,14,9,0,24,1,0,0.0,1,100.0,12,41,14,1,1,0,1,2,17,2,/en/matches/8cbb9119/Wolverhampton-Wanderers-Everton-January-12-2021-Premier-League
15,2020-09-13,Wed,Matchweek 20,Home,D 1–1,Everton,Leicester City,N,FW,6,4,0,1,0,3,0,4,0,0,,0,,2,3,0,0,0,0,0,0,3,1,/en/matches/3e4ff1e0/Everton-Leicester-City-January-27-2021-Premier-League
16,2020-09-13,Sat,Matchweek 21,Home,L 0–2,Everton,Newcastle Utd,Y,DM,90,70,5,25,38,7,0,70,1,1,100.0,0,0.0,27,116,21,0,0,0,1,2,48,2,/en/matches/88053fb0/Everton-Newcastle-United-January-30-2021-Premier-League
17,2020-09-13,Wed,Matchweek 22,Away,W 2–1,Everton,Leeds United,Y*,AM,88,34,0,1,17,16,2,34,2,1,50.0,1,50.0,17,113,19,1,2,0,0,1,23,3,/en/matches/d9b96ee1/Leeds-United-Everton-February-3-2021-Premier-League
18,2020-09-13,Sat,Matchweek 23,Away,D 3–3,Everton,Manchester Utd,N,"CM,AM",22,12,0,4,5,3,0,12,0,0,,0,,4,25,2,0,0,0,0,0,7,1,/en/matches/6504b158/Manchester-United-Everton-February-6-2021-Premier-League
19,2020-09-13,Sun,Matchweek 24,Home,L 0–2,Everton,Fulham,Y,"RM,LW,AM",90,42,3,11,16,15,3,42,0,0,,0,,15,77,26,1,2,0,2,3,28,4,/en/matches/46f84386/Everton-Fulham-February-14-2021-Premier-League
20,2020-09-13,Wed,Matchweek 16,Home,L 1–3,Everton,Manchester City,Y*,FW,90,39,2,14,15,10,1,39,0,0,,0,,24,93,36,1,1,1,1,0,19,2,/en/matches/78270b8a/Everton-Manchester-City-February-17-2021-Premier-League
21,2020-09-13,Sat,Matchweek 25,Away,W 2–0,Everton,Liverpool,N,CM,32,13,0,3,7,3,2,12,0,0,,0,,4,12,6,1,0,1,0,1,7,0,/en/matches/e4ac45fb/Merseyside-Derby-Liverpool-Everton-February-20-2021-Premier-League
22,2020-09-13,Mon,Matchweek 26,Home,W 1–0,Everton,Southampton,Y*,AM,90,37,0,3,18,17,1,37,0,0,,0,,14,64,20,1,1,1,0,1,21,3,/en/matches/a81e1c82/Everton-Southampton-March-1-2021-Premier-League
23,2020-09-13,Thu,Matchweek 29,Away,W 1–0,Everton,West Brom,N,RM,27,14,0,3,5,6,1,14,0,0,,0,,4,7,0,0,0,0,1,0,5,0,/en/matches/ee055741/West-Bromwich-Albion-Everton-March-4-2021-Premier-League
24,2020-09-13,Mon,Matchweek 27,Away,L 0–2,Everton,Chelsea,Y*,AM,69,33,0,1,12,20,1,33,0,0,,0,,19,56,24,1,3,0,2,0,19,0,/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League
25,2020-09-13,Sat,Matchweek 28,Home,L 1–2,Everton,Burnley,N,"On matchday squad, but did not play",/en/matches/91cce376/Everton-Burnley-March-13-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2020-09-13,Mon,Matchweek 30,Home,D 1–1,Everton,Crystal Palace,N,CM,60,39,2,7,19,13,2,39,1,1,100.0,0,0.0,19,67,28,2,2,0,0,1,21,3,/en/matches/66f16cd5/Everton-Crystal-Palace-April-5-2021-Premier-League
27,2020-09-13,Mon,Matchweek 31,Away,D 0–0,Everton,Brighton,Y,CM,90,50,2,12,23,15,1,50,3,2,66.7,1,33.3,20,90,36,1,2,0,2,2,29,4,/en/matches/ac6ac8f8/Brighton-and-Hove-Albion-Everton-April-12-2021-Premier-League
28,2020-09-13,Fri,Matchweek 32,Home,D 2–2,Everton,Tottenham,Y*,"LM,DM",90,55,2,5,24,26,5,54,1,1,100.0,0,0.0,32,152,75,1,2,0,2,1,34,3,/en/matches/ebeb462d/Everton-Tottenham-Hotspur-April-16-2021-Premier-League
29,2020-09-13,Fri,Matchweek 33,Away,W 1–0,Everton,Arsenal,Y,"LW,LM",90,41,2,10,20,12,1,41,1,1,100.0,0,0.0,15,74,39,1,0,0,1,0,31,4,/en/matches/30f36320/Arsenal-Everton-April-23-2021-Premier-League
30,2020-09-13,Sat,Matchweek 34,Home,L 1–2,Everton,Aston Villa,Y,"AM,LW",81,40,2,7,21,12,2,40,0,0,,0,,26,98,31,1,1,0,1,1,26,1,/en/matches/2452619d/Everton-Aston-Villa-May-1-2021-Premier-League
31,2020-09-13,Sun,Matchweek 35,Away,W 1–0,Everton,West Ham,Y,LM,84,27,1,4,13,10,0,27,0,0,,0,,11,48,22,0,0,0,0,0,15,2,/en/matches/57632a35/West-Ham-United-Everton-May-9-2021-Premier-League
32,2020-09-13,Thu,Matchweek 19,Away,D 0–0,Everton,Aston Villa,Y,LM,66,39,1,9,19,12,1,39,0,0,,0,,25,103,62,2,3,0,3,1,25,4,/en/matches/b5b24fd8/Aston-Villa-Everton-May-13-2021-Premier-League
33,2020-09-13,Sun,Matchweek 36,Home,L 0–1,Everton,Sheffield Utd,N,AM,45,21,0,3,7,11,2,21,0,0,,0,,13,66,18,1,0,1,1,0,19,4,/en/matches/707d5282/Everton-Sheffield-United-May-16-2021-Premier-League
34,2020-09-13,Wed,Matchweek 37,Home,W 1–0,Everton,Wolves,Y,LM,85,39,1,9,14,16,0,39,1,0,0.0,1,100.0,17,98,49,1,2,0,1,0,18,3,/en/matches/eb7bd01f/Everton-Wolverhampton-Wanderers-May-19-2021-Premier-League
35,2020-09-13,Sun,Matchweek 38,Away,L 0–5,Everton,Manchester City,Y*,AM,58,29,1,4,13,12,3,28,1,0,0.0,1,100.0,18,136,30,1,1,0,0,0,16,3,/en/matches/12d3970f/Manchester-City-Everton-May-23-2021-Premier-League
