,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,2021-01-14,Thu,Premier League,Matchweek 18,Home,D 0–0,Arsenal,Crystal Palace,Y,RB,90,0,0,0,0,1,0,0,0,105,1,1,3,0.0,0.0,0.0,2,0,79,93,84.9,9,57,3,3,1,/en/matches/0476b43a/Arsenal-Crystal-Palace-January-14-2021-Premier-League
20,2021-01-23,Sat,FA Cup,Fourth round proper,Away,L 0–1,Arsenal,Southampton,Y*,RB,71,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/37753f62/Southampton-Arsenal-January-23-2021-FA-Cup
21,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 3–1,Arsenal,Southampton,Y*,RB,90,0,0,0,0,0,0,1,0,47,3,0,0,0.0,0.0,0.0,0,0,32,42,76.2,4,23,1,1,1,/en/matches/ac54f8a6/Southampton-Arsenal-January-26-2021-Premier-League
22,2021-01-30,Sat,Premier League,Matchweek 21,Home,D 0–0,Arsenal,Manchester Utd,Y*,RB,90,0,0,0,0,2,0,0,0,56,3,3,2,0.0,0.0,0.1,3,0,32,43,74.4,2,34,1,0,0,/en/matches/0fcaaa5f/Arsenal-Manchester-United-January-30-2021-Premier-League
23,2021-02-02,Tue,Premier League,Matchweek 22,Away,L 1–2,Arsenal,Wolves,Y*,RB,90,0,0,0,0,0,0,0,0,69,2,0,1,0.0,0.0,0.1,1,0,58,64,90.6,6,39,2,0,0,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
24,2021-02-06,Sat,Premier League,Matchweek 23,Away,L 0–1,Arsenal,Aston Villa,Y*,RB,90,0,0,0,0,1,1,0,0,76,0,3,1,0.0,0.0,0.1,2,0,54,70,77.1,10,38,3,0,0,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League
25,2021-02-14,Sun,Premier League,Matchweek 24,Home,W 4–2,Arsenal,Leeds United,Y,"RB,RM",90,1,0,0,0,2,1,0,0,61,1,4,3,0.1,0.1,0.0,2,0,35,44,79.5,2,23,3,2,1,/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League
26,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,D 1–1,eng Arsenal,pt Benfica,Y,RB,90,0,0,0,0,1,0,0,0,68,0,0,2,0.0,0.0,0.5,2,0,54,61,88.5,2,39,2,0,0,/en/matches/502eecde/Benfica-Arsenal-February-18-2021-Europa-League
27,2021-02-21,Sun,Premier League,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,Y,RB,90,0,0,0,0,0,0,1,0,41,0,0,1,0.0,0.0,0.0,1,0,28,37,75.7,2,26,1,0,0,/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League
28,2021-02-25,Thu,Europa Lg,Round of 32,Neutral,W 3–2,eng Arsenal,pt Benfica,Y,RB,76,0,0,0,0,0,0,0,0,96,1,0,0,0.0,0.0,0.0,1,0,77,92,83.7,5,63,1,2,1,/en/matches/a24eb69e/Arsenal-Benfica-February-25-2021-Europa-League
29,2021-03-11,Thu,Europa Lg,Round of 16,Away,W 3–1,eng Arsenal,gr Olympiacos,Y,RB,90,0,0,0,0,0,0,0,0,66,0,0,1,0.0,0.0,0.1,3,0,51,63,81.0,2,42,4,4,4,/en/matches/e211e269/Olympiacos-Arsenal-March-11-2021-Europa-League
30,2021-03-18,Thu,Europa Lg,Round of 16,Home,L 0–1,eng Arsenal,gr Olympiacos,Y,RB,81,0,0,0,0,1,0,0,0,42,1,1,2,0.1,0.1,0.0,1,0,24,29,82.8,1,15,0,3,2,/en/matches/f78a1e8b/Arsenal-Olympiacos-March-18-2021-Europa-League
31,2021-04-08,Thu,Europa Lg,Quarter-finals,Home,D 1–1,eng Arsenal,cz Slavia Prague,Y*,RB,90,0,0,0,0,0,0,0,0,56,1,1,1,0.0,0.0,0.0,2,0,45,52,86.5,3,30,3,1,1,/en/matches/4a3bc270/Arsenal-Slavia-Prague-April-8-2021-Europa-League
32,2021-04-18,Sun,Premier League,Matchweek 32,Home,D 1–1,Arsenal,Fulham,Y*,RB,67,0,0,0,0,1,0,0,0,69,2,2,0,0.2,0.2,0.0,0,0,49,63,77.8,8,43,1,1,0,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League
33,2021-05-02,Sun,Premier League,Matchweek 34,Away,W 2–0,Arsenal,Newcastle Utd,Y,RB,90,0,0,0,0,2,0,0,0,67,0,1,0,0.1,0.1,0.0,2,1,57,60,95.0,5,44,1,0,0,/en/matches/af2c27de/Newcastle-United-Arsenal-May-2-2021-Premier-League
34,2021-05-06,Thu,Europa Lg,Semi-finals,Home,D 0–0,eng Arsenal,es Villarreal,Y,RB,89,0,0,0,0,2,0,0,0,59,0,0,2,0.2,0.2,0.2,3,0,36,47,76.6,8,36,3,0,0,/en/matches/0aef865d/Arsenal-Villarreal-May-6-2021-Europa-League
35,2021-05-12,Wed,Premier League,Matchweek 36,Away,W 1–0,Arsenal,Chelsea,N,WB,22,0,0,0,0,1,1,0,0,9,0,1,0,0.1,0.1,0.0,1,0,5,6,83.3,1,5,0,0,0,/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League
