,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,2020-01-29,Wed,Premier League,Matchweek 18,Away,W 2–0,Liverpool,West Ham,N,RM,14,0,0,0,0,1,1,0,0,19,0,1,0,0.0,0.0,0.0,0,0,16,16,100.0,0,12,0,0,0,/en/matches/7b057bc1/West-Ham-United-Liverpool-January-29-2020-Premier-League
15,2020-02-01,Sat,Premier League,Matchweek 25,Home,W 4–0,Liverpool,Southampton,N,"LM,LW",18,0,0,0,0,0,0,0,0,15,0,1,2,0.0,0.0,0.7,2,0,9,11,81.8,3,9,2,0,0,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
16,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,"RM,LM",83,0,0,0,0,3,2,1,0,87,5,0,4,0.9,0.9,0.1,4,0,55,72,76.4,8,54,7,3,2,/en/matches/9c238122/Norwich-City-Liverpool-February-15-2020-Premier-League
17,2020-02-24,Mon,Premier League,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,RM,56,0,0,0,0,0,0,0,0,46,4,0,0,0.0,0.0,0.1,2,0,35,39,89.7,3,28,0,3,1,/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League
18,2020-06-21,Sun,Premier League,Matchweek 30,Away,D 0–0,Liverpool,Everton,Y,LM,64,0,0,0,0,1,0,0,0,50,2,1,1,0.1,0.1,0.0,3,0,38,43,88.4,6,31,3,0,0,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
19,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,N,LW,7,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,13,15,86.7,2,10,0,0,0,/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League
20,2020-07-02,Thu,Premier League,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,N,LM,29,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.0,0,0,28,31,90.3,4,24,4,1,1,/en/matches/5dffd237/Manchester-City-Liverpool-July-2-2020-Premier-League
21,2020-07-05,Sun,Premier League,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,LM,84,0,1,0,0,0,0,0,0,92,1,0,3,0.0,0.0,0.5,2,1,71,84,84.5,11,50,1,2,2,/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League
22,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,RM,60,0,1,0,0,0,0,0,0,37,2,0,2,0.0,0.0,0.9,7,2,25,31,80.6,5,26,2,3,3,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
23,2020-07-11,Sat,Premier League,Matchweek 35,Home,D 1–1,Liverpool,Burnley,N,LM,22,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,1,0,22,23,95.7,3,21,3,1,1,/en/matches/267d7e78/Liverpool-Burnley-July-11-2020-Premier-League
24,2020-07-15,Wed,Premier League,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,N,"RM,LM",30,0,0,0,0,1,1,0,0,34,1,0,1,0.0,0.0,0.0,3,0,26,31,83.9,1,23,3,3,3,/en/matches/12f95828/Arsenal-Liverpool-July-15-2020-Premier-League
25,2020-07-22,Wed,Premier League,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,Y,RM,65,1,0,0,0,1,1,0,0,60,4,1,1,0.0,0.0,0.0,0,0,44,50,88.0,0,31,1,1,1,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
26,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,Y,RM,84,0,0,0,0,2,0,0,0,78,4,0,1,0.1,0.1,0.0,1,0,57,65,87.7,2,65,4,1,1,/en/matches/b6b1209d/Newcastle-United-Liverpool-July-26-2020-Premier-League
