,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2020-09-12,Wed,Matchweek 22,Home,L 0–2,Fulham,Leicester City,Y,FW,90,18,28,64.3,211,26,15,21,71.4,3,3,100.0,0,0,,0,0.1,0.4,1,0,3,0,4,/en/matches/bd0673ed/Fulham-Leicester-City-February-3-2021-Premier-League
18,2020-09-12,Sat,Matchweek 23,Home,D 0–0,Fulham,West Ham,N,FW,12,4,4,100.0,51,2,3,3,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,/en/matches/d18e21ab/Fulham-West-Ham-United-February-6-2021-Premier-League
19,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2020-09-12,Sun,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,N,FW,18,3,3,100.0,40,10,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/2d530fe3/Crystal-Palace-Fulham-February-28-2021-Premier-League
21,2020-09-12,Thu,Matchweek 33,Home,L 0–1,Fulham,Tottenham,N,FW,20,1,2,50.0,21,0,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League
22,2020-09-12,Sun,Matchweek 27,Away,W 1–0,Fulham,Liverpool,N,FW,6,1,1,100.0,18,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League
23,2020-09-12,Sat,Matchweek 28,Home,L 0–3,Fulham,Manchester City,N,FW,28,11,11,100.0,184,13,6,6,100.0,1,1,100.0,2,2,100.0,0,0.1,0.3,1,0,1,0,1,/en/matches/279b0eb5/Fulham-Manchester-City-March-13-2021-Premier-League
24,2020-09-12,Fri,Matchweek 29,Home,L 1–2,Fulham,Leeds United,N,FW,45,14,17,82.4,129,23,10,11,90.9,1,2,50.0,0,0,,0,0.1,0.0,1,0,0,0,0,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League
25,2020-09-12,Sun,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,Y,FW,90,14,21,66.7,209,36,9,12,75.0,4,6,66.7,1,1,100.0,0,0.0,0.0,1,1,1,0,2,/en/matches/a2d96ab5/Aston-Villa-Fulham-April-4-2021-Premier-League
26,2020-09-12,Fri,Matchweek 31,Home,L 0–1,Fulham,Wolves,Y,FW,90,17,21,81.0,195,1,14,16,87.5,0,0,,1,1,100.0,0,0.0,0.0,1,0,0,0,0,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League
27,2020-09-12,Sun,Matchweek 32,Away,D 1–1,Fulham,Arsenal,N,"On matchday squad, but did not play",/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-12,Sat,Matchweek 34,Away,L 0–2,Fulham,Chelsea,N,FW,10,4,4,100.0,34,1,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League
29,2020-09-12,Mon,Matchweek 35,Home,L 0–2,Fulham,Burnley,Y,FW,90,13,24,54.2,151,43,11,18,61.1,2,4,50.0,0,0,,0,0.0,0.1,1,0,1,1,2,/en/matches/430d879c/Fulham-Burnley-May-10-2021-Premier-League
30,2020-09-12,Sat,Matchweek 36,Away,L 1–3,Fulham,Southampton,N,"On matchday squad, but did not play",/en/matches/34739ed7/Southampton-Fulham-May-15-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
