,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-10,Sat,Matchweek 13,Away,W 3–0,Burnley,Watford,Y,CB,90,15,28,53.6,310,119,3,6,50.0,10,13,76.9,2,7,28.6,0,0.0,0.0,0,0,0,0,0,/en/matches/d4aea4c0/Watford-Burnley-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Home,L 0–2,Burnley,Crystal Palace,Y,CB,90,34,49,69.4,762,299,8,10,80.0,18,25,72.0,7,13,53.8,0,0.0,0.0,0,3,0,0,3,/en/matches/86428aca/Burnley-Crystal-Palace-November-30-2019-Premier-League
12,2019-08-10,Tue,Matchweek 15,Home,L 1–4,Burnley,Manchester City,Y,CB,90,23,31,74.2,472,289,8,11,72.7,11,11,100.0,4,6,66.7,0,0.0,0.0,0,2,0,0,6,/en/matches/4d718594/Burnley-Manchester-City-December-3-2019-Premier-League
13,2019-08-10,Sat,Matchweek 16,Away,L 0–5,Burnley,Tottenham,Y,CB,90,57,72,79.2,1321,570,10,13,76.9,37,41,90.2,10,15,66.7,0,0.0,0.0,1,4,0,0,2,/en/matches/56da163b/Tottenham-Hotspur-Burnley-December-7-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,Y,CB,90,30,40,75.0,653,305,10,12,83.3,14,18,77.8,6,10,60.0,0,0.0,0.0,0,4,1,0,4,/en/matches/4c3c57fa/Burnley-Newcastle-United-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Away,W 1–0,Burnley,Bournemouth,Y,CB,90,14,25,56.0,274,114,4,8,50.0,10,14,71.4,0,3,0.0,0,0.0,0.0,0,0,0,0,2,/en/matches/e8b74ca0/Bournemouth-Burnley-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Away,L 0–1,Burnley,Everton,Y,CB,90,12,21,57.1,239,90,2,5,40.0,9,10,90.0,1,6,16.7,0,0.0,0.0,0,2,0,0,0,/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y,CB,90,20,30,66.7,413,193,7,10,70.0,10,14,71.4,3,4,75.0,0,0.0,0.0,0,2,0,0,2,/en/matches/f66bbb03/Burnley-Manchester-United-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y,CB,90,52,66,78.8,1066,426,12,14,85.7,32,36,88.9,8,13,61.5,0,0.6,0.1,1,3,1,0,6,/en/matches/ac409026/Burnley-Aston-Villa-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,CB,90,22,31,71.0,534,242,2,4,50.0,16,21,76.2,4,6,66.7,0,0.0,0.0,0,1,1,0,1,/en/matches/17a5a8ef/Chelsea-Burnley-January-11-2020-Premier-League
20,2019-08-10,Sun,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,CB,90,23,31,74.2,460,158,5,7,71.4,16,17,94.1,2,6,33.3,0,0.0,0.0,0,0,0,0,1,/en/matches/bd102a2b/Burnley-Leicester-City-January-19-2020-Premier-League
21,2019-08-10,Wed,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,CB,90,14,18,77.8,292,112,5,6,83.3,8,8,100.0,1,3,33.3,0,0.1,0.0,1,1,0,0,2,/en/matches/709e2aa4/Manchester-United-Burnley-January-22-2020-Premier-League
22,2019-08-10,Sun,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,CB,90,28,39,71.8,484,241,9,11,81.8,13,16,81.3,3,7,42.9,0,0.0,0.0,0,4,0,0,1,/en/matches/a6b40849/Burnley-Arsenal-February-2-2020-Premier-League
23,2019-08-10,Sat,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,CB,90,20,31,64.5,434,138,6,9,66.7,10,12,83.3,4,7,57.1,0,0.0,0.0,0,1,0,0,0,/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,CB,90,20,31,64.5,423,126,2,3,66.7,16,19,84.2,2,9,22.2,0,0.0,0.0,0,0,0,0,1,/en/matches/bcdc3fb0/Burnley-Bournemouth-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,CB,90,28,39,71.8,497,210,13,16,81.3,10,14,71.4,4,7,57.1,0,0.2,0.0,1,1,1,0,5,/en/matches/5d623dc0/Newcastle-United-Burnley-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,CB,90,31,43,72.1,608,286,11,13,84.6,15,18,83.3,4,10,40.0,0,0.5,0.3,1,5,1,0,3,/en/matches/1b4c17ec/Burnley-Tottenham-Hotspur-March-7-2020-Premier-League
27,2019-08-10,Mon,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,CB,90,24,35,68.6,510,152,10,11,90.9,9,12,75.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,/en/matches/b1d3ebde/Manchester-City-Burnley-June-22-2020-Premier-League
28,2019-08-10,Thu,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,CB,90,33,52,63.5,574,252,13,15,86.7,13,20,65.0,4,13,30.8,0,0.0,0.4,1,3,1,0,2,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League
29,2019-08-10,Mon,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,CB,90,18,26,69.2,359,63,5,5,100.0,13,15,86.7,0,5,0.0,0,0.1,0.0,1,2,0,0,2,/en/matches/d7661a5f/Crystal-Palace-Burnley-June-29-2020-Premier-League
30,2019-08-10,Sun,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y*,CB,90,25,38,65.8,463,166,12,13,92.3,7,11,63.6,5,10,50.0,0,0.0,0.0,0,4,0,0,1,/en/matches/c2378113/Burnley-Sheffield-United-July-5-2020-Premier-League
31,2019-08-10,Wed,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y*,CB,90,32,46,69.6,564,198,12,14,85.7,17,22,77.3,2,5,40.0,0,0.0,0.0,0,2,0,0,0,/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League
32,2019-08-10,Sat,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y*,CB,90,12,20,60.0,224,90,7,12,58.3,2,3,66.7,3,5,60.0,1,0.1,0.0,1,0,0,0,2,/en/matches/267d7e78/Liverpool-Burnley-July-11-2020-Premier-League
33,2019-08-10,Wed,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y*,CB,90,26,33,78.8,457,220,13,15,86.7,9,12,75.0,3,3,100.0,0,0.0,0.0,0,3,0,0,5,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League
34,2019-08-10,Sat,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y*,CB,90,36,43,83.7,791,318,12,12,100.0,16,19,84.2,8,11,72.7,0,0.0,0.1,1,7,1,0,6,/en/matches/9594e0b4/Norwich-City-Burnley-July-18-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y*,CB,90,30,39,76.9,722,293,6,8,75.0,17,19,89.5,7,11,63.6,0,0.1,0.1,1,2,0,0,1,/en/matches/d4360fcd/Burnley-Brighton-and-Hove-Albion-July-26-2020-Premier-League
