,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 3–0,Burnley,Watford,Y,CB,90,1,0,0,0,3,2,1,0,46,0,2,3,0.4,0.4,0.0,2,2,15,28,53.6,0,12,0,0,0,/en/matches/d4aea4c0/Watford-Burnley-November-23-2019-Premier-League
13,2019-11-30,Sat,Premier League,Matchweek 14,Home,L 0–2,Burnley,Crystal Palace,Y,CB,90,0,0,0,0,2,0,0,0,59,3,6,0,0.1,0.1,0.0,2,0,34,49,69.4,3,29,0,0,0,/en/matches/86428aca/Burnley-Crystal-Palace-November-30-2019-Premier-League
14,2019-12-03,Tue,Premier League,Matchweek 15,Home,L 1–4,Burnley,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,46,4,3,0,0.1,0.1,0.0,0,0,23,31,74.2,6,19,0,1,1,/en/matches/4d718594/Burnley-Manchester-City-December-3-2019-Premier-League
15,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 0–5,Burnley,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,83,1,3,2,0.0,0.0,0.0,1,0,57,72,79.2,2,48,0,1,1,/en/matches/56da163b/Tottenham-Hotspur-Burnley-December-7-2019-Premier-League
16,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,57,1,4,0,0.2,0.2,0.0,1,0,30,40,75.0,4,23,0,0,0,/en/matches/4c3c57fa/Burnley-Newcastle-United-December-14-2019-Premier-League
17,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 1–0,Burnley,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.0,0,0,14,25,56.0,2,12,0,0,0,/en/matches/e8b74ca0/Bournemouth-Burnley-December-21-2019-Premier-League
18,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 0–1,Burnley,Everton,Y,CB,90,0,0,0,0,0,0,0,0,37,0,0,3,0.0,0.0,0.0,0,0,12,21,57.1,0,11,0,0,0,/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League
19,2019-12-28,Sat,Premier League,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,37,1,2,2,0.0,0.0,0.0,0,0,20,30,66.7,2,17,0,0,0,/en/matches/f66bbb03/Burnley-Manchester-United-December-28-2019-Premier-League
20,2020-01-01,Wed,Premier League,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y,CB,90,0,0,0,0,2,0,1,0,73,0,0,1,0.1,0.1,0.6,3,0,52,66,78.8,6,32,0,0,0,/en/matches/ac409026/Burnley-Aston-Villa-January-1-2020-Premier-League
21,2020-01-04,Sat,FA Cup,Third round,Home,W 4–2,Burnley,P'borough Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/2946ab08/Burnley-Peterborough-United-January-4-2020-FA-Cup
22,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,39,4,0,0,0.0,0.0,0.0,0,0,22,31,71.0,1,16,0,0,0,/en/matches/17a5a8ef/Chelsea-Burnley-January-11-2020-Premier-League
23,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,46,2,3,2,0.0,0.0,0.0,0,0,23,31,74.2,1,18,0,0,0,/en/matches/bd102a2b/Burnley-Leicester-City-January-19-2020-Premier-League
24,2020-01-22,Wed,Premier League,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,31,0,2,3,0.0,0.0,0.1,1,0,14,18,77.8,2,6,0,0,0,/en/matches/709e2aa4/Manchester-United-Burnley-January-22-2020-Premier-League
25,2020-01-25,Sat,FA Cup,Fourth round,Home,L 1–2,Burnley,Norwich City,Y,CB,90,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/2598b638/Burnley-Norwich-City-January-25-2020-FA-Cup
26,2020-02-02,Sun,Premier League,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,CB,90,0,0,0,0,1,0,1,0,50,1,2,1,0.1,0.1,0.0,0,0,28,39,71.8,1,16,0,0,0,/en/matches/a6b40849/Burnley-Arsenal-February-2-2020-Premier-League
27,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,42,2,1,1,0.0,0.0,0.0,0,0,20,31,64.5,0,15,0,0,0,/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League
28,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,44,3,0,3,0.0,0.0,0.0,0,0,20,31,64.5,1,18,0,0,0,/en/matches/bcdc3fb0/Burnley-Bournemouth-February-22-2020-Premier-League
29,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,54,2,1,3,0.0,0.0,0.2,1,0,28,39,71.8,5,19,0,1,1,/en/matches/5d623dc0/Newcastle-United-Burnley-February-29-2020-Premier-League
30,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,55,4,1,3,0.0,0.0,0.5,4,0,31,43,72.1,3,19,0,0,0,/en/matches/1b4c17ec/Burnley-Tottenham-Hotspur-March-7-2020-Premier-League
31,2020-06-22,Mon,Premier League,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,45,1,1,3,0.0,0.0,0.0,0,0,24,35,68.6,0,20,0,0,0,/en/matches/b1d3ebde/Manchester-City-Burnley-June-22-2020-Premier-League
32,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,CB,90,0,0,0,0,0,0,0,0,60,2,1,0,0.0,0.0,0.0,1,0,33,52,63.5,2,21,0,0,0,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League
33,2020-06-29,Mon,Premier League,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,47,4,5,1,0.0,0.0,0.1,1,0,18,26,69.2,2,12,0,0,0,/en/matches/d7661a5f/Crystal-Palace-Burnley-June-29-2020-Premier-League
34,2020-07-05,Sun,Premier League,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y*,CB,90,1,0,0,0,2,2,0,0,52,2,1,0,0.5,0.5,0.0,0,0,25,38,65.8,1,14,0,0,0,/en/matches/c2378113/Burnley-Sheffield-United-July-5-2020-Premier-League
35,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y*,CB,90,0,0,0,0,0,0,1,0,66,4,1,4,0.0,0.0,0.0,0,0,32,46,69.6,0,28,0,0,0,/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League
36,2020-07-11,Sat,Premier League,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y*,CB,90,0,1,0,0,1,0,0,0,36,0,2,1,0.1,0.1,0.1,2,1,12,20,60.0,2,2,0,0,0,/en/matches/267d7e78/Liverpool-Burnley-July-11-2020-Premier-League
37,2020-07-15,Wed,Premier League,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y*,CB,90,0,0,0,0,1,0,0,0,39,0,0,2,0.1,0.1,0.0,0,0,26,33,78.8,5,16,0,1,1,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League
38,2020-07-18,Sat,Premier League,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y*,CB,90,0,0,0,0,1,0,0,0,51,1,0,3,0.1,0.1,0.0,2,1,36,43,83.7,6,35,0,0,0,/en/matches/9594e0b4/Norwich-City-Burnley-July-18-2020-Premier-League
39,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,50,3,3,1,0.0,0.0,0.1,2,1,30,39,76.9,1,20,0,0,0,/en/matches/d4360fcd/Burnley-Brighton-and-Hove-Albion-July-26-2020-Premier-League
