,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2022-08-13,Sat,Matchweek 15,Home,L 0–2,Everton,Leicester City,N,"On matchday squad, but did not play",/en/matches/831c73fc/Everton-Leicester-City-November-5-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2022-08-13,Sat,Matchweek 16,Away,L 0–3,Everton,Bournemouth,N,"On matchday squad, but did not play",/en/matches/54f23f03/Bournemouth-Everton-November-12-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2022-08-13,Mon,Matchweek 17,Home,L 1–2,Everton,Wolves,N,"On matchday squad, but did not play",/en/matches/ef424180/Everton-Wolverhampton-Wanderers-December-26-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2022-08-13,Sat,Matchweek 18,Away,D 1–1,Everton,Manchester City,N,CM,13,3,0,0,1,2,1,3,0,0,,0,,3,13,11,1,1,0,1,0,3,1,/en/matches/bcfb66ff/Manchester-City-Everton-December-31-2022-Premier-League
14,2022-08-13,Tue,Matchweek 19,Home,L 1–4,Everton,Brighton,Y,LM,57,32,1,11,15,6,1,32,1,0,0.0,1,100.0,18,70,23,0,0,0,0,0,24,0,/en/matches/c62d7632/Everton-Brighton-and-Hove-Albion-January-3-2023-Premier-League
15,2022-08-13,Sat,Matchweek 20,Home,L 1–2,Everton,Southampton,N,"On matchday squad, but did not play",/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2022-08-13,Sat,Matchweek 21,Away,L 0–2,Everton,West Ham,N,AM,45,44,0,2,33,9,3,44,0,0,,0,,28,130,83,1,0,0,0,0,38,4,/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League
17,2022-08-13,Sat,Matchweek 22,Home,W 1–0,Everton,Arsenal,N,"On matchday squad, but did not play",/en/matches/07fc721a/Everton-Arsenal-February-4-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2022-08-13,Mon,Matchweek 23,Away,L 0–2,Everton,Liverpool,N,CM,13,8,1,2,3,3,1,8,0,0,,0,,5,9,1,0,0,0,0,1,6,0,/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League
19,2022-08-13,Sat,Matchweek 24,Home,W 1–0,Everton,Leeds United,N,CM,17,7,0,0,3,4,1,7,0,0,,0,,4,9,1,0,0,0,1,0,6,0,/en/matches/d5f67d2e/Everton-Leeds-United-February-18-2023-Premier-League
20,2022-08-13,Sat,Matchweek 25,Home,L 0–2,Everton,Aston Villa,N,CM,9,7,0,4,3,1,0,7,1,1,100.0,0,0.0,4,23,11,0,0,0,1,0,5,3,/en/matches/25436a3b/Everton-Aston-Villa-February-25-2023-Premier-League
21,2022-08-13,Wed,Matchweek 7,Away,L 0–4,Everton,Arsenal,N,CM,12,8,1,3,3,3,1,8,0,0,,0,,2,13,3,0,0,0,2,0,1,0,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
22,2022-08-13,Sun,Matchweek 26,Away,D 2–2,Everton,Nott'ham Forest,N,RW,2,3,0,0,1,2,0,3,0,0,,0,,2,10,0,0,0,0,0,1,2,0,/en/matches/ec770341/Nottingham-Forest-Everton-March-5-2023-Premier-League
23,2022-08-13,Sat,Matchweek 27,Home,W 1–0,Everton,Brentford,N,CM,11,10,0,3,5,2,0,10,1,0,0.0,1,100.0,3,9,3,0,0,0,0,0,4,1,/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League
24,2022-08-13,Sat,Matchweek 28,Away,D 2–2,Everton,Chelsea,N,"On matchday squad, but did not play",/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2022-08-13,Mon,Matchweek 29,Home,D 1–1,Everton,Tottenham,N,CM,8,8,0,0,7,1,1,8,0,0,,0,,6,30,16,0,0,0,0,0,6,0,/en/matches/c00d9a22/Everton-Tottenham-Hotspur-April-3-2023-Premier-League
26,2022-08-13,Sat,Matchweek 30,Away,L 0–2,Everton,Manchester Utd,N,CM,31,12,0,0,11,1,0,12,1,1,100.0,0,0.0,8,23,0,0,0,0,0,0,8,0,/en/matches/e217ed2c/Manchester-United-Everton-April-8-2023-Premier-League
27,2022-08-13,Sat,Matchweek 31,Home,L 1–3,Everton,Fulham,N,CM,22,14,1,4,9,1,1,14,0,0,,0,,10,47,6,0,0,0,2,1,11,2,/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League
28,2022-08-13,Sat,Matchweek 32,Away,D 0–0,Everton,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/25f6dcd1/Crystal-Palace-Everton-April-22-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2022-08-13,Thu,Matchweek 33,Home,L 1–4,Everton,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2022-08-13,Mon,Matchweek 34,Away,D 2–2,Everton,Leicester City,N,"On matchday squad, but did not play",/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2022-08-13,Mon,Matchweek 35,Away,W 5–1,Everton,Brighton,N,"On matchday squad, but did not play",/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
