,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2022-08-07,Sun,Matchweek 14,Away,L 0–1,West Ham,Manchester Utd,Y,"RW,AM",90,15,26,57.7,309,79,7,9,77.8,5,7,71.4,3,8,37.5,0,0.0,0.0,0,2,1,1,3,/en/matches/cd0f59f6/Manchester-United-West-Ham-United-October-30-2022-Premier-League
11,2022-08-07,Sun,Matchweek 15,Home,L 1–2,West Ham,Crystal Palace,Y,RW,90,15,23,65.2,317,123,7,8,87.5,3,5,60.0,5,9,55.6,0,0.1,0.0,1,2,0,0,2,/en/matches/2586fb04/West-Ham-United-Crystal-Palace-November-6-2022-Premier-League
12,2022-08-07,Sat,Matchweek 16,Home,L 0–2,West Ham,Leicester City,Y,RW,90,22,33,66.7,354,160,12,14,85.7,7,9,77.8,2,5,40.0,0,0.3,0.3,2,3,1,0,5,/en/matches/6e89557a/West-Ham-United-Leicester-City-November-12-2022-Premier-League
13,2022-08-07,Mon,Matchweek 17,Away,L 1–3,West Ham,Arsenal,Y,"RW,AM",90,16,26,61.5,172,41,12,16,75.0,3,4,75.0,0,3,0.0,0,0.0,0.0,0,0,0,0,2,/en/matches/3be32b8b/Arsenal-West-Ham-United-December-26-2022-Premier-League
14,2022-08-07,Fri,Matchweek 18,Home,L 0–2,West Ham,Brentford,Y,"AM,RM",90,26,34,76.5,399,108,17,19,89.5,6,7,85.7,3,6,50.0,0,0.4,0.3,4,0,0,0,3,/en/matches/56acbbbe/West-Ham-United-Brentford-December-30-2022-Premier-League
15,2022-08-07,Wed,Matchweek 19,Away,D 2–2,West Ham,Leeds United,Y,RW,90,10,17,58.8,124,25,5,6,83.3,2,4,50.0,1,2,50.0,0,0.1,0.0,2,0,1,1,0,/en/matches/068406dc/Leeds-United-West-Ham-United-January-4-2023-Premier-League
16,2022-08-07,Sat,Matchweek 20,Away,L 0–1,West Ham,Wolves,Y,RW,90,14,26,53.8,161,59,12,15,80.0,2,3,66.7,0,6,0.0,0,0.1,0.1,1,1,3,2,1,/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League
17,2022-08-07,Sat,Matchweek 21,Home,W 2–0,West Ham,Everton,Y,AM,90,10,15,66.7,187,85,3,3,100.0,5,6,83.3,1,2,50.0,0,0.4,0.2,1,1,1,0,5,/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League
18,2022-08-07,Sat,Matchweek 22,Away,D 1–1,West Ham,Newcastle Utd,Y,AM,90,18,29,62.1,295,53,12,14,85.7,5,9,55.6,1,5,20.0,0,0.2,0.2,2,0,1,0,2,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League
19,2022-08-07,Sat,Matchweek 23,Home,D 1–1,West Ham,Chelsea,Y,AM,90,16,27,59.3,254,101,9,12,75.0,5,6,83.3,1,5,20.0,1,0.6,0.8,3,0,1,1,0,/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League
20,2022-08-07,Sun,Matchweek 24,Away,L 0–2,West Ham,Tottenham,Y,"AM,RW",90,12,19,63.2,172,28,7,8,87.5,5,6,83.3,0,3,0.0,0,0.2,0.1,2,1,0,0,1,/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League
21,2022-08-07,Sat,Matchweek 25,Home,W 4–0,West Ham,Nott'ham Forest,Y,RW,90,20,31,64.5,308,68,13,15,86.7,6,7,85.7,1,7,14.3,1,0.6,0.5,2,0,2,0,4,/en/matches/767981c6/West-Ham-United-Nottingham-Forest-February-25-2023-Premier-League
22,2022-08-07,Sat,Matchweek 26,Away,L 0–4,West Ham,Brighton,Y,"RW,AM",90,14,21,66.7,207,37,9,11,81.8,4,6,66.7,1,3,33.3,0,0.0,0.0,0,0,1,0,1,/en/matches/bee059c4/Brighton-and-Hove-Albion-West-Ham-United-March-4-2023-Premier-League
23,2022-08-07,Sun,Matchweek 27,Home,D 1–1,West Ham,Aston Villa,Y,"RM,RW",90,11,27,40.7,200,38,6,7,85.7,3,7,42.9,2,7,28.6,0,0.2,0.1,2,0,1,1,0,/en/matches/df6f054e/West-Ham-United-Aston-Villa-March-12-2023-Premier-League
24,2022-08-07,Sun,Matchweek 29,Home,W 1–0,West Ham,Southampton,Y,RW,90,9,19,47.4,200,66,4,7,57.1,1,3,33.3,4,8,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League
25,2022-08-07,Wed,Matchweek 7,Home,L 1–5,West Ham,Newcastle Utd,Y,RW,90,12,23,52.2,165,47,9,12,75.0,2,3,66.7,1,7,14.3,1,0.6,0.2,1,0,0,0,1,/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League
26,2022-08-07,Sat,Matchweek 30,Away,W 1–0,West Ham,Fulham,Y,RM,90,9,18,50.0,110,47,5,7,71.4,3,3,100.0,0,3,0.0,0,0.1,0.1,1,0,0,0,2,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League
27,2022-08-07,Sun,Matchweek 31,Home,D 2–2,West Ham,Arsenal,Y,RW,90,12,20,60.0,137,56,8,9,88.9,3,4,75.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League
28,2022-08-07,Sun,Matchweek 32,Away,W 4–0,West Ham,Bournemouth,Y,RW,75,23,34,67.6,289,74,16,19,84.2,6,9,66.7,1,3,33.3,1,0.9,0.6,2,3,1,0,4,/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League
29,2022-08-07,Wed,Matchweek 33,Home,L 1–2,West Ham,Liverpool,Y,RW,90,7,17,41.2,118,38,3,8,37.5,3,3,100.0,1,4,25.0,0,0.0,0.0,0,1,0,0,3,/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League
30,2022-08-07,Sat,Matchweek 34,Away,L 3–4,West Ham,Crystal Palace,Y,"RW,RM",90,16,23,69.6,223,55,9,10,90.0,6,8,75.0,0,2,0.0,0,0.0,0.0,0,0,1,0,2,/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League
31,2022-08-07,Wed,Matchweek 28,Away,L 0–3,West Ham,Manchester City,Y,RW,78,7,8,87.5,73,28,6,6,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League
32,2022-08-07,Sun,Matchweek 35,Home,W 1–0,West Ham,Manchester Utd,Y,"RW,FW",90,13,24,54.2,174,35,8,12,66.7,4,4,100.0,0,4,0.0,0,0.0,0.0,1,2,0,0,2,/en/matches/98f0c145/West-Ham-United-Manchester-United-May-7-2023-Premier-League
33,2022-08-07,Sun,Matchweek 36,Away,L 0–2,West Ham,Brentford,N,RW,8,1,1,100.0,16,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/9a41c925/Brentford-West-Ham-United-May-14-2023-Premier-League
34,2022-08-07,Sun,Matchweek 37,Home,W 3–1,West Ham,Leeds United,Y,RW,83,24,37,64.9,435,140,10,13,76.9,8,9,88.9,4,9,44.4,1,0.5,0.6,4,0,1,1,2,/en/matches/0359c7d5/West-Ham-United-Leeds-United-May-21-2023-Premier-League
35,2022-08-07,Sun,Matchweek 38,Away,L 1–2,West Ham,Leicester City,N,RW,29,8,9,88.9,96,15,5,5,100.0,3,4,75.0,0,0,,0,0.5,0.3,1,1,0,0,1,/en/matches/a96c9915/Leicester-City-West-Ham-United-May-28-2023-Premier-League
