,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Sat,Premier League,Matchweek 10,Away,W 2–0,Crystal Palace,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,47,2,2,2,0.0,0.0,0.0,1,0,22,34,64.7,1,19,0,0,0,Match Report
11,Sat,Premier League,Matchweek 11,Home,W 2–0,Crystal Palace,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,72,1,2,0,0.0,0.0,0.1,3,0,50,63,79.4,7,35,0,0,0,Match Report
12,Sat,Premier League,Matchweek 12,Away,D 3–3,Crystal Palace,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.0,0,0,32,46,69.6,4,27,2,1,0,Match Report
13,Sat,Premier League,Matchweek 13,Home,L 1–2,Crystal Palace,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,79,1,0,1,0.0,0.0,0.1,1,0,57,73,78.1,11,42,1,1,0,Match Report
14,Tue,Premier League,Matchweek 14,Away,L 0–1,Crystal Palace,Leeds United,Y,LB,90,0,0,0,0,0,0,0,0,59,6,1,2,0.0,0.0,0.0,1,0,27,41,65.9,2,21,2,2,2,Match Report
15,Sun,Premier League,Matchweek 15,Away,L 0–1,Crystal Palace,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,62,4,0,0,0.0,0.0,0.0,1,0,37,51,72.5,6,21,1,0,0,Match Report
16,Sun,Premier League,Matchweek 16,Home,W 3–1,Crystal Palace,Everton,Y,LB,89,0,0,0,0,0,0,0,0,58,0,2,1,0.0,0.0,0.0,1,0,39,52,75.0,2,26,1,0,0,Match Report
17,Wed,Premier League,Matchweek 17,Home,D 2–2,Crystal Palace,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,72,1,1,3,0.0,0.0,0.0,2,0,37,61,60.7,4,32,0,0,0,Match Report
18,Sun,Premier League,Matchweek 19,Away,L 0–3,Crystal Palace,Tottenham,Y,LB,81,0,0,0,0,0,0,0,0,70,3,2,0,0.0,0.0,0.0,0,0,48,59,81.4,4,50,0,3,1,Match Report
19,Tue,Premier League,Matchweek 20,Home,W 3–0,Crystal Palace,Norwich City,Y,LB,90,0,0,0,0,0,0,0,0,71,6,0,2,0.0,0.0,0.1,5,3,47,60,78.3,7,35,2,0,0,Match Report
20,Sat,Premier League,Matchweek 21,Home,L 2–3,Crystal Palace,West Ham,Y,LB,90,0,0,0,0,1,0,0,0,75,5,1,1,0.1,0.1,0.2,5,0,49,60,81.7,4,23,3,1,0,Match Report
21,Sat,FA Cup,Third round proper,Away,W 2–1,Crystal Palace,Millwall,Y,LB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
22,Fri,Premier League,Matchweek 22,Away,D 1–1,Crystal Palace,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,64,2,1,1,0.0,0.0,0.0,1,0,34,52,65.4,3,34,0,0,0,Match Report
23,Sun,Premier League,Matchweek 23,Home,L 1–3,Crystal Palace,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,50,1,1,4,0.0,0.0,0.0,0,0,30,43,69.8,1,23,2,0,0,Match Report
24,Sat,FA Cup,Fourth round proper,Home,W 2–0,Crystal Palace,Hartlepool Utd,Y,LB,70,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
25,Wed,Premier League,Matchweek 24,Away,D 1–1,Crystal Palace,Norwich City,Y,LB,90,0,0,0,0,0,0,0,0,87,4,1,4,0.0,0.0,0.0,1,0,57,76,75.0,4,39,1,1,1,Match Report
26,Sat,Premier League,Matchweek 25,Away,D 0–0,Crystal Palace,Brentford,Y,LB,90,0,0,0,0,0,0,0,0,77,2,1,2,0.0,0.0,0.0,0,0,41,65,63.1,3,31,1,4,3,Match Report
27,Sat,Premier League,Matchweek 26,Home,L 0–1,Crystal Palace,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,59,8,0,0,0.0,0.0,0.0,0,0,31,48,64.6,2,26,1,2,2,Match Report
28,Wed,Premier League,Matchweek 18,Away,W 4–1,Crystal Palace,Watford,Y,LB,90,0,1,0,0,1,0,0,0,74,4,1,0,0.0,0.0,0.5,3,2,50,63,79.4,4,37,2,0,0,Match Report
29,Sat,Premier League,Matchweek 27,Home,D 1–1,Crystal Palace,Burnley,Y,LB,90,0,0,0,0,1,0,0,0,64,2,1,2,0.1,0.1,0.0,2,0,34,52,65.4,4,19,1,0,0,Match Report
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sat,Premier League,Matchweek 28,Away,W 2–0,Crystal Palace,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,77,3,2,2,0.0,0.0,0.0,1,0,33,53,62.3,6,27,0,1,0,Match Report
32,Mon,Premier League,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,48,4,0,1,0.0,0.0,0.0,0,0,15,32,46.9,2,21,0,0,0,Match Report
33,Sun,FA Cup,Quarter-finals,Home,W 4–0,Crystal Palace,Everton,Y,LB,90,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,Match Report
34,Sat,Friendlies (M),Friendlies (M),Neutral,W 2–1,eng England,ch Switzerland,N,,30,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
35,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–0,eng England,ci Côte d'Ivoire,Y,LB,61,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
36,Mon,Premier League,Matchweek 31,Home,W 3–0,Crystal Palace,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,55,3,0,0,0.0,0.0,0.0,2,1,31,48,64.6,3,29,0,1,1,Match Report
37,Sun,Premier League,Matchweek 32,Away,L 1–2,Crystal Palace,Leicester City,Y,LB,33,0,0,0,0,0,0,1,0,22,1,1,1,0.0,0.0,0.0,0,0,11,16,68.8,0,7,1,0,0,Match Report
38,Sun,FA Cup,Semi-finals,Away,L 0–2,Crystal Palace,Chelsea,Y,LM,90,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,Match Report
39,Wed,Premier League,Matchweek 30,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,84,2,2,4,0.0,0.0,0.0,3,0,54,72,75.0,6,45,0,0,0,Match Report
40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Sat,Premier League,Matchweek 35,Away,W 2–1,Crystal Palace,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Sat,Premier League,Matchweek 36,Home,W 1–0,Crystal Palace,Watford,N,LB,18,0,0,0,0,0,0,0,0,18,0,0,2,0.0,0.0,0.0,1,0,13,16,81.3,2,10,1,0,0,Match Report
43,Sun,Premier League,Matchweek 37,Away,D 1–1,Crystal Palace,Aston Villa,Y,LB,90,0,0,0,0,1,0,0,0,70,2,2,2,0.1,0.1,0.0,1,0,47,59,79.7,1,48,2,0,0,Match Report
44,Thu,Premier League,Matchweek 33,Away,L 2–3,Crystal Palace,Everton,Y,LB,90,0,0,0,0,0,0,0,0,81,4,1,1,0.0,0.0,0.0,2,0,53,73,72.6,3,41,1,1,1,Match Report
45,Sun,Premier League,Matchweek 38,Home,W 1–0,Crystal Palace,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.0,1,0,24,39,61.5,2,18,0,2,0,Match Report
46,,,,,15-14-14,,,40/43,,"3,542",0,2,0,0,5,0,1,0,2320,104,47,47,0.2,0.2,1.7,51,7,1393,1930,72.2,134,1074,41,29,16,
