,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
42,Mon,Premier League,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,N,CM,15,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.1,3,1,11,14,78.6,1,14,0,0,0,Match Report
43,Sat,Premier League,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y,CM,75,0,0,0,0,1,0,1,0,54,2,0,2,0.0,0.0,0.0,5,0,32,44,72.7,6,22,1,1,1,Match Report
44,Tue,Premier League,Matchweek 31,Home,D 0–0,Leicester City,Brighton,N,CM,22,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,1,0,21,22,95.5,4,18,0,0,0,Match Report
45,Sun,FA Cup,Quarter-finals,Home,L 0–1,Leicester City,Chelsea,Y,AM,90,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
46,Wed,Premier League,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y,CM,80,0,0,0,0,1,0,0,0,52,3,0,1,0.0,0.0,0.0,1,0,43,46,93.5,7,40,2,3,2,Match Report
47,Sat,Premier League,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,Y,CM,88,0,1,0,0,1,0,0,0,72,3,0,0,0.0,0.0,0.6,5,1,52,61,85.2,8,49,1,2,0,Match Report
48,Tue,Premier League,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,92,2,1,2,0.0,0.0,0.1,4,0,68,85,80.0,4,49,1,0,0,Match Report
49,Sun,Premier League,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,Y,"CM,RM",90,0,0,0,0,1,0,0,0,82,1,2,2,0.0,0.0,0.1,5,0,56,69,81.2,8,43,1,4,3,Match Report
50,Thu,Premier League,Matchweek 36,Home,W 2–0,Leicester City,Sheffield Utd,Y,CM,90,0,0,0,0,4,2,0,0,72,4,0,0,0.4,0.4,0.4,5,0,52,63,82.5,9,33,2,1,1,Match Report
51,Sun,Premier League,Matchweek 37,Away,L 0–3,Leicester City,Tottenham,Y,"CM,DM",69,0,0,0,0,0,0,0,0,76,1,0,3,0.0,0.0,0.2,6,0,48,70,68.6,3,47,2,2,1,Match Report
52,Sun,Premier League,Matchweek 38,Home,L 0–2,Leicester City,Manchester Utd,Y,CM,72,0,0,0,0,2,0,0,0,57,4,1,3,0.1,0.1,0.1,4,0,31,45,68.9,4,40,0,1,0,Match Report
53,,,,,25-10-14,,,42/49,,"3,811",6,9,0,0,71,19,2,0,2177,52,30,43,2.7,2.7,4.5,110,10,1504,1885,79.8,215,1312,46,48,29,
