,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
27,Sun,Premier League,Matchweek 19,Away,L 3–6,Leicester City,Manchester City,Y,CM,70,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.1,1,0,25,28,89.3,1,17,0,0,0,Match Report
28,Tue,Premier League,Matchweek 20,Home,W 1–0,Leicester City,Liverpool,N,"RM,FW",35,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,0,0,18,24,75.0,4,13,0,4,1,Match Report
29,Sat,FA Cup,Third round proper,Home,W 4–1,Leicester City,Watford,Y,DM,90,1,0,1,1,3,2,0,0,,,0,,,,,,,,,,,,,,,Match Report
30,Wed,Premier League,Matchweek 17,Home,L 2–3,Leicester City,Tottenham,Y,CM,90,0,0,0,0,3,0,0,0,75,1,2,2,0.1,0.1,0.0,2,0,57,65,87.7,7,41,1,2,2,Match Report
31,Sun,Premier League,Matchweek 23,Home,D 1–1,Leicester City,Brighton,Y,DM,90,0,0,0,0,3,0,0,0,77,4,2,4,0.1,0.1,0.1,7,0,48,62,77.4,8,29,1,1,1,Match Report
32,Sun,FA Cup,Fourth round proper,Away,L 1–4,Leicester City,Nott'ham Forest,Y*,DM,64,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
33,Thu,Premier League,Matchweek 24,Away,L 0–2,Leicester City,Liverpool,N,DM,31,0,0,0,0,0,0,0,0,24,4,1,0,0.0,0.0,0.0,0,0,10,16,62.5,1,12,0,0,0,Match Report
34,Sun,Premier League,Matchweek 25,Home,D 2–2,Leicester City,West Ham,Y,"RM,CM",88,1,0,1,1,2,0,0,0,80,2,0,0,0.8,0.1,0.1,5,1,63,71,88.7,7,48,2,2,2,Match Report
35,Thu,Conf Lg,Knockout round play-offs,Home,W 4–1,eng Leicester City,dk Randers,Y,RM,90,0,1,0,0,2,1,0,0,78,3,2,0,0.3,0.3,0.7,6,1,58,65,89.2,6,44,2,1,1,Match Report
36,Sun,Premier League,Matchweek 26,Away,L 1–2,Leicester City,Wolves,Y,"RM,CM",90,0,0,0,0,5,2,0,0,76,3,0,0,0.3,0.3,0.1,5,1,42,65,64.6,4,41,2,0,0,Match Report
37,Thu,Conf Lg,Knockout round play-offs,Away,W 3–1,eng Leicester City,dk Randers,Y,RM,59,0,0,0,0,0,0,0,0,52,1,1,1,0.0,0.0,0.0,0,0,36,44,81.8,6,28,0,3,1,Match Report
38,Tue,Premier League,Matchweek 22,Away,W 2–0,Leicester City,Burnley,Y,RM,71,0,0,0,0,2,0,0,0,37,2,1,1,0.0,0.0,0.0,3,0,20,28,71.4,3,21,0,0,0,Match Report
39,Sat,Premier League,Matchweek 28,Home,W 1–0,Leicester City,Leeds United,Y,RM,90,0,0,0,0,1,1,0,0,48,1,0,2,0.0,0.0,0.0,0,0,28,35,80.0,3,25,0,7,4,Match Report
40,Thu,Conf Lg,Round of 16,Home,W 2–0,eng Leicester City,fr Rennes,Y,"RM,DM",90,0,0,0,0,3,0,0,0,50,1,0,0,0.2,0.2,0.0,4,1,32,42,76.2,1,23,0,1,1,Match Report
41,Sun,Premier League,Matchweek 29,Away,L 0–2,Leicester City,Arsenal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Thu,Conf Lg,Round of 16,Away,L 1–2,eng Leicester City,fr Rennes,Y,RM,90,0,0,0,0,3,1,0,0,40,0,0,0,0.1,0.1,0.0,0,0,21,31,67.7,2,21,0,1,1,Match Report
43,Sun,Premier League,Matchweek 30,Home,W 2–1,Leicester City,Brentford,Y,"DM,RM",90,0,0,0,0,0,0,0,0,70,2,0,4,0.0,0.0,0.0,1,0,50,59,84.7,3,40,1,2,2,Match Report
44,Sat,Friendlies (M),Friendlies (M),Neutral,D 2–2,be Belgium,ie Rep. of Ireland,Y*,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
45,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–0,be Belgium,bf Burkina Faso,Y*,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
46,Sat,Premier League,Matchweek 31,Away,D 1–1,Leicester City,Manchester Utd,Y,DM,90,0,0,0,0,1,1,1,0,70,4,1,2,0.0,0.0,0.0,2,0,49,56,87.5,7,47,0,0,0,Match Report
47,Thu,Conf Lg,Quarter-finals,Home,D 0–0,eng Leicester City,nl PSV Eindhoven,Y,CM,90,0,0,0,0,1,0,0,0,79,1,0,1,0.0,0.0,0.0,1,0,63,75,84.0,12,46,0,2,2,Match Report
48,Sun,Premier League,Matchweek 32,Home,W 2–1,Leicester City,Crystal Palace,Y,DM,90,0,0,0,0,3,1,0,0,73,5,3,1,0.1,0.1,0.0,4,2,48,54,88.9,6,43,1,1,0,Match Report
49,Thu,Conf Lg,Quarter-finals,Away,W 2–1,eng Leicester City,nl PSV Eindhoven,Y,CM,90,0,0,0,0,1,0,0,0,57,0,1,0,0.0,0.0,0.4,1,0,39,50,78.0,9,22,0,0,0,Match Report
50,Sun,Premier League,Matchweek 33,Away,L 1–2,Leicester City,Newcastle Utd,Y,CM,90,0,0,0,0,1,0,0,0,78,4,1,1,0.1,0.1,0.0,3,0,56,69,81.2,8,35,3,2,2,Match Report
51,Wed,Premier League,Matchweek 18,Away,D 1–1,Leicester City,Everton,Y,DM,90,0,0,0,0,0,0,0,0,85,0,0,2,0.0,0.0,0.0,3,0,65,79,82.3,4,28,0,0,0,Match Report
52,Sat,Premier League,Matchweek 34,Home,D 0–0,Leicester City,Aston Villa,Y,CM,85,0,0,0,0,0,0,0,0,56,1,1,1,0.0,0.0,0.0,3,0,42,48,87.5,7,32,3,1,1,Match Report
53,Thu,Conf Lg,Semi-finals,Home,D 1–1,eng Leicester City,it Roma,Y,CM,90,0,0,0,0,0,0,0,0,65,2,0,1,0.0,0.0,0.1,2,0,52,57,91.2,3,50,1,1,1,Match Report
54,Sun,Premier League,Matchweek 35,Away,L 1–3,Leicester City,Tottenham,N,CM,15,0,1,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,1,13,14,92.9,2,13,0,0,0,Match Report
55,Thu,Conf Lg,Semi-finals,Away,L 0–1,eng Leicester City,it Roma,Y,CM,90,0,0,0,0,1,0,0,0,71,2,2,2,0.1,0.1,0.1,4,0,50,58,86.2,7,52,0,2,2,Match Report
56,Sun,Premier League,Matchweek 36,Home,L 1–2,Leicester City,Everton,Y,CM,90,0,0,0,0,3,1,0,0,84,1,0,0,0.1,0.1,0.1,2,0,52,76,68.4,9,50,1,0,0,Match Report
57,Wed,Premier League,Matchweek 21,Home,W 3–0,Leicester City,Norwich City,Y,"RM,DM",90,0,0,0,0,4,0,0,0,110,5,1,0,0.1,0.1,0.3,9,1,87,95,91.6,15,68,0,4,1,Match Report
58,Sun,Premier League,Matchweek 37,Away,W 5–1,Leicester City,Watford,Y,"DM,CM",90,0,1,0,0,0,0,1,0,66,4,0,3,0.0,0.0,0.4,3,1,43,57,75.4,3,33,1,0,0,Match Report
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,Sun,Premier League,Matchweek 38,Home,W 4–1,Leicester City,Southampton,Y,"DM,CM",90,0,0,0,0,1,0,0,0,63,5,0,4,0.0,0.0,0.0,2,1,40,50,80.0,6,40,1,0,0,Match Report
61,Fri,UEFA Nations League,League A,Home,L 1–4,be Belgium,nl Netherlands,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
62,Wed,UEFA Nations League,League A,Home,W 6–1,be Belgium,pl Poland,Y,CM,90,0,1,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
63,Sat,UEFA Nations League,League A,Away,D 1–1,be Belgium,wls Wales,Y,CM,90,1,0,0,0,2,2,0,0,,,0,,,,,,,,,,,,,,,Match Report
64,Tue,UEFA Nations League,League A,Away,W 1–0,be Belgium,pl Poland,Y,CM,90,0,1,0,0,1,0,0,0,,,3,,,,,,,,,,,,,,,Match Report
65,,,,,26-15-19,,,56/60,,"4,905",8,8,3,3,85,24,5,0,2983,88,37,57,5.3,3.8,6.0,136,19,2080,2552,81.5,294,1657,42,58,41,
