,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
12,12,2020-11-21,Sat,Premier League,Matchweek 9,Home,W 2–0,Tottenham,Manchester City,Y,LW,72,0,0,0,0,0.0,0.0,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,21.0,81.0,2.0,18.0,1.0,1.0,1.0,/en/matches/8a038069/Tottenham-Hotspur-Manchester-City-November-21-2020-Premier-League,1.0,0.5
13,13,2020-11-29,Sun,Premier League,Matchweek 10,Away,D 0–0,Tottenham,Chelsea,Y,LW,88,0,0,0,0,2.0,0.0,1,0,33.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,22.0,29.0,75.9,1.0,20.0,4.0,1.0,0.0,/en/matches/58306243/Chelsea-Tottenham-Hotspur-November-29-2020-Premier-League,0.5,0.6666666666666666
14,14,2020-12-03,Thu,Europa Lg,Group stage,Away,D 3–3,eng Tottenham,at LASK,N,"LW,AM",26,0,0,0,0,0.0,0.0,0,0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,10.0,90.0,0.0,12.0,0.0,3.0,1.0,/en/matches/ed9c3138/LASK-Tottenham-Hotspur-December-3-2020-Europa-League,0.5,0.8333333333333334
15,15,2020-12-06,Sun,Premier League,Matchweek 11,Home,W 2–0,Tottenham,Arsenal,Y,"RW,RM",89,0,0,0,0,0.0,0.0,0,0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,15.0,66.7,1.0,14.0,1.0,2.0,1.0,/en/matches/35abfa2f/North-London-Derby-Tottenham-Hotspur-Arsenal-December-6-2020-Premier-League,1.0,0.6666666666666666
16,16,2020-12-10,Thu,Europa Lg,Group stage,Home,W 2–0,eng Tottenham,be Antwerp,N,"LW,LM",45,0,0,0,0,1.0,1.0,0,0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,11.0,14.0,78.6,0.0,9.0,2.0,0.0,0.0,/en/matches/e10fb1f5/Tottenham-Hotspur-Antwerp-December-10-2020-Europa-League,1.0,0.6666666666666666
17,17,2020-12-13,Sun,Premier League,Matchweek 12,Away,D 1–1,Tottenham,Crystal Palace,Y,RW,84,0,0,0,0,0.0,0.0,0,0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,24.0,29.0,82.8,0.0,26.0,0.0,1.0,0.0,/en/matches/9b0e267e/Crystal-Palace-Tottenham-Hotspur-December-13-2020-Premier-League,0.5,0.8333333333333334
18,18,2020-12-16,Wed,Premier League,Matchweek 13,Away,L 1–2,Tottenham,Liverpool,Y,LM,75,0,0,0,0,2.0,0.0,0,0,27.0,2.0,0.0,2.0,0.5,0.5,0.0,1.0,0.0,8.0,12.0,66.7,0.0,14.0,1.0,4.0,0.0,/en/matches/966f86fe/Liverpool-Tottenham-Hotspur-December-16-2020-Premier-League,0.0,0.8333333333333334
19,19,2020-12-27,Sun,Premier League,Matchweek 15,Away,D 1–1,Tottenham,Wolves,N,WB,28,0,0,0,0,0.0,0.0,0,0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,1.0,8.0,1.0,2.0,1.0,/en/matches/f50faef3/Wolverhampton-Wanderers-Tottenham-Hotspur-December-27-2020-Premier-League,0.5,0.5
20,20,2021-01-02,Sat,Premier League,Matchweek 17,Home,W 3–0,Tottenham,Leeds United,Y,"RW,LW",90,0,0,0,0,3.0,1.0,0,0,45.0,0.0,1.0,1.0,0.7,0.7,0.2,5.0,1.0,26.0,33.0,78.8,2.0,31.0,2.0,3.0,1.0,/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League,1.0,0.3333333333333333
21,21,2021-01-17,Sun,Premier League,Matchweek 19,Away,W 3–1,Tottenham,Sheffield Utd,Y,RW,86,0,1,0,0,2.0,1.0,0,0,39.0,2.0,0.0,0.0,0.1,0.1,0.1,4.0,2.0,27.0,29.0,93.1,3.0,29.0,1.0,4.0,2.0,/en/matches/c52b1c4f/Sheffield-United-Tottenham-Hotspur-January-17-2021-Premier-League,1.0,0.5
22,22,2021-01-28,Thu,Premier League,Matchweek 20,Home,L 1–3,Tottenham,Liverpool,Y,"RW,LW",80,0,1,0,0,0.0,0.0,1,0,44.0,0.0,2.0,0.0,0.0,0.0,0.1,2.0,1.0,28.0,38.0,73.7,4.0,23.0,1.0,2.0,2.0,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League,0.0,0.8333333333333334
23,23,2021-01-31,Sun,Premier League,Matchweek 21,Away,L 0–1,Tottenham,Brighton,Y,"AM,FW",90,0,0,0,0,1.0,0.0,0,0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,38.0,45.0,84.4,4.0,35.0,5.0,3.0,1.0,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,0.0,0.6666666666666666
24,24,2021-02-04,Thu,Premier League,Matchweek 22,Home,L 0–1,Tottenham,Chelsea,Y,AM,68,0,0,0,0,0.0,0.0,0,0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,19.0,78.9,1.0,14.0,3.0,4.0,4.0,/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League,0.0,0.3333333333333333
25,25,2021-02-07,Sun,Premier League,Matchweek 23,Home,W 2–0,Tottenham,West Brom,N,RW,17,0,0,0,0,0.0,0.0,0,0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,/en/matches/4a652b81/Tottenham-Hotspur-West-Bromwich-Albion-February-7-2021-Premier-League,1.0,0.0
26,26,2021-02-10,Wed,FA Cup,Fifth round proper,Away,L 4–5,Tottenham,Everton,Y,AM,52,0,0,0,0,2.0,1.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/60e4ef9e/Everton-Tottenham-Hotspur-February-10-2021-FA-Cup,0.0,0.3333333333333333
27,27,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,W 4–1,eng Tottenham,at Wolfsberger AC,N,LW,26,0,0,0,0,1.0,1.0,0,0,24.0,1.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,17.0,18.0,94.4,0.0,16.0,2.0,2.0,1.0,/en/matches/69877b3e/Wolfsberger-AC-Tottenham-Hotspur-February-18-2021-Europa-League,1.0,0.3333333333333333
28,28,2021-02-24,Wed,Europa Lg,Round of 32,Neutral,W 4–0,eng Tottenham,at Wolfsberger AC,Y,LW,68,0,0,0,0,3.0,1.0,0,0,50.0,1.0,0.0,2.0,0.1,0.1,0.1,3.0,0.0,40.0,44.0,90.9,3.0,38.0,6.0,2.0,2.0,/en/matches/acfaa840/Tottenham-Hotspur-Wolfsberger-AC-February-24-2021-Europa-League,1.0,0.6666666666666666
29,29,2021-03-11,Thu,Europa Lg,Round of 16,Home,W 2–0,eng Tottenham,hr Dinamo Zagreb,N,AM,27,0,0,0,0,2.0,1.0,0,0,14.0,0.0,0.0,0.0,0.1,0.1,0.2,2.0,0.0,9.0,11.0,81.8,1.0,13.0,2.0,1.0,1.0,/en/matches/aae446a1/Tottenham-Hotspur-Dinamo-Zagreb-March-11-2021-Europa-League,1.0,0.6666666666666666
30,30,2021-03-18,Thu,Europa Lg,Round of 16,Away,L 0–3,eng Tottenham,hr Dinamo Zagreb,N,LW,13,0,0,0,0,1.0,0.0,0,0,8.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,4.0,4.0,100.0,0.0,6.0,0.0,0.0,0.0,/en/matches/ba935638/Dinamo-Zagreb-Tottenham-Hotspur-March-18-2021-Europa-League,0.0,1.0
31,31,2021-03-21,Sun,Premier League,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,N,RM,25,0,0,0,0,0.0,0.0,0,0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,85.7,1.0,16.0,1.0,2.0,1.0,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League,1.0,0.6666666666666666
32,32,2021-03-27,Sat,WCQ,First round,Home,W 2–0,nl Netherlands,lv Latvia,N,,1,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/ea980e30/Netherlands-Latvia-March-27-2021-WCQ----UEFA-M,1.0,0.6666666666666666
33,33,2021-04-21,Wed,Premier League,Matchweek 29,Home,W 2–1,Tottenham,Southampton,N,RW,8,0,0,0,0,0.0,0.0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,2.0,0.0,0.0,0.0,/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League,1.0,0.6666666666666666
34,34,2021-04-25,Sun,EFL Cup,Final,Away,L 0–1,Tottenham,Manchester City,N,,1,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/2c35f86e/Manchester-City-Tottenham-Hotspur-April-25-2021-EFL-Cup,0.0,1.0
35,35,2021-05-02,Sun,Premier League,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,N,RW,16,0,1,0,0,0.0,0.0,0,0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,11.0,81.8,1.0,10.0,1.0,1.0,0.0,/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League,1.0,0.6666666666666666
36,36,2021-05-19,Wed,Premier League,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,Y,RW,71,1,0,0,0,3.0,3.0,0,0,33.0,2.0,1.0,0.0,0.5,0.5,0.1,5.0,2.0,19.0,23.0,82.6,2.0,21.0,2.0,3.0,3.0,/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League,0.0,0.6666666666666666
37,37,2021-05-23,Sun,Premier League,Matchweek 38,Away,W 4–2,Tottenham,Leicester City,Y,RW,67,0,0,0,0,0.0,0.0,1,0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,22.0,77.3,0.0,20.0,1.0,5.0,3.0,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League,1.0,0.3333333333333333
