,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2020-09-12,Sat,Matchweek 17,Away,W 4–0,Arsenal,West Brom,Y,FW,90,17,24,70.8,243,67,11,12,91.7,5,8,62.5,1,2,50.0,0,0.1,0.0,3,3,1,0,4,/en/matches/a56531b0/West-Bromwich-Albion-Arsenal-January-2-2021-Premier-League
15,2020-09-12,Thu,Matchweek 18,Home,D 0–0,Arsenal,Crystal Palace,Y,FW,80,11,17,64.7,93,2,5,9,55.6,2,3,66.7,0,0,,0,0.0,0.1,0,0,0,0,2,/en/matches/0476b43a/Arsenal-Crystal-Palace-January-14-2021-Premier-League
16,2020-09-12,Mon,Matchweek 19,Home,W 3–0,Arsenal,Newcastle Utd,Y,FW,90,20,22,90.9,312,90,12,13,92.3,3,3,100.0,4,4,100.0,0,0.2,0.1,2,3,2,0,4,/en/matches/620df215/Arsenal-Newcastle-United-January-18-2021-Premier-League
17,2020-09-12,Tue,Matchweek 20,Away,W 3–1,Arsenal,Southampton,Y,FW,90,16,22,72.7,190,52,7,11,63.6,6,7,85.7,0,0,,1,0.4,0.2,1,3,1,0,3,/en/matches/ac54f8a6/Southampton-Arsenal-January-26-2021-Premier-League
18,2020-09-12,Sat,Matchweek 21,Home,D 0–0,Arsenal,Manchester Utd,Y,FW,89,11,15,73.3,120,38,8,9,88.9,2,4,50.0,0,0,,0,0.0,0.0,0,3,0,0,0,/en/matches/0fcaaa5f/Arsenal-Manchester-United-January-30-2021-Premier-League
19,2020-09-12,Tue,Matchweek 22,Away,L 1–2,Arsenal,Wolves,Y,FW,45,9,9,100.0,109,29,7,7,100.0,1,1,100.0,1,1,100.0,1,0.1,0.0,1,1,0,0,1,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
20,2020-09-12,Sat,Matchweek 23,Away,L 0–1,Arsenal,Aston Villa,Y,FW,58,21,25,84.0,318,89,8,8,100.0,5,7,71.4,2,2,100.0,0,0.1,0.0,1,0,1,0,5,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League
21,2020-09-12,Sun,Matchweek 24,Home,W 4–2,Arsenal,Leeds United,N,"On matchday squad, but did not play",/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2020-09-12,Sun,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,N,FW,18,3,4,75.0,54,6,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,1,/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League
23,2020-09-12,Sun,Matchweek 26,Away,W 3–1,Arsenal,Leicester City,Y*,FW,83,21,24,87.5,303,98,11,12,91.7,6,7,85.7,2,3,66.7,0,0.0,0.0,0,2,1,0,5,/en/matches/88b309f1/Leicester-City-Arsenal-February-28-2021-Premier-League
24,2020-09-12,Sat,Matchweek 27,Away,D 1–1,Arsenal,Burnley,N,AM,28,7,11,63.6,78,24,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,1,0,2,/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League
25,2020-09-12,Sun,Matchweek 28,Home,W 2–1,Arsenal,Tottenham,Y*,FW,87,13,17,76.5,124,28,7,9,77.8,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
26,2020-09-12,Sun,Matchweek 29,Away,D 3–3,Arsenal,West Ham,Y,FW,90,31,39,79.5,314,72,20,26,76.9,6,7,85.7,0,0,,0,0.2,0.3,2,2,2,0,3,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
27,2020-09-12,Sat,Matchweek 30,Home,L 0–3,Arsenal,Liverpool,Y,FW,90,12,17,70.6,169,11,3,6,50.0,8,8,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/562d1981/Arsenal-Liverpool-April-3-2021-Premier-League
28,2020-09-12,Sun,Matchweek 31,Away,W 3–0,Arsenal,Sheffield Utd,Y*,FW,88,30,34,88.2,359,85,18,20,90.0,7,7,100.0,1,1,100.0,0,0.1,0.4,1,2,1,0,1,/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League
29,2020-09-12,Sun,Matchweek 32,Home,D 1–1,Arsenal,Fulham,Y,FW,69,18,25,72.0,237,77,9,12,75.0,6,7,85.7,1,1,100.0,0,0.5,0.3,1,0,1,0,4,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League
30,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2020-09-12,Sun,Matchweek 35,Home,W 3–1,Arsenal,West Brom,N,FW,31,9,10,90.0,99,9,6,7,85.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/49369ed5/Arsenal-West-Bromwich-Albion-May-9-2021-Premier-League
32,2020-09-12,Wed,Matchweek 36,Away,W 1–0,Arsenal,Chelsea,N,FW,12,2,2,100.0,34,26,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League
33,2020-09-12,Wed,Matchweek 37,Away,W 3–1,Arsenal,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
34,2020-09-12,Sun,Matchweek 38,Home,W 2–0,Arsenal,Brighton,N,FW,12,4,4,100.0,53,33,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,2,0,3,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League
