,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
26,2020-09-14,Mon,Matchweek 28,Home,L 0–1,Wolves,Liverpool,Y,"FW,WB",90,22,37,59.5,323,66,12,16,75.0,8,14,57.1,1,1,100.0,0,0.1,0.1,2,1,1,1,0,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League
27,2020-09-14,Mon,Matchweek 30,Home,L 2–3,Wolves,West Ham,Y,LW,90,26,34,76.5,391,115,18,19,94.7,6,12,50.0,2,2,100.0,1,0.2,0.1,1,5,2,1,5,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
28,2020-09-14,Fri,Matchweek 31,Away,W 1–0,Wolves,Fulham,Y,"AM,LW,FW",90,7,14,50.0,83,2,5,8,62.5,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League
29,2020-09-14,Sat,Matchweek 32,Home,W 1–0,Wolves,Sheffield Utd,Y,AM,90,21,29,72.4,325,66,9,11,81.8,10,13,76.9,1,2,50.0,1,0.3,0.2,4,1,1,0,2,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League
30,2020-09-14,Sun,Matchweek 33,Home,L 0–4,Wolves,Burnley,Y,"FW,RW,WB",90,28,44,63.6,455,114,15,21,71.4,11,11,100.0,2,6,33.3,0,0.1,0.0,3,2,0,0,2,/en/matches/5656770f/Wolverhampton-Wanderers-Burnley-April-25-2021-Premier-League
31,2020-09-14,Mon,Matchweek 34,Away,D 1–1,Wolves,West Brom,Y,"LW,RW",90,19,25,76.0,281,26,11,11,100.0,6,10,60.0,1,3,33.3,0,0.1,0.1,2,0,1,1,0,/en/matches/378a8a95/West-Bromwich-Albion-Wolverhampton-Wanderers-May-3-2021-Premier-League
32,2020-09-14,Sun,Matchweek 35,Home,W 2–1,Wolves,Brighton,N,RW,30,12,19,63.2,176,37,7,7,100.0,4,8,50.0,1,2,50.0,0,0.4,0.3,1,1,0,0,3,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League
33,2020-09-14,Sun,Matchweek 36,Away,L 0–2,Wolves,Tottenham,Y,RW,90,18,24,75.0,207,36,14,16,87.5,3,5,60.0,0,0,,0,0.2,0.3,3,0,1,0,2,/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League
34,2020-09-14,Wed,Matchweek 37,Away,L 0–1,Wolves,Everton,Y,"FW,RW,LW",90,15,28,53.6,229,71,9,9,100.0,4,8,50.0,2,4,50.0,0,0.0,0.1,0,1,1,1,3,/en/matches/eb7bd01f/Everton-Wolverhampton-Wanderers-May-19-2021-Premier-League
35,2020-09-14,Sun,Matchweek 38,Home,L 1–2,Wolves,Manchester Utd,Y,FW,26,5,7,71.4,83,28,3,4,75.0,2,3,66.7,0,0,,0,0.1,0.1,1,0,1,1,0,/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League
