,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
23,Sun,Premier League,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sun,FA Cup,Fourth round proper,Away,L 2–3,Liverpool,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
26,Thu,Premier League,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sun,Premier League,Matchweek 21,Away,W 3–1,Liverpool,West Ham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Wed,Premier League,Matchweek 22,Home,L 0–1,Liverpool,Brighton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Sat,Premier League,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Tue,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,de RB Leipzig,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sun,Premier League,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Thu,Premier League,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Sun,Premier League,Matchweek 27,Home,L 0–1,Liverpool,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,97,1,0,0,0.0,0.0,0.0,0,0,82,93,88.2,5,65,0,0,0,Match Report
36,Wed,Champions Lg,Round of 16,Home,W 2–0,eng Liverpool,de RB Leipzig,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Mon,Premier League,Matchweek 28,Away,W 1–0,Liverpool,Wolves,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Sat,Premier League,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,N,CB,7,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,14,14,100.0,0,11,0,0,0,Match Report
39,Tue,Champions Lg,Quarter-finals,Away,L 1–3,eng Liverpool,es Real Madrid,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Sat,Premier League,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Wed,Champions Lg,Quarter-finals,Home,D 0–0,eng Liverpool,es Real Madrid,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Mon,Premier League,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Sat,Premier League,Matchweek 33,Home,D 1–1,Liverpool,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Sat,Premier League,Matchweek 35,Home,W 2–0,Liverpool,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,68,2,0,0,0.0,0.0,0.0,0,0,61,64,95.3,3,37,0,0,0,Match Report
45,Thu,Premier League,Matchweek 34,Away,W 4–2,Liverpool,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,52,1,1,2,0.1,0.1,0.0,0,0,38,42,90.5,2,27,0,0,0,Match Report
46,Sun,Premier League,Matchweek 36,Away,W 2–1,Liverpool,West Brom,Y,CB,83,0,0,0,0,1,0,0,0,59,0,2,0,0.1,0.1,0.0,1,0,46,52,88.5,2,31,0,0,0,Match Report
47,Wed,Premier League,Matchweek 37,Away,W 3–0,Liverpool,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,73,2,0,2,0.0,0.0,0.1,1,0,45,61,73.8,1,35,0,0,0,Match Report
48,Sun,Premier League,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,Y,CB,90,0,0,0,0,4,0,0,0,80,0,0,0,0.2,0.2,0.0,3,1,64,74,86.5,3,45,0,0,0,Match Report
49,,,,,15-3-4,,,17/22,,"1,596",1,0,0,0,7,0,1,0,813,10,16,4,0.5,0.5,0.2,7,2,640,734,87.2,27,492,2,0,0,
