,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-14,Mon,Matchweek 16,Home,D 1–1,Chelsea,Aston Villa,Y,RW,90,33,44,75.0,712,210,16,18,88.9,6,8,75.0,10,13,76.9,0,0.1,0.1,2,2,3,0,9,/en/matches/ac7d1071/Chelsea-Aston-Villa-December-28-2020-Premier-League
11,2020-09-14,Sun,Matchweek 17,Home,L 1–3,Chelsea,Manchester City,N,"RM,RW",27,21,22,95.5,303,40,13,14,92.9,5,5,100.0,2,2,100.0,0,0.1,0.1,2,1,1,1,1,/en/matches/85507602/Chelsea-Manchester-City-January-3-2021-Premier-League
12,2020-09-14,Sat,Matchweek 19,Away,W 1–0,Chelsea,Fulham,N,AM,16,13,14,92.9,216,70,5,5,100.0,3,3,100.0,3,4,75.0,0,0.0,0.0,0,2,0,0,1,/en/matches/714c642d/Fulham-Chelsea-January-16-2021-Premier-League
13,2020-09-14,Tue,Matchweek 18,Away,L 0–2,Chelsea,Leicester City,Y,RW,67,25,27,92.6,336,68,20,20,100.0,5,6,83.3,0,0,,0,0.0,0.1,1,0,2,1,2,/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League
14,2020-09-14,Wed,Matchweek 20,Home,D 0–0,Chelsea,Wolves,Y,"WB,LB",90,51,69,73.9,637,167,35,40,87.5,10,16,62.5,2,6,33.3,0,0.1,0.1,2,0,1,1,2,/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League
15,2020-09-14,Sun,Matchweek 21,Home,W 2–0,Chelsea,Burnley,Y,WB,72,42,57,73.7,726,124,22,27,81.5,15,18,83.3,4,8,50.0,1,0.2,0.5,3,1,5,1,5,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League
16,2020-09-14,Thu,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,Y,FW,64,26,29,89.7,379,94,16,18,88.9,9,10,90.0,1,1,100.0,0,0.0,0.1,0,2,2,0,5,/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League
17,2020-09-14,Sun,Matchweek 23,Away,W 2–1,Chelsea,Sheffield Utd,N,"FW,AM",29,13,13,100.0,201,31,7,7,100.0,1,1,100.0,2,2,100.0,0,0.1,0.0,2,1,1,0,2,/en/matches/d3467620/Sheffield-United-Chelsea-February-7-2021-Premier-League
18,2020-09-14,Mon,Matchweek 24,Home,W 2–0,Chelsea,Newcastle Utd,Y,WB,77,33,41,80.5,470,89,19,23,82.6,6,8,75.0,3,4,75.0,0,0.1,0.1,2,3,0,0,3,/en/matches/dd033287/Chelsea-Newcastle-United-February-15-2021-Premier-League
19,2020-09-14,Sat,Matchweek 25,Away,D 1–1,Chelsea,Southampton,N,AM,30,7,11,63.6,65,8,7,8,87.5,0,0,,0,0,,0,0.0,0.0,0,0,1,0,2,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
20,2020-09-14,Sun,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,Y,WB,45,21,28,75.0,292,70,11,12,91.7,9,13,69.2,0,1,0.0,0,0.5,0.3,2,0,1,1,1,/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League
21,2020-09-14,Thu,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,N,"On matchday squad, but did not play",/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2020-09-14,Mon,Matchweek 27,Home,W 2–0,Chelsea,Everton,Y,AM,65,20,26,76.9,349,57,12,14,85.7,6,9,66.7,2,2,100.0,0,0.0,0.0,0,2,2,0,3,/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League
23,2020-09-14,Sat,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,N,FW,12,6,8,75.0,103,21,2,2,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
24,2020-09-14,Sat,Matchweek 30,Home,L 2–5,Chelsea,West Brom,N,"On matchday squad, but did not play",/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-14,Sat,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,Y,WB,75,62,73,84.9,766,198,36,41,87.8,13,17,76.5,3,3,100.0,1,0.3,0.3,5,4,8,2,11,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League
26,2020-09-14,Tue,Matchweek 32,Home,D 0–0,Chelsea,Brighton,N,RM,24,16,16,100.0,231,40,11,11,100.0,3,3,100.0,1,1,100.0,0,0.1,0.1,1,0,2,1,3,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
27,2020-09-14,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,N,"On matchday squad, but did not play",/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-14,Sat,Matchweek 34,Home,W 2–0,Chelsea,Fulham,N,"On matchday squad, but did not play",/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2020-09-14,Sat,Matchweek 35,Away,W 2–1,Chelsea,Manchester City,N,AM,15,4,7,57.1,92,42,2,3,66.7,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,1,0,1,/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League
30,2020-09-14,Wed,Matchweek 36,Home,L 0–1,Chelsea,Arsenal,N,"AM,LW",45,27,34,79.4,375,111,17,19,89.5,8,10,80.0,1,2,50.0,0,0.1,0.1,2,2,3,2,4,/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League
31,2020-09-14,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,N,"On matchday squad, but did not play",/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2020-09-14,Sun,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,N,"On matchday squad, but did not play",/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
