,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
15,2020-09-14,Sun,Matchweek 21,Home,W 2–0,Chelsea,Burnley,Y,WB,72,63,2,11,18,35,7,63,1,1,100.0,0,0.0,36,252,185,7,3,3,0,0,48,14,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League
16,2020-09-14,Thu,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,Y,FW,64,36,0,1,7,28,5,36,3,2,66.7,1,33.3,22,131,49,2,2,1,1,2,31,10,/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League
17,2020-09-14,Sun,Matchweek 23,Away,W 2–1,Chelsea,Sheffield Utd,N,"FW,AM",29,16,1,2,5,10,2,16,1,0,0.0,1,100.0,10,65,43,2,0,1,0,0,12,3,/en/matches/d3467620/Sheffield-United-Chelsea-February-7-2021-Premier-League
18,2020-09-14,Mon,Matchweek 24,Home,W 2–0,Chelsea,Newcastle Utd,Y,WB,77,51,0,7,16,30,8,51,0,0,,0,,34,252,174,7,2,5,1,2,33,11,/en/matches/dd033287/Chelsea-Newcastle-United-February-15-2021-Premier-League
19,2020-09-14,Sat,Matchweek 25,Away,D 1–1,Chelsea,Southampton,N,AM,30,17,0,0,5,12,1,17,1,1,100.0,0,0.0,10,25,14,0,0,0,3,0,13,3,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
20,2020-09-14,Sun,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,Y,WB,45,37,1,17,14,6,1,37,0,0,,0,,13,100,71,4,1,1,0,0,21,3,/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League
21,2020-09-14,Thu,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,N,"On matchday squad, but did not play",/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2020-09-14,Mon,Matchweek 27,Home,W 2–0,Chelsea,Everton,Y,AM,65,33,0,0,14,20,1,33,2,2,100.0,0,0.0,25,264,91,4,5,1,1,0,29,5,/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League
23,2020-09-14,Sat,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,N,FW,12,10,0,0,5,5,2,10,0,0,,0,,10,135,52,3,0,2,1,0,10,1,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
24,2020-09-14,Sat,Matchweek 30,Home,L 2–5,Chelsea,West Brom,N,"On matchday squad, but did not play",/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-14,Sat,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,Y,WB,75,81,1,11,20,51,3,81,2,2,100.0,0,0.0,54,288,202,7,4,2,0,3,59,20,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League
26,2020-09-14,Tue,Matchweek 32,Home,D 0–0,Chelsea,Brighton,N,RM,24,20,1,2,5,13,0,20,2,0,0.0,2,100.0,14,137,79,5,1,0,1,3,18,2,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
27,2020-09-14,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,N,"On matchday squad, but did not play",/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-14,Sat,Matchweek 34,Home,W 2–0,Chelsea,Fulham,N,"On matchday squad, but did not play",/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2020-09-14,Sat,Matchweek 35,Away,W 2–1,Chelsea,Manchester City,N,AM,15,8,0,0,4,4,1,8,1,0,0.0,1,100.0,2,34,28,1,1,1,0,0,5,2,/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League
30,2020-09-14,Wed,Matchweek 36,Home,L 0–1,Chelsea,Arsenal,N,"AM,LW",45,42,0,2,6,34,4,42,3,1,33.3,2,66.7,31,166,72,2,2,1,1,0,34,9,/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League
31,2020-09-14,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,N,"On matchday squad, but did not play",/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2020-09-14,Sun,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,N,"On matchday squad, but did not play",/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
